,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
175,1.7500000000000013,"(70.8, 29.7, 75.746)","(13.65, -42.15, 32.67)","(43.35, 24.6, 81.796)","(18.9, -4.2, 28.798)","(10.05, -18.0, 41.382)","(0.6, -7.5, 27.588)","(-2.85, -10.2, 39.93)","(7.05, -11.25, 30.008)","(1.5, -21.3, 36.542)"
176,1.7600000000000013,"(70.8, 29.1, 75.504)","(13.05, -38.7, 35.09)","(40.5, 22.65, 81.554)","(17.55, -6.9, 30.734)","(11.1, -17.7, 41.382)","(0.9, -8.25, 25.652)","(-3.6, -8.7, 40.656)","(7.05, -10.65, 28.556)","(1.05, -21.3, 32.186)"
177,1.7700000000000014,"(70.8, 31.2, 76.714)","(14.55, -39.3, 35.574)","(41.1, 28.65, 81.312)","(17.4, -6.15, 28.798)","(10.65, -17.55, 40.414)","(0.6, -6.6, 28.072)","(-3.45, -10.8, 39.93)","(7.2, -12.0, 28.798)","(1.65, -19.8, 35.09)"
178,1.7800000000000014,"(71.1, 30.15, 75.746)","(13.95, -38.4, 31.944)","(39.9, 23.25, 82.28)","(16.8, -6.45, 28.798)","(10.35, -16.35, 42.834)","(1.05, -6.3, 27.83)","(-3.75, -9.45, 39.446)","(7.5, -9.45, 28.314)","(2.1, -19.35, 33.638)"
179,1.7900000000000014,"(69.9, 30.3, 74.536)","(15.15, -36.75, 33.638)","(38.25, 25.05, 79.86)","(17.1, -6.75, 27.83)","(10.5, -16.8, 41.14)","(0.9, -8.1, 25.41)","(-3.9, -9.3, 43.076)","(8.7, -10.35, 30.976)","(2.1, -19.65, 35.09)"
180,1.8000000000000014,"(70.95, 29.55, 76.23)","(16.2, -39.45, 37.994)","(42.0, 24.15, 82.522)","(16.2, -5.1, 26.378)","(10.65, -17.55, 42.108)","(2.4, -6.6, 27.588)","(-1.95, -9.45, 39.446)","(8.7, -10.2, 28.314)","(3.0, -21.0, 34.122)"
181,1.8100000000000014,"(70.95, 29.7, 75.262)","(15.3, -41.4, 34.848)","(44.25, 24.0, 83.974)","(18.6, -6.0, 28.314)","(9.3, -18.15, 41.14)","(2.1, -7.5, 24.442)","(-4.5, -10.35, 41.382)","(9.0, -11.55, 25.41)","(2.1, -21.15, 37.268)"
182,1.8200000000000014,"(70.2, 29.85, 76.956)","(16.35, -41.1, 32.186)","(39.0, 25.35, 78.408)","(18.9, -5.55, 29.04)","(9.45, -17.25, 41.866)","(3.0, -6.15, 26.136)","(-3.45, -9.0, 42.592)","(7.35, -12.0, 28.314)","(3.0, -19.65, 34.364)"
183,1.8300000000000014,"(70.65, 29.55, 76.23)","(19.2, -40.35, 36.542)","(41.1, 22.5, 79.376)","(17.25, -7.5, 26.378)","(11.25, -17.7, 41.624)","(0.3, -8.1, 28.556)","(-2.4, -10.5, 42.834)","(8.25, -11.4, 29.766)","(4.05, -20.85, 33.638)"
184,1.8400000000000014,"(71.7, 30.3, 76.714)","(18.6, -40.95, 34.606)","(39.75, 23.85, 84.458)","(17.85, -5.85, 25.894)","(9.6, -18.6, 42.834)","(-0.9, -7.8, 29.04)","(-4.35, -8.4, 43.076)","(9.9, -10.2, 28.798)","(1.5, -20.4, 33.396)"
185,1.8500000000000014,"(71.55, 30.3, 77.198)","(13.95, -39.9, 32.67)","(39.9, 25.5, 85.91)","(16.8, -5.7, 28.072)","(9.45, -16.65, 42.108)","(1.65, -7.35, 25.894)","(-3.0, -9.0, 42.35)","(8.1, -12.45, 27.588)","(3.3, -21.6, 35.09)"
186,1.8600000000000014,"(70.95, 30.45, 74.778)","(14.25, -40.65, 34.606)","(40.2, 21.6, 81.554)","(18.3, -5.4, 29.04)","(9.15, -18.75, 43.56)","(0.9, -7.35, 24.926)","(-2.85, -9.75, 39.93)","(9.75, -10.2, 30.25)","(1.35, -20.85, 34.848)"
187,1.8700000000000014,"(70.5, 30.45, 76.472)","(14.85, -40.65, 34.848)","(40.05, 24.3, 82.28)","(17.25, -6.0, 28.314)","(9.9, -15.45, 42.35)","(0.6, -6.75, 28.072)","(-3.6, -9.3, 42.108)","(8.55, -9.9, 28.798)","(0.75, -21.0, 35.816)"
188,1.8800000000000014,"(70.5, 30.75, 76.23)","(16.65, -40.65, 30.976)","(40.05, 24.0, 80.344)","(17.25, -7.5, 30.008)","(10.05, -18.0, 41.866)","(1.35, -7.35, 25.41)","(-3.15, -9.3, 41.382)","(9.3, -10.95, 30.25)","(2.1, -19.65, 33.638)"
189,1.8900000000000015,"(70.8, 30.75, 75.988)","(17.1, -38.85, 34.364)","(41.25, 23.85, 82.764)","(15.0, -6.75, 27.104)","(9.6, -18.6, 42.108)","(-0.45, -8.25, 26.136)","(-3.15, -9.6, 41.866)","(7.65, -12.0, 31.46)","(2.85, -19.8, 35.816)"
190,1.9000000000000015,"(70.8, 30.15, 77.198)","(13.65, -38.85, 36.784)","(38.55, 21.0, 80.102)","(18.15, -7.05, 30.25)","(10.35, -17.55, 40.656)","(-0.3, -6.45, 24.684)","(-3.0, -8.7, 41.14)","(8.4, -10.35, 30.008)","(3.0, -20.25, 31.944)"
191,1.9100000000000015,"(70.65, 30.15, 75.262)","(13.8, -39.9, 32.186)","(39.3, 23.55, 84.216)","(18.3, -7.65, 28.072)","(9.45, -17.85, 44.77)","(2.85, -7.35, 24.926)","(-4.05, -9.3, 43.076)","(8.85, -10.95, 28.314)","(2.4, -21.45, 33.638)"
192,1.9200000000000015,"(71.4, 30.3, 75.02)","(13.5, -42.0, 39.688)","(39.9, 25.5, 77.198)","(17.7, -4.8, 28.556)","(10.5, -17.55, 41.624)","(1.65, -7.8, 28.314)","(-3.15, -10.05, 41.14)","(8.25, -11.25, 30.492)","(3.6, -21.15, 35.816)"
193,1.9300000000000015,"(69.9, 30.3, 77.44)","(13.5, -40.65, 33.154)","(41.55, 20.4, 78.408)","(17.4, -7.95, 27.83)","(10.8, -17.55, 41.14)","(3.0, -7.5, 27.588)","(-3.45, -9.15, 42.108)","(8.1, -12.75, 30.492)","(3.15, -21.9, 35.09)"
194,1.9400000000000015,"(70.2, 30.15, 77.198)","(15.9, -40.95, 37.51)","(40.65, 21.75, 79.376)","(17.1, -7.2, 27.346)","(9.3, -17.4, 42.108)","(0.75, -8.7, 28.798)","(-4.5, -10.5, 42.592)","(9.45, -11.1, 31.702)","(3.0, -20.55, 34.848)"
195,1.9500000000000015,"(70.95, 30.75, 75.988)","(15.45, -37.95, 30.25)","(39.45, 22.8, 82.28)","(17.55, -6.3, 26.378)","(10.2, -18.6, 41.382)","(1.05, -7.95, 27.104)","(-3.45, -9.9, 41.866)","(7.65, -10.95, 28.314)","(3.45, -21.45, 34.122)"
196,1.9600000000000015,"(70.95, 30.75, 76.714)","(11.25, -37.5, 36.058)","(40.8, 24.75, 79.376)","(15.6, -6.9, 29.04)","(9.6, -17.25, 43.076)","(2.1, -7.95, 27.346)","(-4.65, -10.5, 41.624)","(8.55, -11.7, 31.46)","(2.85, -20.1, 35.09)"
197,1.9700000000000015,"(71.1, 30.75, 76.956)","(14.85, -39.6, 35.09)","(41.85, 22.5, 83.006)","(17.25, -6.45, 27.83)","(10.05, -16.35, 41.624)","(1.35, -8.55, 25.168)","(-3.75, -9.0, 43.076)","(8.55, -11.85, 29.524)","(1.8, -21.3, 33.638)"
198,1.9800000000000015,"(70.95, 30.15, 76.714)","(13.95, -38.1, 31.944)","(40.5, 27.0, 83.006)","(16.95, -7.2, 29.766)","(9.3, -16.2, 39.446)","(0.6, -7.05, 28.072)","(-3.6, -11.55, 42.108)","(8.85, -12.45, 28.556)","(2.4, -21.6, 35.816)"
199,1.9900000000000015,"(70.8, 30.9, 75.746)","(19.8, -40.5, 33.396)","(39.45, 22.5, 79.376)","(17.4, -6.45, 28.798)","(10.05, -17.85, 41.624)","(0.9, -6.6, 26.62)","(-4.5, -11.25, 41.14)","(8.85, -12.45, 31.702)","(2.4, -20.55, 36.3)"
200,2.0000000000000013,"(70.65, 30.45, 76.472)","(14.4, -41.55, 35.09)","(41.4, 23.1, 81.796)","(17.55, -5.55, 29.282)","(10.8, -17.4, 43.56)","(0.0, -7.5, 25.652)","(-3.3, -9.45, 42.834)","(8.55, -12.6, 29.766)","(2.55, -19.8, 36.058)"
201,2.010000000000001,"(70.65, 29.1, 75.988)","(16.95, -39.75, 30.976)","(41.55, 23.4, 82.764)","(18.15, -6.15, 28.798)","(10.35, -17.85, 43.56)","(0.9, -7.95, 27.588)","(-4.95, -10.2, 43.076)","(9.15, -12.15, 30.008)","(3.45, -21.0, 36.058)"
202,2.020000000000001,"(71.25, 30.0, 75.746)","(16.65, -45.0, 36.058)","(41.7, 22.95, 81.312)","(18.0, -5.1, 27.83)","(9.45, -18.6, 42.35)","(2.25, -7.35, 28.072)","(-5.25, -11.1, 42.35)","(7.95, -13.65, 30.492)","(4.2, -20.7, 34.606)"
203,2.0300000000000007,"(70.8, 31.35, 75.988)","(12.9, -39.75, 30.008)","(39.45, 20.85, 80.102)","(16.95, -5.7, 29.04)","(9.15, -18.9, 41.382)","(2.85, -7.65, 25.652)","(-4.2, -10.65, 44.044)","(9.15, -12.3, 33.396)","(2.55, -20.1, 34.848)"
204,2.0400000000000005,"(70.35, 28.95, 74.778)","(15.9, -37.05, 36.3)","(41.4, 23.7, 79.376)","(17.7, -7.2, 27.588)","(9.6, -16.95, 41.624)","(-1.2, -8.7, 27.346)","(-4.8, -11.25, 42.592)","(9.75, -12.6, 31.218)","(3.45, -22.65, 35.09)"
205,2.0500000000000003,"(70.8, 30.0, 75.746)","(15.3, -39.15, 36.542)","(40.5, 23.1, 82.28)","(15.75, -6.45, 27.588)","(10.35, -18.0, 42.592)","(0.6, -6.45, 28.556)","(-4.65, -11.25, 42.592)","(9.6, -13.8, 31.702)","(4.2, -20.1, 34.364)"
206,2.06,"(71.4, 31.35, 75.988)","(14.25, -38.85, 31.944)","(39.75, 24.45, 84.216)","(16.8, -7.8, 28.072)","(9.75, -18.0, 41.14)","(0.75, -8.85, 26.378)","(-4.35, -9.9, 41.14)","(8.4, -14.1, 33.396)","(4.05, -20.55, 32.428)"
207,2.07,"(70.2, 28.95, 77.44)","(16.2, -41.1, 35.574)","(40.05, 24.3, 82.764)","(17.55, -7.2, 27.346)","(10.95, -17.4, 42.108)","(-1.05, -7.35, 24.926)","(-5.55, -10.65, 44.286)","(8.85, -14.1, 31.702)","(4.95, -21.45, 35.332)"
208,2.0799999999999996,"(70.35, 29.7, 75.988)","(14.55, -37.95, 36.542)","(40.2, 19.95, 81.554)","(18.75, -6.45, 26.862)","(9.0, -18.3, 43.56)","(0.9, -7.35, 26.378)","(-4.65, -11.4, 43.318)","(7.5, -17.7, 37.026)","(4.2, -21.15, 34.606)"
209,2.0899999999999994,"(70.65, 30.75, 76.956)","(15.6, -40.5, 31.944)","(40.5, 22.5, 82.038)","(17.7, -7.95, 30.492)","(9.45, -17.55, 42.592)","(0.0, -7.2, 28.556)","(-4.8, -9.9, 44.286)","(9.75, -17.25, 34.606)","(5.4, -20.7, 33.638)"
210,2.099999999999999,"(70.2, 30.75, 76.956)","(17.7, -40.35, 33.154)","(39.75, 25.35, 85.91)","(16.95, -7.8, 27.104)","(10.2, -18.15, 43.802)","(-1.05, -7.8, 28.556)","(-6.6, -11.25, 44.77)","(10.35, -17.4, 38.478)","(6.15, -19.5, 34.364)"
211,2.109999999999999,"(71.7, 29.85, 76.956)","(14.25, -39.9, 30.734)","(40.35, 25.05, 87.604)","(16.35, -7.2, 31.218)","(10.35, -18.3, 41.624)","(2.55, -7.8, 27.83)","(-5.7, -12.15, 44.286)","(9.9, -19.05, 36.542)","(5.85, -20.85, 36.058)"
212,2.1199999999999988,"(70.35, 28.35, 76.23)","(14.7, -40.35, 32.428)","(42.6, 23.7, 83.974)","(18.3, -6.75, 29.766)","(10.5, -18.3, 43.318)","(1.95, -8.1, 27.346)","(-9.15, -12.75, 44.044)","(10.8, -20.25, 41.624)","(5.85, -21.15, 34.364)"
213,2.1299999999999986,"(69.45, 30.0, 76.956)","(15.0, -42.75, 33.88)","(37.8, 24.45, 81.796)","(18.15, -5.25, 26.62)","(9.0, -18.15, 40.172)","(0.0, -7.65, 27.346)","(-8.1, -10.35, 45.738)","(10.35, -21.0, 45.496)","(6.15, -19.8, 36.058)"
214,2.1399999999999983,"(71.25, 30.75, 75.988)","(15.3, -40.5, 30.492)","(37.65, 23.7, 78.892)","(16.8, -7.8, 29.04)","(9.75, -17.7, 43.076)","(1.8, -7.05, 28.072)","(-9.3, -10.05, 45.254)","(12.45, -23.55, 51.304)","(6.15, -20.55, 37.026)"
215,2.149999999999998,"(69.6, 30.15, 77.44)","(15.9, -38.1, 34.122)","(39.6, 20.4, 80.586)","(17.85, -9.3, 29.04)","(9.75, -19.65, 42.834)","(-0.45, -7.35, 26.378)","(-9.15, -10.8, 46.706)","(12.45, -23.7, 54.208)","(10.05, -19.35, 36.3)"
216,2.159999999999998,"(70.65, 29.85, 75.988)","(15.45, -38.1, 32.67)","(41.7, 20.4, 77.924)","(16.65, -8.25, 31.702)","(9.6, -18.3, 41.624)","(0.15, -7.2, 26.136)","(-10.35, -9.0, 47.432)","(15.15, -24.45, 64.372)","(7.8, -17.7, 38.236)"
217,2.1699999999999977,"(71.1, 30.15, 76.23)","(15.75, -40.5, 37.51)","(40.65, 20.7, 80.102)","(17.4, -9.45, 29.04)","(9.9, -17.1, 42.834)","(1.05, -6.15, 27.588)","(-13.5, -6.9, 47.916)","(15.75, -23.1, 75.02)","(7.95, -18.3, 36.784)"
218,2.1799999999999975,"(71.1, 29.85, 75.262)","(12.0, -40.35, 32.186)","(40.2, 21.45, 81.07)","(17.85, -7.05, 28.314)","(9.75, -19.35, 41.866)","(0.6, -7.8, 26.136)","(-12.9, -4.8, 48.642)","(19.5, -14.7, 86.152)","(7.65, -14.4, 33.638)"
219,2.1899999999999973,"(70.35, 31.05, 75.988)","(15.45, -40.05, 33.154)","(40.95, 26.7, 83.732)","(16.2, -7.2, 30.25)","(9.3, -18.3, 43.56)","(0.6, -7.5, 29.04)","(-10.35, -2.25, 47.674)","(20.7, 0.6, 96.074)","(7.2, -13.05, 36.542)"
220,2.199999999999997,"(70.35, 31.2, 75.988)","(11.55, -40.35, 38.236)","(39.15, 22.95, 85.668)","(18.75, -8.85, 29.766)","(11.4, -18.6, 43.802)","(0.6, -6.6, 27.104)","(-12.3, 0.9, 46.948)","(22.8, 24.9, 94.864)","(7.05, -12.45, 36.784)"
221,2.209999999999997,"(70.35, 30.45, 75.504)","(14.85, -39.6, 37.268)","(39.3, 24.0, 83.732)","(18.0, -9.45, 29.04)","(8.55, -18.9, 43.076)","(2.1, -6.45, 28.314)","(-7.95, 2.25, 44.286)","(23.4, 49.35, 72.116)","(4.95, -11.4, 36.784)"
222,2.2199999999999966,"(70.95, 30.15, 76.714)","(14.85, -43.5, 31.46)","(38.55, 21.3, 81.312)","(16.35, -9.45, 27.104)","(9.9, -20.55, 43.318)","(2.85, -9.3, 28.314)","(-4.05, 3.9, 41.624)","(17.25, 67.65, 30.25)","(3.15, -9.9, 31.702)"
223,2.2299999999999964,"(70.5, 30.0, 77.198)","(13.2, -40.35, 30.734)","(40.35, 21.45, 80.344)","(16.5, -9.45, 28.556)","(7.95, -20.25, 45.254)","(3.45, -9.0, 25.652)","(-0.3, 6.0, 41.624)","(10.2, 60.15, -11.858)","(0.45, -12.0, 33.88)"
224,2.239999999999996,"(70.2, 31.05, 76.23)","(11.25, -39.75, 36.3)","(38.4, 21.3, 81.07)","(17.55, -10.35, 31.46)","(10.2, -18.9, 44.286)","(3.3, -9.6, 27.346)","(3.45, 3.15, 38.962)","(4.35, 38.85, -31.46)","(-1.65, -12.6, 28.798)"
225,2.249999999999996,"(70.8, 30.15, 76.956)","(14.1, -43.8, 31.702)","(37.65, 21.45, 81.07)","(17.25, -10.05, 30.976)","(11.25, -20.7, 44.286)","(4.05, -9.75, 29.282)","(7.2, 0.0, 37.994)","(4.05, 10.95, -40.414)","(-3.45, -15.45, 27.83)"
226,2.259999999999996,"(70.05, 30.15, 76.714)","(11.85, -42.9, 35.332)","(35.4, 19.5, 85.426)","(16.8, -10.5, 32.67)","(10.05, -20.1, 44.528)","(5.7, -11.85, 30.976)","(9.9, -3.9, 35.332)","(1.5, -9.15, -28.798)","(-3.0, -15.9, 27.83)"
227,2.2699999999999956,"(70.05, 30.15, 75.02)","(11.55, -39.6, 37.994)","(41.1, 24.15, 84.216)","(16.2, -11.85, 32.428)","(11.1, -20.85, 46.464)","(3.45, -12.3, 30.008)","(10.5, -5.1, 37.026)","(4.2, -20.85, -15.972)","(-4.5, -16.65, 30.008)"
228,2.2799999999999954,"(70.35, 30.3, 77.44)","(13.2, -38.55, 36.542)","(35.7, 22.5, 87.604)","(17.25, -12.9, 36.3)","(11.4, -20.4, 45.012)","(5.4, -12.3, 34.364)","(9.3, -6.75, 37.51)","(4.5, -23.7, -2.42)","(-2.25, -16.2, 29.282)"
229,2.289999999999995,"(70.35, 30.9, 77.44)","(13.8, -39.6, 35.574)","(36.6, 21.75, 83.248)","(19.95, -16.05, 37.994)","(9.6, -19.2, 47.432)","(4.5, -15.15, 35.574)","(10.2, -9.45, 36.784)","(7.2, -23.7, 8.228)","(-4.8, -19.5, 29.04)"
230,2.299999999999995,"(69.9, 30.15, 77.924)","(13.35, -39.45, 33.88)","(37.2, 21.0, 83.732)","(20.25, -16.5, 40.172)","(11.25, -17.55, 47.916)","(6.3, -16.5, 36.784)","(11.1, -10.2, 37.51)","(6.6, -23.25, 11.374)","(-3.45, -20.25, 28.072)"
231,2.3099999999999947,"(69.45, 29.7, 76.23)","(12.9, -43.2, 34.848)","(35.7, 21.15, 90.75)","(21.15, -19.05, 44.77)","(8.4, -16.95, 49.126)","(6.6, -21.0, 42.35)","(10.95, -11.25, 41.14)","(7.8, -20.55, 18.15)","(-4.35, -20.4, 29.04)"
232,2.3199999999999945,"(70.2, 30.75, 77.44)","(14.25, -39.15, 34.848)","(38.25, 17.25, 85.668)","(23.7, -20.4, 50.578)","(9.45, -18.45, 47.432)","(9.0, -20.25, 51.788)","(10.2, -11.25, 39.688)","(8.1, -19.65, 18.634)","(-2.1, -21.45, 30.976)"
233,2.3299999999999943,"(70.65, 30.45, 76.714)","(12.45, -40.35, 39.204)","(31.2, 24.3, 83.974)","(25.95, -19.95, 58.322)","(6.9, -14.55, 48.642)","(8.85, -19.65, 57.596)","(8.1, -8.55, 39.446)","(9.0, -18.3, 23.474)","(-1.95, -20.85, 31.218)"
234,2.339999999999994,"(69.75, 29.4, 76.23)","(10.65, -37.95, 33.154)","(34.05, 22.65, 84.7)","(28.95, -16.05, 69.212)","(6.45, -10.2, 49.126)","(10.05, -18.15, 68.002)","(8.55, -7.05, 42.834)","(9.3, -16.95, 24.2)","(-0.3, -22.5, 31.944)"
235,2.349999999999994,"(69.75, 29.1, 77.198)","(14.1, -37.65, 36.3)","(30.15, 25.5, 90.024)","(33.9, -8.85, 78.65)","(5.7, -7.35, 48.4)","(12.15, -11.25, 80.828)","(7.35, -7.2, 43.076)","(9.15, -14.4, 24.684)","(-2.1, -23.1, 32.186)"
236,2.3599999999999937,"(69.75, 29.55, 75.746)","(15.6, -36.9, 34.848)","(32.25, 32.4, 88.814)","(37.05, 5.1, 85.184)","(6.15, -3.45, 48.642)","(14.4, 4.5, 90.266)","(6.6, -6.45, 43.318)","(8.4, -12.75, 23.474)","(1.05, -22.65, 31.944)"
237,2.3699999999999934,"(69.75, 30.9, 76.23)","(14.1, -34.65, 32.186)","(32.25, 30.9, 89.298)","(40.35, 28.05, 77.682)","(5.4, 1.2, 46.464)","(14.4, 28.05, 86.636)","(4.05, -4.35, 43.802)","(9.9, -14.25, 28.072)","(-0.15, -21.45, 36.058)"
238,2.3799999999999932,"(69.75, 29.1, 75.988)","(13.35, -40.35, 35.816)","(34.95, 34.65, 89.782)","(39.3, 52.5, 57.354)","(7.65, 4.05, 44.044)","(12.75, 53.7, 64.13)","(3.45, -3.6, 41.14)","(9.9, -13.8, 29.282)","(2.1, -22.65, 34.122)"
239,2.389999999999993,"(70.95, 31.5, 75.746)","(16.5, -37.65, 35.332)","(43.5, 34.65, 85.91)","(20.85, 28.5, -34.364)","(14.4, -1.5, 31.944)","(-11.55, 37.5, -34.364)","(-3.3, -3.9, 38.962)","(7.35, -13.35, 28.314)","(1.95, -21.15, 31.218)"
240,2.399999999999993,"(71.85, 29.55, 76.714)","(13.2, -36.0, 34.606)","(43.2, 31.05, 81.554)","(16.8, 3.0, -32.428)","(17.25, -5.85, 29.04)","(-12.75, 12.3, -32.428)","(-7.2, -5.1, 38.236)","(8.85, -14.1, 28.556)","(2.4, -22.8, 32.428)"
241,2.4099999999999926,"(71.25, 29.55, 76.956)","(13.8, -36.6, 35.09)","(41.7, 27.9, 80.586)","(15.15, -13.35, -22.506)","(16.95, -9.45, 30.008)","(-12.15, -6.6, -26.862)","(-9.75, -6.0, 38.962)","(8.55, -15.3, 29.766)","(1.2, -23.1, 34.606)"
242,2.4199999999999924,"(70.5, 30.0, 75.746)","(15.45, -38.7, 34.122)","(44.55, 25.65, 79.86)","(16.5, -23.55, -7.26)","(16.5, -14.1, 30.008)","(-9.75, -15.6, -15.246)","(-9.9, -6.75, 41.14)","(7.8, -15.3, 32.186)","(1.95, -22.35, 32.186)"
243,2.429999999999992,"(71.25, 30.6, 76.956)","(16.05, -35.7, 36.784)","(44.4, 23.4, 76.714)","(17.4, -27.9, 4.598)","(18.75, -16.5, 32.67)","(-7.2, -18.75, -6.292)","(-11.25, -7.35, 39.446)","(8.25, -15.6, 32.186)","(2.25, -21.75, 35.332)"
244,2.439999999999992,"(69.9, 29.85, 75.746)","(16.95, -37.2, 30.25)","(46.2, 24.3, 82.038)","(20.1, -31.65, 11.616)","(17.55, -19.8, 33.396)","(-5.4, -21.45, 0.484)","(-10.8, -8.25, 38.72)","(7.8, -18.45, 35.574)","(3.3, -21.0, 33.638)"
245,2.4499999999999917,"(70.8, 29.55, 75.746)","(16.35, -41.1, 37.026)","(39.3, 20.85, 83.248)","(21.45, -30.45, 21.296)","(18.45, -22.2, 35.574)","(-4.2, -19.8, 8.228)","(-13.05, -10.2, 40.656)","(10.2, -17.85, 37.51)","(3.45, -21.9, 36.784)"
246,2.4599999999999915,"(69.9, 30.15, 76.714)","(14.85, -38.7, 33.154)","(40.5, 20.7, 76.23)","(21.15, -30.75, 30.492)","(17.7, -24.15, 37.026)","(-2.85, -19.2, 10.164)","(-12.9, -11.7, 41.14)","(10.35, -20.25, 37.994)","(5.7, -19.8, 34.122)"
247,2.4699999999999913,"(70.95, 30.3, 77.924)","(15.75, -42.0, 36.784)","(38.7, 21.3, 81.07)","(22.35, -31.65, 36.784)","(17.7, -22.95, 36.058)","(-1.95, -16.35, 18.15)","(-14.1, -10.65, 43.56)","(10.65, -22.95, 44.528)","(5.4, -18.6, 35.816)"
248,2.479999999999991,"(70.8, 31.2, 74.536)","(14.85, -40.35, 35.332)","(38.4, 22.95, 83.248)","(25.5, -31.65, 44.044)","(18.0, -21.6, 39.446)","(-0.9, -15.6, 20.328)","(-13.65, -9.0, 42.108)","(11.4, -22.35, 50.82)","(5.4, -19.5, 32.912)"
249,2.489999999999991,"(70.95, 30.45, 76.714)","(13.95, -41.7, 38.72)","(41.25, 22.35, 85.184)","(26.25, -30.0, 59.048)","(17.25, -22.5, 40.656)","(-0.9, -16.05, 20.086)","(-13.05, -9.0, 46.464)","(13.05, -21.6, 58.322)","(6.3, -19.2, 36.3)"
250,2.4999999999999907,"(71.55, 30.0, 75.988)","(16.2, -35.55, 31.702)","(33.3, 21.75, 81.796)","(28.8, -27.15, 68.728)","(18.3, -21.0, 42.35)","(0.45, -13.5, 19.602)","(-14.25, -6.45, 44.044)","(16.2, -18.9, 70.422)","(7.2, -16.95, 34.606)"
251,2.5099999999999905,"(70.5, 29.4, 76.23)","(13.8, -38.7, 33.154)","(34.35, 27.75, 83.49)","(30.75, -20.4, 82.764)","(18.45, -18.75, 39.688)","(0.6, -13.2, 21.296)","(-14.1, -3.3, 44.044)","(17.7, -13.95, 79.134)","(5.25, -18.15, 36.058)"
252,2.5199999999999902,"(71.4, 29.55, 76.23)","(18.3, -36.0, 28.072)","(37.2, 28.95, 87.846)","(34.95, -7.35, 91.234)","(15.6, -19.35, 41.382)","(0.9, -11.1, 22.022)","(-13.5, -2.7, 42.108)","(22.2, -0.45, 85.91)","(5.55, -17.4, 33.396)"
253,2.52999999999999,"(70.65, 29.55, 77.44)","(15.9, -37.35, 37.752)","(34.35, 30.6, 83.732)","(36.15, 15.3, 93.412)","(18.3, -15.9, 41.14)","(-1.2, -10.65, 21.054)","(-13.35, 0.3, 41.866)","(21.9, 19.05, 84.942)","(4.05, -16.05, 33.88)"
254,2.53999999999999,"(71.7, 29.1, 76.956)","(16.8, -40.2, 40.172)","(37.8, 33.0, 85.184)","(34.8, 41.4, 81.554)","(16.5, -14.7, 39.688)","(0.75, -9.75, 22.264)","(-7.35, 1.65, 39.204)","(20.7, 40.35, 70.18)","(3.15, -13.8, 32.428)"
255,2.5499999999999896,"(71.7, 29.55, 75.262)","(17.1, -39.45, 36.542)","(49.65, 29.25, 75.988)","(-2.7, -0.15, -33.154)","(6.75, -14.85, 37.026)","(3.0, -7.35, 22.748)","(5.7, -3.9, 35.816)","(-7.35, -6.3, -25.168)","(-3.45, -16.65, 31.218)"
256,2.5599999999999894,"(71.55, 29.1, 77.924)","(17.85, -38.85, 30.492)","(50.4, 27.75, 70.422)","(0.0, -13.5, -26.62)","(7.2, -16.65, 38.478)","(3.3, -7.5, 24.684)","(6.3, -5.7, 33.154)","(-5.4, -17.1, -18.876)","(-2.1, -17.4, 30.976)"
257,2.569999999999989,"(71.7, 29.25, 74.536)","(13.35, -38.4, 31.944)","(49.95, 23.55, 72.6)","(3.15, -19.8, -18.392)","(6.9, -15.45, 38.478)","(3.45, -8.85, 24.442)","(6.75, -7.65, 32.428)","(-3.45, -22.8, -9.922)","(-3.75, -18.45, 33.638)"
258,2.579999999999989,"(71.4, 30.0, 75.988)","(18.3, -38.1, 35.574)","(49.2, 22.35, 79.134)","(4.35, -22.95, -7.986)","(6.3, -16.8, 38.962)","(1.95, -7.95, 24.926)","(6.15, -8.85, 33.638)","(-0.75, -23.85, -1.452)","(-2.25, -21.0, 31.944)"
259,2.5899999999999888,"(71.25, 29.1, 76.23)","(18.75, -35.7, 34.364)","(51.6, 24.3, 74.536)","(6.9, -24.15, -2.178)","(6.75, -16.5, 37.994)","(2.55, -8.7, 25.168)","(4.95, -9.9, 33.638)","(-1.5, -24.6, 2.904)","(-2.7, -19.5, 32.186)"
260,2.5999999999999885,"(71.25, 29.1, 75.504)","(18.75, -40.95, 36.058)","(49.35, 22.5, 76.956)","(8.4, -25.65, 2.904)","(7.95, -18.0, 39.688)","(2.85, -8.7, 27.346)","(2.55, -9.15, 36.3)","(1.2, -25.05, 5.082)","(-3.45, -20.1, 30.492)"
261,2.6099999999999883,"(70.95, 29.25, 77.198)","(21.0, -39.0, 32.186)","(49.05, 19.95, 80.102)","(11.1, -24.75, 8.954)","(5.7, -19.65, 39.204)","(1.35, -8.1, 22.99)","(3.15, -12.75, 34.848)","(4.65, -23.4, 11.616)","(-1.95, -19.95, 30.008)"
262,2.619999999999988,"(71.85, 29.4, 76.472)","(17.85, -40.65, 40.414)","(47.1, 19.5, 76.23)","(13.35, -25.95, 14.036)","(6.3, -20.7, 38.962)","(1.8, -9.9, 26.378)","(2.7, -11.1, 37.268)","(3.9, -21.75, 15.972)","(-1.65, -21.75, 31.702)"
