,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
176,1.7600000000000013,"(55.8, 6.6, 48.4)","(8.7, -39.9, 32.67)","(24.45, 4.5, 56.87)","(16.95, -4.95, 27.346)","(11.25, -16.2, 42.834)","(3.9, -4.5, 26.862)","(-0.15, -9.45, 41.624)","(8.85, -8.7, 30.492)","(0.75, -20.85, 36.784)"
177,1.7700000000000014,"(55.95, 7.95, 52.756)","(8.85, -39.9, 32.428)","(21.6, 2.1, 56.144)","(18.6, -6.3, 27.346)","(11.85, -17.4, 43.318)","(1.95, -6.75, 26.378)","(-3.0, -9.15, 39.204)","(7.2, -7.35, 29.282)","(2.4, -19.05, 33.88)"
178,1.7800000000000014,"(58.05, 10.5, 46.464)","(8.4, -37.65, 35.332)","(19.65, 4.8, 55.66)","(18.9, -5.1, 27.104)","(9.15, -16.5, 40.414)","(0.75, -5.55, 24.442)","(-1.95, -8.55, 42.108)","(8.4, -7.65, 30.492)","(1.5, -19.05, 35.574)"
179,1.7900000000000014,"(57.75, 10.35, 44.044)","(8.25, -39.15, 35.09)","(23.4, 4.5, 57.596)","(19.8, -5.4, 27.83)","(10.65, -17.25, 42.108)","(0.75, -5.55, 25.168)","(-2.4, -7.95, 39.204)","(6.75, -7.8, 28.314)","(2.7, -19.95, 32.67)"
180,1.8000000000000014,"(55.5, 9.6, 43.56)","(7.8, -37.5, 31.944)","(22.95, 4.8, 53.724)","(18.75, -6.45, 26.862)","(11.1, -15.45, 42.834)","(1.35, -5.7, 24.2)","(-2.1, -10.8, 38.962)","(9.15, -7.8, 29.524)","(1.5, -21.15, 34.364)"
181,1.8100000000000014,"(55.8, 8.1, 50.578)","(8.4, -39.3, 37.994)","(19.95, 4.35, 55.176)","(16.8, -5.25, 27.83)","(10.2, -15.45, 40.656)","(0.6, -5.85, 26.862)","(-1.2, -10.35, 41.624)","(7.65, -9.6, 28.556)","(2.55, -20.55, 34.364)"
182,1.8200000000000014,"(57.0, 9.15, 42.834)","(7.8, -36.0, 32.67)","(21.15, 4.95, 59.774)","(19.35, -4.5, 27.588)","(9.45, -16.35, 41.14)","(1.35, -6.0, 27.346)","(-2.85, -10.35, 41.382)","(8.55, -9.9, 30.008)","(2.7, -19.65, 33.154)"
183,1.8300000000000014,"(55.5, 8.25, 48.884)","(8.4, -41.55, 34.848)","(23.25, 3.0, 55.418)","(17.1, -6.6, 30.976)","(11.1, -16.8, 41.866)","(1.95, -7.65, 28.556)","(-2.25, -9.6, 38.962)","(8.1, -6.9, 27.588)","(2.1, -17.55, 33.396)"
184,1.8400000000000014,"(57.6, 10.8, 45.254)","(7.95, -37.35, 32.912)","(20.7, 4.5, 51.304)","(18.9, -6.0, 27.346)","(9.3, -16.8, 42.35)","(1.05, -6.3, 27.588)","(-2.25, -8.55, 40.414)","(8.55, -6.9, 30.734)","(2.55, -21.45, 33.638)"
185,1.8500000000000014,"(54.3, 7.65, 47.916)","(7.05, -38.55, 32.912)","(20.25, 2.1, 56.87)","(17.55, -7.5, 29.282)","(10.05, -16.2, 41.382)","(1.2, -5.1, 27.104)","(-2.4, -8.55, 41.14)","(9.15, -6.75, 29.282)","(3.15, -19.35, 34.364)"
186,1.8600000000000014,"(60.3, 7.8, 47.916)","(6.75, -34.8, 36.784)","(20.55, 3.0, 54.208)","(18.0, -6.9, 27.588)","(12.15, -17.7, 41.866)","(1.65, -6.15, 24.2)","(-3.0, -8.85, 40.172)","(7.8, -10.95, 28.556)","(1.5, -19.65, 31.702)"
187,1.8700000000000014,"(56.85, 6.0, 45.738)","(8.55, -39.9, 35.816)","(23.1, 3.3, 55.902)","(17.55, -6.9, 27.588)","(11.1, -15.75, 42.35)","(0.9, -6.9, 26.136)","(-2.7, -8.7, 42.108)","(8.1, -9.15, 29.04)","(3.45, -18.45, 33.88)"
188,1.8800000000000014,"(56.25, 10.8, 46.706)","(6.45, -37.35, 35.816)","(22.05, 4.5, 54.934)","(17.7, -7.65, 28.314)","(10.05, -17.1, 42.834)","(1.65, -6.9, 27.588)","(-2.85, -9.9, 41.14)","(8.1, -7.65, 29.524)","(2.85, -21.45, 33.638)"
189,1.8900000000000015,"(59.7, 10.2, 43.802)","(7.95, -39.45, 38.72)","(22.8, 2.4, 55.902)","(17.4, -5.7, 30.008)","(10.8, -15.75, 42.834)","(1.05, -7.05, 26.136)","(-1.2, -8.4, 41.624)","(9.3, -7.5, 28.798)","(3.6, -19.95, 31.702)"
190,1.9000000000000015,"(54.15, 12.75, 46.948)","(6.75, -37.95, 38.962)","(21.75, 3.45, 55.902)","(17.1, -6.0, 26.378)","(10.35, -15.75, 43.802)","(1.2, -6.45, 25.894)","(-2.7, -8.7, 38.236)","(7.95, -9.75, 28.798)","(1.8, -19.35, 33.88)"
191,1.9100000000000015,"(57.3, 9.9, 44.77)","(7.95, -40.5, 35.332)","(24.45, 4.35, 55.176)","(19.35, -5.85, 26.136)","(11.25, -15.3, 41.14)","(0.15, -5.4, 28.072)","(-1.8, -9.45, 40.414)","(7.95, -7.95, 29.524)","(2.7, -20.7, 36.542)"
192,1.9200000000000015,"(57.0, 10.95, 43.802)","(8.25, -38.4, 35.09)","(21.6, 3.0, 58.806)","(19.5, -6.6, 26.378)","(11.85, -16.2, 43.318)","(1.95, -6.0, 24.926)","(-2.7, -9.0, 39.446)","(9.6, -9.15, 29.282)","(2.4, -19.8, 35.332)"
193,1.9300000000000015,"(55.2, 11.1, 43.56)","(8.1, -39.45, 34.122)","(20.25, 3.75, 58.08)","(18.75, -6.6, 26.136)","(10.2, -15.45, 43.076)","(1.05, -6.0, 24.684)","(-4.8, -10.35, 40.414)","(9.0, -7.95, 28.314)","(2.85, -19.2, 34.122)"
194,1.9400000000000015,"(57.6, 7.35, 47.674)","(8.25, -36.6, 36.058)","(21.15, 2.7, 59.29)","(17.85, -6.3, 27.83)","(9.6, -16.5, 41.866)","(1.65, -6.45, 25.652)","(-2.55, -7.8, 39.446)","(9.45, -9.9, 31.218)","(3.15, -19.95, 33.396)"
195,1.9500000000000015,"(54.6, 8.85, 45.496)","(7.8, -39.9, 38.236)","(21.6, 3.3, 57.354)","(17.4, -6.6, 27.83)","(12.15, -17.85, 42.108)","(0.0, -7.2, 26.62)","(-2.4, -9.15, 41.382)","(8.1, -7.35, 30.492)","(3.3, -20.25, 33.396)"
196,1.9600000000000015,"(53.55, 9.75, 49.368)","(7.65, -39.3, 37.994)","(24.3, 3.0, 54.208)","(17.7, -6.15, 28.072)","(11.55, -16.65, 41.624)","(0.75, -5.85, 26.136)","(-2.25, -8.85, 43.802)","(8.7, -8.7, 28.798)","(3.45, -20.7, 33.88)"
197,1.9700000000000015,"(55.35, 10.35, 49.126)","(7.95, -32.85, 29.766)","(21.9, 3.9, 52.514)","(18.0, -5.85, 26.862)","(11.1, -16.8, 41.382)","(2.25, -6.9, 27.104)","(-1.5, -10.5, 40.414)","(9.6, -7.5, 29.282)","(1.95, -19.05, 33.88)"
198,1.9800000000000015,"(61.05, 9.3, 51.788)","(8.25, -39.6, 33.88)","(20.85, 3.0, 56.144)","(17.85, -7.2, 26.62)","(10.5, -18.15, 42.592)","(1.2, -5.4, 25.894)","(-4.2, -9.45, 41.382)","(8.85, -9.0, 28.798)","(2.55, -20.85, 31.702)"
199,1.9900000000000015,"(55.65, 12.15, 48.642)","(8.7, -41.1, 31.218)","(21.6, 3.9, 55.902)","(17.55, -6.0, 28.314)","(10.95, -16.95, 41.624)","(0.15, -6.6, 23.716)","(-3.9, -11.4, 44.528)","(9.75, -9.3, 29.524)","(2.1, -20.85, 37.752)"
200,2.0000000000000013,"(59.4, 11.7, 46.706)","(8.25, -40.05, 37.268)","(23.4, 4.5, 53.482)","(17.55, -7.05, 29.282)","(10.2, -16.35, 44.286)","(-0.15, -6.15, 26.136)","(-1.65, -10.5, 40.414)","(8.1, -7.95, 30.492)","(2.25, -19.65, 32.912)"
201,2.010000000000001,"(57.9, 8.55, 46.222)","(8.85, -38.7, 39.204)","(21.3, 3.45, 53.724)","(17.4, -5.85, 27.83)","(11.7, -16.95, 40.898)","(0.0, -6.45, 25.652)","(-3.75, -10.65, 42.35)","(7.8, -8.7, 29.282)","(1.2, -22.05, 32.912)"
202,2.020000000000001,"(54.45, 11.25, 48.884)","(7.95, -39.0, 31.944)","(23.1, 3.45, 52.756)","(17.85, -6.9, 27.104)","(11.4, -17.55, 39.446)","(2.85, -7.2, 25.41)","(-2.25, -9.9, 41.624)","(8.55, -8.55, 28.556)","(2.55, -19.8, 34.364)"
203,2.0300000000000007,"(59.1, 9.9, 48.884)","(7.95, -41.1, 38.962)","(21.15, 4.2, 57.596)","(16.8, -7.8, 29.524)","(10.65, -16.8, 43.802)","(1.35, -7.05, 26.62)","(-4.05, -8.7, 43.56)","(9.9, -8.7, 28.798)","(3.45, -19.2, 32.912)"
204,2.0400000000000005,"(57.0, 7.2, 47.674)","(7.35, -39.3, 37.026)","(21.9, 5.25, 53.724)","(16.8, -6.0, 29.524)","(10.35, -17.55, 41.866)","(-0.15, -6.45, 28.798)","(-2.4, -11.25, 41.382)","(7.5, -10.65, 28.314)","(2.55, -21.3, 36.3)"
205,2.0500000000000003,"(56.55, 10.2, 45.98)","(8.4, -41.4, 34.848)","(22.8, 4.8, 57.354)","(16.95, -5.25, 28.314)","(10.5, -16.95, 41.14)","(0.15, -6.3, 27.83)","(-2.4, -11.1, 41.14)","(11.25, -10.2, 30.492)","(3.6, -19.95, 33.638)"
206,2.06,"(53.7, 9.6, 52.998)","(8.4, -39.75, 32.67)","(22.95, 3.0, 57.838)","(16.65, -4.8, 29.524)","(10.95, -16.05, 42.108)","(1.05, -5.4, 26.62)","(-4.65, -11.25, 40.898)","(9.15, -11.7, 32.428)","(4.5, -20.7, 33.396)"
207,2.07,"(56.7, 9.3, 49.368)","(7.95, -38.7, 34.122)","(19.5, 2.25, 54.934)","(18.75, -5.55, 27.588)","(10.05, -18.15, 43.802)","(0.0, -6.0, 26.862)","(-4.65, -10.8, 42.35)","(7.95, -12.6, 31.218)","(3.45, -22.65, 35.816)"
208,2.0799999999999996,"(56.7, 10.65, 44.77)","(7.95, -40.2, 33.638)","(21.45, 3.45, 52.514)","(17.25, -6.75, 27.588)","(9.75, -16.5, 41.866)","(0.3, -8.55, 26.136)","(-4.05, -10.95, 43.802)","(10.35, -11.1, 32.428)","(4.35, -19.2, 34.122)"
209,2.0899999999999994,"(55.05, 8.4, 46.948)","(9.0, -39.3, 35.816)","(21.15, 3.15, 54.45)","(18.15, -6.75, 28.072)","(10.05, -18.15, 44.77)","(1.05, -6.6, 28.072)","(-3.0, -10.5, 43.802)","(9.45, -11.7, 32.67)","(6.45, -22.05, 35.332)"
210,2.099999999999999,"(58.5, 6.45, 45.012)","(6.45, -41.55, 30.734)","(23.7, 3.9, 56.628)","(18.3, -5.85, 29.04)","(9.6, -18.15, 42.108)","(0.6, -7.35, 28.072)","(-5.25, -11.25, 42.108)","(8.55, -13.5, 35.574)","(4.05, -19.5, 36.3)"
211,2.109999999999999,"(56.85, 9.15, 45.496)","(8.7, -41.55, 32.186)","(23.1, 0.75, 53.482)","(17.25, -7.05, 28.556)","(11.1, -18.6, 41.382)","(1.5, -7.35, 25.168)","(-4.5, -11.85, 44.044)","(10.2, -14.1, 33.88)","(3.3, -19.8, 34.364)"
212,2.1199999999999988,"(58.65, 7.8, 46.222)","(6.3, -37.5, 32.912)","(21.3, 4.05, 55.66)","(17.25, -5.4, 29.282)","(10.2, -16.35, 43.802)","(0.9, -5.55, 26.136)","(-5.1, -12.3, 43.802)","(11.25, -14.1, 38.478)","(5.4, -19.65, 38.72)"
213,2.1299999999999986,"(57.0, 9.0, 49.852)","(8.7, -39.75, 36.058)","(22.95, 1.65, 55.418)","(17.25, -5.1, 25.41)","(10.05, -18.75, 39.688)","(0.6, -6.75, 27.346)","(-4.35, -13.2, 43.318)","(9.75, -15.0, 37.994)","(5.85, -19.95, 37.51)"
214,2.1399999999999983,"(53.1, 7.95, 53.966)","(7.05, -36.45, 35.332)","(22.35, 2.25, 58.564)","(18.15, -7.5, 28.072)","(9.3, -17.4, 42.592)","(-0.15, -6.15, 25.652)","(-7.8, -11.85, 46.464)","(9.9, -17.4, 41.866)","(6.3, -19.2, 36.542)"
215,2.149999999999998,"(58.35, 10.35, 45.012)","(6.0, -41.4, 32.912)","(22.2, 3.3, 57.354)","(17.7, -7.8, 27.104)","(10.05, -16.8, 43.076)","(1.65, -6.3, 26.62)","(-7.5, -10.2, 43.076)","(11.4, -16.35, 45.012)","(8.7, -19.35, 34.364)"
216,2.159999999999998,"(54.3, 7.95, 49.852)","(8.1, -36.9, 32.912)","(22.05, -1.2, 56.144)","(17.1, -5.25, 26.136)","(9.9, -16.8, 43.318)","(1.5, -6.6, 29.282)","(-9.15, -10.2, 44.77)","(12.9, -19.8, 50.82)","(5.55, -19.5, 37.026)"
217,2.1699999999999977,"(53.85, 10.2, 45.254)","(7.35, -40.2, 30.734)","(20.25, 1.5, 58.08)","(17.55, -7.2, 26.378)","(10.65, -17.1, 41.624)","(1.2, -4.8, 29.282)","(-7.65, -9.75, 47.916)","(12.75, -19.95, 56.386)","(5.55, -18.75, 34.364)"
218,2.1799999999999975,"(59.7, 8.4, 46.222)","(6.15, -41.1, 33.396)","(19.95, 0.75, 56.144)","(18.45, -8.4, 29.524)","(10.05, -17.4, 42.834)","(0.75, -7.8, 25.41)","(-9.0, -8.25, 48.4)","(14.85, -20.7, 62.194)","(6.45, -18.0, 33.154)"
219,2.1899999999999973,"(56.4, 9.75, 45.254)","(7.2, -39.6, 35.332)","(20.7, 2.55, 55.66)","(18.45, -7.05, 29.524)","(10.35, -15.9, 41.382)","(0.75, -7.65, 25.894)","(-11.1, -6.75, 47.916)","(16.35, -15.15, 75.02)","(9.0, -15.3, 37.994)"
220,2.199999999999997,"(54.15, 9.9, 49.61)","(7.8, -41.1, 37.026)","(22.35, 0.75, 57.596)","(19.05, -8.55, 30.492)","(10.65, -18.45, 42.834)","(1.95, -6.45, 29.524)","(-9.9, -3.75, 48.884)","(17.55, -6.15, 84.942)","(7.95, -14.4, 35.332)"
221,2.209999999999997,"(52.35, 8.55, 45.738)","(7.65, -39.75, 35.816)","(21.6, 4.05, 57.838)","(15.9, -7.95, 29.04)","(10.65, -18.0, 43.076)","(3.3, -6.3, 27.588)","(-10.35, -0.45, 43.56)","(21.0, 11.4, 90.024)","(7.05, -11.7, 35.816)"
222,2.2199999999999966,"(59.55, 8.7, 42.108)","(6.0, -39.6, 34.848)","(19.35, 1.5, 55.902)","(18.45, -8.4, 28.798)","(11.85, -18.3, 45.254)","(1.05, -7.5, 26.378)","(-6.6, -0.15, 42.35)","(19.95, 37.05, 76.472)","(4.35, -10.5, 33.88)"
223,2.2299999999999964,"(57.9, 13.8, 51.546)","(6.3, -41.7, 30.734)","(21.15, -0.6, 53.482)","(17.55, -9.6, 29.524)","(9.9, -19.05, 42.834)","(1.8, -9.45, 26.862)","(-4.5, 3.3, 43.076)","(16.95, 57.3, 43.318)","(2.25, -11.85, 34.122)"
224,2.239999999999996,"(55.35, 11.1, 42.592)","(7.05, -38.85, 35.816)","(19.8, 3.6, 53.482)","(17.55, -11.4, 30.25)","(11.1, -18.9, 44.528)","(2.1, -7.65, 27.346)","(-1.35, 1.2, 39.446)","(12.9, 55.8, 5.566)","(0.75, -9.6, 33.638)"
225,2.249999999999996,"(55.05, 8.25, 47.916)","(7.35, -43.2, 32.186)","(20.25, 0.3, 58.08)","(16.5, -10.35, 31.702)","(10.95, -19.35, 44.044)","(3.45, -6.9, 29.282)","(4.2, 1.95, 40.172)","(8.7, 41.1, -23.232)","(-0.45, -13.05, 31.46)"
226,2.259999999999996,"(55.35, 6.3, 44.528)","(6.45, -38.25, 30.734)","(22.8, -1.35, 59.29)","(19.2, -10.5, 33.638)","(10.8, -19.05, 44.286)","(4.65, -9.15, 30.25)","(8.7, 0.3, 38.478)","(6.0, 14.85, -31.702)","(-3.6, -11.55, 30.008)"
227,2.2699999999999956,"(55.2, 11.55, 47.916)","(5.55, -36.9, 36.784)","(20.55, -1.5, 58.806)","(18.0, -10.95, 31.944)","(12.0, -19.95, 44.286)","(5.85, -9.45, 31.944)","(9.45, -3.3, 34.364)","(5.55, -2.85, -26.378)","(-3.6, -14.85, 29.282)"
228,2.2799999999999954,"(55.65, 9.9, 47.432)","(7.2, -38.1, 34.122)","(19.8, -0.6, 56.628)","(17.55, -13.2, 33.396)","(12.75, -19.5, 45.738)","(3.3, -11.25, 30.25)","(10.65, -6.45, 37.026)","(6.6, -15.75, -12.342)","(-3.9, -16.65, 30.008)"
229,2.289999999999995,"(54.75, 8.55, 45.254)","(6.75, -36.6, 36.058)","(18.45, 0.6, 59.048)","(19.05, -14.55, 32.912)","(9.45, -19.65, 46.706)","(7.05, -12.6, 32.186)","(11.7, -6.6, 34.364)","(5.1, -20.25, -4.598)","(-3.9, -16.8, 30.25)"
230,2.299999999999995,"(59.1, 9.15, 46.464)","(7.2, -37.95, 35.332)","(17.7, -0.6, 59.048)","(20.85, -14.7, 38.478)","(11.25, -20.7, 43.802)","(5.25, -14.85, 36.058)","(10.8, -10.05, 38.236)","(6.9, -21.3, 6.292)","(-3.75, -18.15, 30.492)"
231,2.3099999999999947,"(57.45, 7.5, 48.642)","(6.9, -42.9, 35.332)","(17.1, 3.6, 58.806)","(19.2, -17.1, 40.414)","(10.95, -18.15, 46.464)","(5.4, -16.8, 38.72)","(10.95, -11.25, 37.752)","(9.15, -21.3, 12.1)","(-3.15, -20.55, 30.008)"
232,2.3199999999999945,"(56.4, 7.8, 46.948)","(7.05, -37.05, 39.446)","(15.15, -3.45, 60.258)","(19.95, -19.95, 44.044)","(10.8, -18.75, 47.432)","(7.2, -17.85, 43.802)","(10.8, -10.5, 41.14)","(7.35, -20.85, 14.52)","(-2.55, -21.15, 28.798)"
233,2.3299999999999943,"(57.0, 9.45, 49.368)","(5.4, -38.1, 32.186)","(14.4, 0.15, 61.71)","(22.2, -20.55, 50.82)","(9.75, -17.55, 49.368)","(6.9, -19.35, 49.61)","(10.65, -11.85, 42.35)","(9.6, -16.95, 22.022)","(-2.85, -20.7, 31.218)"
234,2.339999999999994,"(52.35, 12.15, 46.706)","(6.6, -36.3, 34.364)","(12.9, 1.8, 61.952)","(23.25, -21.9, 57.112)","(8.55, -13.35, 50.82)","(5.7, -20.55, 57.596)","(9.0, -11.25, 41.866)","(10.2, -15.45, 22.506)","(-1.95, -21.0, 30.734)"
235,2.349999999999994,"(55.35, 5.4, 43.318)","(5.55, -40.2, 39.446)","(12.45, 1.8, 64.13)","(26.85, -19.95, 71.39)","(7.8, -10.8, 49.368)","(10.2, -20.4, 69.212)","(9.15, -10.65, 44.286)","(9.45, -14.4, 24.684)","(-2.25, -21.45, 30.976)"
236,2.3599999999999937,"(59.4, 6.0, 47.674)","(6.3, -36.6, 39.446)","(10.05, 3.75, 60.016)","(32.25, -14.55, 84.458)","(7.35, -7.95, 50.82)","(8.85, -13.05, 86.636)","(9.3, -8.25, 42.834)","(11.1, -14.4, 27.346)","(0.15, -22.05, 31.944)"
237,2.3699999999999934,"(59.25, 9.15, 46.706)","(5.7, -37.35, 37.026)","(12.6, 6.9, 63.646)","(35.25, 0.6, 98.01)","(7.35, -3.45, 45.738)","(10.5, 0.9, 96.558)","(8.7, -6.45, 44.286)","(10.2, -13.2, 24.926)","(-1.35, -23.1, 33.154)"
238,2.3799999999999932,"(57.15, 9.45, 47.432)","(5.85, -38.55, 33.88)","(12.15, 7.65, 64.614)","(39.75, 24.45, 98.978)","(9.15, 1.2, 43.318)","(9.9, 23.55, 97.284)","(7.35, -3.0, 41.382)","(9.0, -12.75, 28.072)","(-0.45, -20.4, 34.364)"
239,2.389999999999993,"(53.85, 7.2, 48.4)","(7.8, -38.4, 38.236)","(14.85, 10.8, 61.952)","(40.65, 54.3, 76.714)","(7.95, 2.55, 42.108)","(9.3, 52.65, 77.682)","(3.6, -3.3, 42.108)","(8.55, -11.85, 27.83)","(0.9, -21.3, 34.606)"
240,2.399999999999993,"(53.55, 11.4, 47.916)","(7.65, -37.35, 33.638)","(14.25, 12.9, 57.354)","(39.0, 72.9, 34.122)","(10.35, 2.4, 37.51)","(4.05, 72.45, 39.446)","(-0.3, -2.4, 40.656)","(8.25, -12.0, 27.346)","(1.65, -19.95, 32.67)"
241,2.4099999999999926,"(56.1, 9.9, 49.852)","(8.25, -41.1, 37.752)","(22.65, 12.45, 56.87)","(21.9, 15.6, -45.496)","(14.55, -1.8, 31.944)","(-9.0, 25.8, -46.706)","(-7.05, -3.0, 39.204)","(7.65, -11.55, 31.218)","(2.7, -20.85, 31.944)"
242,2.4199999999999924,"(55.2, 9.15, 47.916)","(6.15, -39.15, 37.51)","(22.65, 11.1, 52.998)","(20.7, -7.8, -36.058)","(15.15, -8.25, 30.976)","(-10.05, 1.8, -41.14)","(-7.35, -7.05, 37.026)","(7.95, -10.5, 30.734)","(2.25, -21.3, 32.912)"
243,2.429999999999992,"(54.3, 8.55, 46.948)","(8.4, -34.65, 32.67)","(23.7, 7.65, 53.966)","(20.55, -21.9, -23.958)","(15.15, -11.25, 30.734)","(-9.0, -12.3, -27.346)","(-9.75, -6.0, 37.51)","(6.45, -11.7, 30.25)","(3.6, -21.75, 35.332)"
244,2.439999999999992,"(55.05, 8.4, 44.044)","(7.5, -35.55, 32.912)","(24.3, 6.15, 55.66)","(19.5, -30.45, -8.228)","(15.9, -15.9, 33.154)","(-7.35, -20.4, -17.908)","(-10.65, -8.85, 36.542)","(8.7, -15.3, 32.428)","(3.3, -21.75, 32.428)"
245,2.4499999999999917,"(56.25, 12.15, 46.222)","(7.65, -36.75, 37.268)","(24.45, 4.95, 53.724)","(19.8, -32.25, 3.388)","(15.9, -18.0, 35.09)","(-2.85, -22.65, -6.776)","(-11.4, -8.25, 37.994)","(8.85, -14.4, 32.67)","(3.0, -21.75, 34.364)"
246,2.4599999999999915,"(58.65, 7.95, 46.948)","(10.2, -33.3, 35.332)","(25.05, 1.95, 50.336)","(21.15, -34.65, 15.004)","(17.55, -20.85, 34.606)","(-2.85, -21.9, -0.484)","(-13.2, -10.5, 37.752)","(7.2, -15.3, 33.638)","(2.85, -20.85, 36.058)"
247,2.4699999999999913,"(57.15, 10.8, 46.464)","(8.7, -36.6, 35.09)","(23.25, 4.2, 55.176)","(22.5, -33.75, 21.054)","(17.4, -22.35, 37.026)","(-1.65, -20.4, 6.292)","(-12.75, -10.65, 37.994)","(7.2, -16.2, 40.172)","(4.05, -20.7, 37.51)"
248,2.479999999999991,"(56.85, 9.0, 47.674)","(8.25, -38.25, 30.492)","(20.55, 0.9, 54.208)","(20.7, -33.75, 29.524)","(16.5, -22.65, 35.574)","(-2.25, -20.25, 8.47)","(-13.8, -12.45, 40.172)","(8.4, -17.25, 39.93)","(4.5, -19.05, 34.606)"
249,2.489999999999991,"(56.55, 5.85, 53.24)","(8.25, -39.75, 37.026)","(19.65, 1.35, 55.66)","(22.65, -34.95, 38.236)","(18.9, -22.65, 39.204)","(-1.95, -18.6, 16.214)","(-12.6, -11.25, 40.414)","(9.9, -19.2, 42.592)","(6.75, -18.45, 35.09)"
250,2.4999999999999907,"(58.8, 9.3, 47.432)","(7.8, -41.55, 33.396)","(19.5, 1.8, 57.112)","(24.0, -34.8, 45.738)","(17.7, -21.45, 39.446)","(-0.6, -16.05, 15.972)","(-13.2, -11.4, 43.076)","(9.75, -19.35, 49.368)","(5.85, -18.0, 35.09)"
251,2.5099999999999905,"(57.0, 9.3, 44.044)","(7.95, -35.55, 32.67)","(18.0, -0.3, 55.66)","(24.45, -35.1, 55.902)","(19.5, -19.8, 38.478)","(0.6, -12.45, 19.36)","(-13.05, -9.15, 42.834)","(11.1, -20.1, 56.144)","(4.35, -17.85, 36.058)"
252,2.5199999999999902,"(57.6, 10.05, 45.012)","(7.35, -37.65, 37.752)","(16.35, 4.5, 55.176)","(26.1, -35.85, 66.308)","(17.55, -20.7, 43.318)","(-0.15, -13.2, 17.424)","(-12.15, -10.05, 44.044)","(12.45, -20.4, 60.984)","(6.75, -18.75, 35.09)"
253,2.52999999999999,"(58.05, 9.75, 50.094)","(8.1, -38.4, 36.058)","(16.5, 2.55, 57.596)","(29.7, -31.8, 78.892)","(18.3, -19.8, 43.802)","(0.45, -10.8, 23.716)","(-12.9, -7.95, 42.834)","(13.65, -16.05, 72.358)","(5.55, -18.0, 35.09)"
254,2.53999999999999,"(56.85, 10.5, 46.464)","(6.45, -38.1, 32.912)","(14.25, 5.25, 60.258)","(28.2, -22.8, 96.316)","(18.45, -16.2, 40.414)","(-1.5, -9.9, 25.41)","(-11.4, -5.1, 43.318)","(12.75, -10.65, 80.828)","(5.55, -15.9, 34.848)"
255,2.5499999999999896,"(54.9, 10.2, 42.592)","(7.05, -37.65, 28.556)","(14.7, 6.45, 60.258)","(30.3, -8.1, 109.142)","(18.45, -16.95, 40.172)","(0.3, -10.8, 23.232)","(-10.5, -4.8, 42.35)","(16.2, -2.55, 87.362)","(6.0, -16.05, 34.122)"
256,2.5599999999999894,"(54.9, 10.05, 49.368)","(8.1, -40.2, 35.332)","(20.1, 13.65, 55.176)","(23.25, 82.65, 54.692)","(13.5, -12.6, 39.204)","(1.65, -7.8, 24.926)","(-5.55, -1.8, 36.542)","(11.4, 51.15, 42.35)","(2.7, -14.1, 33.638)"
257,2.569999999999989,"(60.15, 9.0, 46.222)","(8.85, -38.4, 35.332)","(28.95, 12.75, 49.126)","(3.15, 60.75, -41.624)","(9.75, -11.4, 37.268)","(1.2, -7.05, 23.958)","(-0.9, -0.9, 34.848)","(3.45, 36.9, -11.858)","(-0.6, -14.85, 30.008)"
258,2.579999999999989,"(62.85, 12.3, 47.916)","(8.7, -38.7, 36.3)","(27.9, 11.25, 52.514)","(-0.75, 39.45, -54.208)","(7.2, -13.2, 36.784)","(3.3, -7.05, 23.474)","(1.8, -1.65, 33.154)","(3.0, 22.95, -17.666)","(-0.75, -15.6, 30.976)"
259,2.5899999999999888,"(57.45, 10.65, 48.642)","(9.45, -38.7, 29.766)","(30.45, 9.75, 52.514)","(-0.3, 16.8, -58.322)","(7.8, -13.8, 37.026)","(2.4, -6.9, 23.474)","(2.7, -2.55, 32.67)","(0.75, 12.15, -21.296)","(-3.15, -15.0, 28.314)"
260,2.5999999999999885,"(58.65, 9.15, 51.788)","(8.1, -41.4, 36.784)","(30.45, 10.5, 45.738)","(0.15, 1.05, -50.578)","(6.6, -13.5, 38.236)","(1.2, -6.15, 24.442)","(4.05, -3.15, 33.638)","(1.2, 0.45, -22.748)","(-2.1, -17.25, 31.702)"
261,2.6099999999999883,"(55.8, 7.95, 45.496)","(9.15, -40.05, 36.058)","(34.95, 8.1, 49.126)","(2.4, -12.9, -44.286)","(8.7, -14.7, 35.332)","(2.55, -7.8, 22.022)","(4.2, -6.0, 34.364)","(1.35, -7.05, -17.182)","(-3.0, -18.0, 28.072)"
262,2.619999999999988,"(58.65, 10.2, 51.788)","(9.45, -40.65, 35.574)","(31.2, 6.9, 47.674)","(4.2, -21.0, -34.606)","(5.4, -13.95, 39.688)","(0.9, -8.1, 22.748)","(2.85, -6.3, 33.88)","(1.8, -11.25, -8.228)","(-2.4, -17.4, 30.734)"
263,2.629999999999988,"(56.25, 8.25, 52.998)","(8.7, -37.2, 34.848)","(33.6, 1.95, 49.126)","(6.3, -24.9, -23.958)","(5.55, -15.6, 37.51)","(1.35, -7.5, 22.264)","(4.5, -8.1, 32.428)","(2.25, -16.8, -8.228)","(-1.5, -15.6, 30.25)"
