,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
176,1.7600000000000013,"(68.25, 26.4, 71.874)","(33.9, -15.45, 61.468)","(18.15, -0.3, 51.546)","(19.5, -6.0, 28.556)","(10.2, -19.2, 42.834)","(1.05, -9.45, 26.862)","(-4.2, -10.05, 43.802)","(8.25, -12.75, 30.008)","(1.35, -20.7, 33.638)"
177,1.7700000000000014,"(68.55, 28.35, 70.906)","(34.95, -15.6, 63.404)","(19.95, 3.0, 54.208)","(17.4, -6.0, 27.104)","(10.2, -16.95, 40.898)","(1.8, -8.85, 28.798)","(-2.55, -9.9, 42.108)","(8.1, -11.7, 31.702)","(1.65, -20.85, 32.912)"
178,1.7800000000000014,"(67.95, 26.25, 70.664)","(34.2, -14.85, 63.888)","(20.1, -0.15, 56.386)","(18.15, -4.5, 28.072)","(10.8, -15.45, 41.866)","(1.8, -8.7, 26.62)","(-2.1, -9.45, 41.624)","(8.85, -11.85, 29.766)","(2.7, -21.15, 34.606)"
179,1.7900000000000014,"(69.0, 26.4, 71.632)","(33.6, -16.2, 62.194)","(18.45, 1.65, 55.176)","(17.1, -6.75, 28.556)","(10.65, -16.8, 42.108)","(2.25, -6.45, 24.442)","(-3.45, -10.5, 41.382)","(9.15, -12.3, 29.282)","(2.1, -21.9, 32.67)"
180,1.8000000000000014,"(69.3, 26.25, 72.6)","(33.3, -16.5, 64.372)","(17.1, 2.7, 55.418)","(18.0, -5.4, 28.314)","(10.8, -18.3, 41.866)","(2.55, -7.95, 26.136)","(-1.8, -8.85, 42.834)","(8.85, -11.7, 29.04)","(2.1, -20.55, 32.912)"
181,1.8100000000000014,"(68.4, 25.8, 73.084)","(33.45, -16.05, 61.468)","(19.5, 1.35, 53.482)","(17.7, -5.4, 28.556)","(12.15, -17.4, 44.286)","(2.4, -6.75, 24.684)","(-4.05, -8.7, 42.108)","(8.25, -12.3, 28.314)","(1.8, -21.3, 35.09)"
182,1.8200000000000014,"(67.8, 26.1, 70.906)","(33.45, -15.6, 61.71)","(20.25, -1.95, 54.934)","(17.1, -6.9, 29.524)","(10.95, -15.45, 38.72)","(2.25, -9.3, 26.378)","(-3.0, -8.4, 42.834)","(8.25, -12.3, 29.524)","(2.1, -23.4, 36.3)"
183,1.8300000000000014,"(67.35, 26.1, 72.842)","(35.25, -16.5, 62.678)","(19.65, -0.15, 53.966)","(17.4, -4.65, 25.894)","(11.4, -17.4, 42.592)","(3.0, -9.75, 24.684)","(-3.6, -8.85, 44.286)","(9.15, -12.0, 28.798)","(3.0, -21.3, 33.88)"
184,1.8400000000000014,"(68.1, 27.15, 72.358)","(34.5, -15.3, 63.404)","(21.0, 1.65, 53.24)","(16.05, -6.45, 29.524)","(11.7, -17.7, 40.898)","(2.7, -10.05, 27.104)","(-2.7, -9.0, 43.56)","(7.95, -13.2, 27.83)","(1.8, -21.3, 33.88)"
185,1.8500000000000014,"(68.4, 28.05, 72.116)","(33.45, -15.45, 63.404)","(19.65, 2.25, 53.966)","(16.5, -4.8, 26.62)","(10.05, -16.35, 41.382)","(0.9, -7.8, 23.716)","(-3.6, -10.2, 45.012)","(8.7, -11.4, 29.766)","(1.8, -22.35, 33.154)"
186,1.8600000000000014,"(67.8, 26.25, 71.632)","(34.35, -15.45, 63.404)","(16.95, 1.5, 51.546)","(16.05, -4.65, 31.702)","(9.9, -17.1, 41.382)","(2.55, -9.3, 26.862)","(-4.5, -9.75, 42.834)","(8.55, -13.8, 27.588)","(1.35, -21.0, 36.058)"
187,1.8700000000000014,"(67.5, 26.7, 72.116)","(33.75, -16.8, 61.71)","(19.65, 1.2, 52.514)","(16.95, -5.25, 28.072)","(11.1, -18.3, 43.076)","(2.4, -8.85, 25.41)","(-4.35, -9.0, 39.446)","(8.4, -11.4, 28.798)","(3.15, -19.65, 33.638)"
188,1.8800000000000014,"(69.3, 27.0, 71.39)","(34.65, -15.3, 63.162)","(18.6, 2.55, 51.546)","(18.45, -7.35, 27.588)","(10.05, -19.35, 43.076)","(2.7, -8.85, 27.588)","(-3.9, -9.45, 43.802)","(7.8, -12.3, 29.766)","(2.85, -22.5, 33.88)"
189,1.8900000000000015,"(69.3, 27.0, 72.116)","(33.45, -16.35, 63.888)","(18.6, 1.65, 51.062)","(17.7, -4.2, 26.862)","(9.9, -16.95, 45.012)","(1.65, -8.85, 26.862)","(-3.3, -10.05, 42.35)","(8.85, -13.65, 31.702)","(3.6, -21.75, 34.606)"
190,1.9000000000000015,"(68.55, 27.6, 71.39)","(34.05, -16.05, 64.13)","(19.95, 2.25, 52.514)","(18.45, -5.85, 28.798)","(10.2, -15.75, 41.382)","(0.0, -9.3, 26.136)","(-2.25, -10.65, 39.688)","(9.0, -11.55, 25.894)","(2.7, -21.45, 33.638)"
191,1.9100000000000015,"(69.0, 25.35, 68.002)","(33.15, -15.45, 64.372)","(19.35, 1.95, 52.272)","(18.45, -5.55, 27.588)","(12.0, -16.05, 43.076)","(2.1, -8.4, 25.894)","(-4.95, -11.25, 42.834)","(8.55, -10.5, 26.378)","(3.45, -21.75, 34.122)"
192,1.9200000000000015,"(69.15, 25.95, 71.874)","(31.8, -16.35, 62.194)","(21.3, 2.4, 55.66)","(17.55, -5.25, 28.072)","(10.95, -15.9, 45.012)","(1.35, -9.0, 28.556)","(-3.45, -10.95, 40.414)","(9.3, -12.75, 28.556)","(3.0, -21.15, 36.3)"
193,1.9300000000000015,"(68.55, 26.7, 72.358)","(33.15, -15.0, 62.194)","(19.35, 2.4, 55.176)","(17.85, -5.25, 26.136)","(11.4, -18.45, 43.56)","(1.35, -6.0, 27.588)","(-3.75, -10.65, 43.802)","(9.15, -13.05, 29.04)","(2.7, -21.9, 32.67)"
194,1.9400000000000015,"(67.95, 25.2, 70.906)","(33.45, -16.2, 62.92)","(20.55, -0.15, 55.176)","(18.0, -6.3, 26.378)","(12.15, -16.2, 41.624)","(2.25, -8.1, 27.104)","(-4.35, -10.2, 43.318)","(9.15, -13.5, 30.25)","(3.3, -23.55, 31.944)"
195,1.9500000000000015,"(67.2, 25.5, 71.148)","(33.75, -15.9, 63.646)","(19.8, 0.15, 53.724)","(17.7, -6.3, 25.41)","(10.05, -17.4, 43.318)","(2.1, -7.2, 24.926)","(-3.0, -9.3, 43.318)","(7.5, -13.2, 27.83)","(3.15, -22.8, 33.88)"
196,1.9600000000000015,"(70.8, 26.25, 71.874)","(32.7, -15.45, 64.13)","(21.3, 1.2, 52.514)","(16.35, -5.85, 27.346)","(10.65, -18.15, 42.35)","(1.2, -9.6, 26.62)","(-1.95, -8.7, 44.286)","(7.8, -13.05, 28.072)","(2.25, -23.4, 34.364)"
197,1.9700000000000015,"(67.5, 27.3, 72.358)","(33.45, -16.8, 61.71)","(18.75, 2.4, 53.966)","(18.6, -5.25, 29.766)","(10.2, -17.55, 42.592)","(2.25, -7.95, 24.926)","(-4.35, -10.2, 40.414)","(8.25, -14.55, 30.008)","(4.05, -22.35, 33.88)"
198,1.9800000000000015,"(68.4, 26.4, 74.052)","(32.7, -16.65, 61.71)","(18.3, -0.45, 56.144)","(15.75, -6.15, 28.798)","(12.9, -16.05, 44.044)","(2.25, -9.15, 26.378)","(-3.6, -10.05, 39.688)","(9.0, -11.85, 29.524)","(3.45, -22.05, 35.09)"
199,1.9900000000000015,"(68.7, 25.95, 70.664)","(33.15, -15.45, 63.646)","(22.05, 3.45, 50.336)","(18.0, -6.6, 28.556)","(11.1, -17.7, 42.35)","(2.25, -8.1, 25.168)","(-4.65, -10.35, 40.414)","(7.95, -12.45, 30.25)","(3.9, -22.2, 35.816)"
200,2.0000000000000013,"(68.55, 25.95, 69.938)","(33.75, -15.3, 62.92)","(21.15, 1.05, 52.998)","(17.7, -6.6, 27.83)","(12.15, -17.25, 40.656)","(2.1, -7.65, 26.62)","(-3.3, -10.05, 41.866)","(9.0, -13.35, 31.46)","(2.4, -21.45, 32.186)"
201,2.010000000000001,"(68.85, 26.7, 72.116)","(33.45, -16.65, 64.614)","(18.0, 3.9, 54.208)","(17.7, -4.95, 27.83)","(10.5, -19.35, 44.044)","(2.1, -9.0, 26.136)","(-4.65, -10.8, 39.446)","(7.95, -13.5, 28.798)","(3.0, -21.6, 34.122)"
202,2.020000000000001,"(69.3, 26.1, 72.358)","(33.75, -16.35, 62.92)","(19.2, 1.35, 54.45)","(16.65, -5.25, 28.556)","(10.95, -16.2, 42.592)","(3.3, -8.1, 24.926)","(-3.9, -10.95, 42.108)","(9.6, -13.05, 28.314)","(1.95, -21.3, 35.332)"
203,2.0300000000000007,"(69.0, 26.4, 71.39)","(33.15, -16.05, 61.71)","(19.05, 2.4, 54.692)","(17.4, -5.25, 27.588)","(11.7, -18.15, 41.14)","(1.35, -8.7, 26.62)","(-3.15, -11.85, 44.528)","(7.5, -12.6, 30.976)","(2.7, -23.7, 35.09)"
204,2.0400000000000005,"(67.35, 25.5, 69.212)","(33.6, -17.85, 62.92)","(20.55, 1.8, 57.112)","(17.85, -5.4, 29.282)","(9.75, -16.65, 41.382)","(0.75, -7.5, 28.556)","(-5.4, -10.05, 42.35)","(8.1, -13.2, 30.976)","(4.05, -21.9, 34.606)"
205,2.0500000000000003,"(66.75, 25.05, 70.422)","(33.15, -15.15, 62.678)","(17.85, 2.1, 55.66)","(16.65, -6.3, 28.798)","(10.8, -16.95, 40.656)","(0.9, -9.45, 25.41)","(-4.8, -10.8, 43.802)","(9.15, -11.7, 31.702)","(2.85, -21.45, 34.848)"
206,2.06,"(69.3, 27.15, 71.39)","(33.6, -15.6, 62.436)","(19.95, 3.3, 54.934)","(17.55, -6.3, 29.04)","(10.5, -17.25, 41.382)","(2.25, -7.5, 27.346)","(-3.75, -10.05, 42.834)","(7.65, -14.7, 30.976)","(4.5, -21.45, 35.09)"
207,2.07,"(69.15, 25.95, 71.148)","(33.0, -16.2, 63.646)","(17.4, 2.4, 55.66)","(17.55, -6.6, 28.556)","(10.8, -16.95, 43.56)","(1.65, -7.65, 26.62)","(-4.2, -9.6, 43.318)","(8.25, -14.4, 29.766)","(4.8, -21.9, 34.364)"
208,2.0799999999999996,"(68.7, 25.2, 72.842)","(32.1, -15.45, 64.614)","(18.3, 0.6, 53.482)","(17.1, -6.15, 27.83)","(9.75, -19.2, 39.93)","(0.9, -8.85, 27.83)","(-5.7, -9.6, 45.012)","(8.4, -13.65, 31.944)","(5.25, -22.65, 32.67)"
209,2.0899999999999994,"(68.7, 27.15, 71.148)","(33.15, -16.05, 62.678)","(17.7, 2.55, 52.03)","(16.65, -5.25, 28.798)","(11.4, -18.9, 43.56)","(1.05, -9.3, 28.314)","(-6.75, -11.55, 42.834)","(10.8, -15.75, 32.428)","(3.6, -24.15, 35.09)"
210,2.099999999999999,"(67.8, 26.1, 71.39)","(32.55, -15.9, 64.614)","(18.45, 3.0, 53.24)","(17.4, -5.4, 28.314)","(10.2, -18.75, 42.834)","(1.2, -8.1, 29.282)","(-5.55, -11.1, 43.076)","(8.4, -15.0, 31.944)","(3.45, -22.5, 33.638)"
211,2.109999999999999,"(69.15, 26.7, 72.358)","(33.45, -16.8, 62.92)","(18.3, 0.75, 55.418)","(16.65, -5.4, 29.282)","(10.5, -16.95, 45.496)","(1.65, -8.1, 26.136)","(-4.65, -11.1, 42.834)","(9.45, -16.2, 33.396)","(3.6, -22.8, 36.058)"
212,2.1199999999999988,"(67.8, 27.45, 71.874)","(33.3, -16.2, 63.162)","(21.0, 1.2, 56.144)","(16.95, -6.45, 29.04)","(10.65, -17.85, 42.108)","(1.95, -7.65, 27.346)","(-6.3, -9.9, 43.318)","(10.05, -16.05, 34.606)","(4.5, -22.95, 34.122)"
213,2.1299999999999986,"(70.05, 25.5, 70.422)","(33.15, -15.9, 61.952)","(18.15, 1.35, 55.176)","(17.55, -7.05, 29.524)","(11.7, -16.95, 43.802)","(2.25, -8.55, 29.282)","(-7.05, -9.75, 45.496)","(10.35, -17.7, 35.816)","(4.05, -22.5, 35.816)"
214,2.1399999999999983,"(67.2, 25.65, 72.358)","(33.6, -16.05, 64.13)","(18.75, -0.3, 55.66)","(17.4, -7.05, 28.314)","(10.35, -17.55, 40.414)","(0.6, -8.1, 27.346)","(-6.6, -10.8, 43.56)","(10.65, -19.05, 33.638)","(5.1, -21.9, 34.364)"
215,2.149999999999998,"(67.65, 27.0, 73.084)","(33.3, -16.05, 63.404)","(19.05, 0.15, 56.386)","(17.25, -7.05, 27.83)","(10.65, -17.1, 43.318)","(2.1, -8.4, 26.62)","(-5.55, -10.65, 46.222)","(11.7, -17.7, 38.236)","(6.9, -21.45, 34.848)"
216,2.159999999999998,"(67.05, 27.15, 70.422)","(33.6, -16.8, 62.92)","(21.45, 2.85, 53.24)","(18.15, -8.55, 28.314)","(10.65, -18.9, 43.56)","(2.4, -8.4, 29.04)","(-8.25, -11.1, 45.254)","(11.1, -19.65, 38.236)","(4.8, -22.5, 37.994)"
217,2.1699999999999977,"(67.35, 27.9, 73.084)","(33.45, -16.65, 63.162)","(19.05, 3.9, 53.482)","(18.3, -7.35, 29.04)","(10.95, -18.9, 43.802)","(-1.05, -7.8, 27.588)","(-7.8, -10.2, 46.222)","(12.3, -21.45, 43.076)","(6.45, -22.2, 34.848)"
218,2.1799999999999975,"(67.65, 26.7, 71.874)","(33.15, -16.5, 62.92)","(19.2, -0.3, 53.482)","(16.95, -6.3, 29.282)","(9.6, -17.55, 42.834)","(1.05, -9.6, 26.378)","(-8.85, -11.85, 47.674)","(13.65, -22.8, 47.674)","(7.95, -21.3, 35.574)"
219,2.1899999999999973,"(66.75, 26.7, 71.39)","(32.25, -15.75, 64.13)","(19.8, 0.75, 54.692)","(19.2, -8.7, 28.798)","(9.6, -20.7, 41.382)","(0.9, -9.45, 26.862)","(-10.95, -10.35, 48.158)","(14.7, -22.8, 50.578)","(6.0, -20.25, 36.542)"
220,2.199999999999997,"(67.35, 26.4, 71.874)","(33.75, -16.35, 63.888)","(18.45, 0.45, 56.628)","(18.3, -8.25, 31.218)","(11.85, -19.05, 45.496)","(0.75, -9.3, 30.25)","(-10.8, -10.05, 48.4)","(14.25, -23.4, 56.87)","(7.2, -19.5, 35.09)"
221,2.209999999999997,"(69.0, 25.95, 72.116)","(33.45, -15.9, 63.404)","(19.05, 2.1, 52.272)","(18.15, -7.95, 27.83)","(11.1, -18.45, 43.56)","(1.35, -6.9, 27.83)","(-12.15, -6.9, 48.884)","(16.8, -22.35, 63.888)","(7.65, -18.0, 35.332)"
222,2.2199999999999966,"(67.5, 26.7, 69.212)","(33.75, -16.8, 64.372)","(18.6, 0.0, 53.966)","(16.65, -8.1, 27.104)","(11.7, -19.05, 41.866)","(1.8, -7.5, 27.104)","(-13.5, -5.55, 51.304)","(19.05, -20.1, 71.148)","(7.95, -17.7, 37.268)"
223,2.2299999999999964,"(66.9, 26.25, 71.874)","(33.45, -17.1, 62.678)","(17.7, -2.25, 53.966)","(17.4, -7.65, 28.798)","(12.0, -18.15, 41.866)","(2.4, -8.1, 26.862)","(-11.1, -4.5, 50.094)","(21.6, -13.8, 82.038)","(6.9, -16.5, 35.574)"
224,2.239999999999996,"(66.75, 25.35, 70.906)","(31.5, -18.15, 63.404)","(18.9, 3.0, 54.208)","(17.7, -6.9, 28.798)","(11.55, -19.2, 42.834)","(1.95, -9.3, 29.04)","(-12.15, -2.1, 45.98)","(24.15, -2.25, 87.604)","(7.2, -14.85, 32.67)"
225,2.249999999999996,"(67.8, 24.6, 73.084)","(31.95, -16.5, 62.436)","(18.9, -0.45, 55.902)","(16.65, -7.35, 27.588)","(10.95, -19.95, 42.834)","(3.75, -8.7, 27.346)","(-11.55, 1.2, 50.336)","(26.1, 17.25, 87.604)","(5.55, -15.45, 34.848)"
226,2.259999999999996,"(68.55, 26.55, 73.568)","(31.65, -17.1, 64.614)","(16.2, -2.85, 54.45)","(17.85, -8.55, 30.25)","(11.25, -18.75, 45.254)","(1.2, -8.25, 29.282)","(-8.7, 2.7, 45.738)","(24.6, 38.7, 71.632)","(5.1, -13.8, 34.606)"
227,2.2699999999999956,"(67.2, 26.55, 71.632)","(32.55, -17.7, 62.194)","(19.05, 0.6, 51.788)","(17.4, -8.1, 29.524)","(10.95, -20.25, 44.286)","(3.0, -8.25, 28.556)","(-8.7, 3.75, 44.528)","(21.15, 56.7, 45.98)","(3.45, -12.9, 33.396)"
228,2.2799999999999954,"(67.2, 26.25, 72.6)","(31.8, -15.75, 63.404)","(19.8, 0.0, 59.532)","(17.1, -8.85, 28.072)","(10.95, -19.05, 45.012)","(4.65, -8.85, 26.862)","(-2.7, 5.25, 41.624)","(13.95, 60.3, 7.986)","(1.2, -11.7, 30.008)"
229,2.289999999999995,"(67.05, 25.95, 71.148)","(31.5, -17.1, 62.194)","(15.3, 0.15, 54.45)","(18.45, -10.65, 32.912)","(11.4, -21.0, 42.834)","(3.9, -9.0, 26.62)","(0.9, 3.45, 38.962)","(6.75, 47.1, -20.328)","(-0.3, -15.15, 28.314)"
230,2.299999999999995,"(67.5, 26.4, 72.842)","(32.1, -18.15, 64.614)","(18.0, -2.4, 57.596)","(17.1, -9.75, 32.912)","(10.05, -19.35, 47.432)","(4.8, -10.2, 30.492)","(5.55, 1.35, 36.058)","(1.2, 21.9, -32.428)","(-1.65, -14.55, 30.734)"
231,2.3099999999999947,"(68.55, 26.85, 72.116)","(33.0, -16.2, 63.888)","(17.55, -2.1, 57.838)","(18.45, -11.25, 32.428)","(12.0, -21.45, 46.222)","(4.05, -9.45, 29.04)","(8.55, -1.2, 35.09)","(-1.35, 1.5, -32.186)","(-4.05, -15.15, 29.766)"
232,2.3199999999999945,"(68.25, 26.4, 70.18)","(31.95, -16.35, 63.888)","(16.65, -1.2, 57.596)","(17.7, -11.7, 34.122)","(10.95, -20.55, 46.464)","(3.9, -12.15, 30.734)","(10.05, -5.1, 37.268)","(-0.45, -11.55, -22.748)","(-2.85, -18.3, 29.766)"
233,2.3299999999999943,"(68.7, 26.1, 71.874)","(31.05, -15.9, 64.13)","(17.4, -3.0, 56.87)","(18.75, -11.4, 33.154)","(10.95, -20.25, 45.738)","(5.4, -12.15, 32.912)","(10.8, -5.4, 37.994)","(2.4, -19.95, -12.584)","(-3.6, -20.55, 29.766)"
234,2.339999999999994,"(67.8, 27.0, 72.6)","(31.65, -16.8, 64.13)","(16.35, -0.45, 57.596)","(18.9, -13.5, 34.364)","(11.7, -18.3, 45.738)","(5.1, -16.05, 34.848)","(9.45, -7.8, 36.3)","(3.75, -25.2, -2.904)","(-4.05, -20.1, 32.186)"
235,2.349999999999994,"(68.7, 26.4, 71.874)","(29.25, -16.95, 63.404)","(16.8, -1.5, 57.354)","(18.3, -13.5, 37.994)","(9.3, -20.1, 48.4)","(7.2, -16.35, 36.058)","(12.45, -8.85, 37.026)","(6.15, -25.5, 4.356)","(-4.35, -21.9, 30.976)"
236,2.3599999999999937,"(69.0, 27.15, 70.422)","(31.2, -16.35, 63.646)","(10.8, -1.35, 60.742)","(21.45, -13.8, 40.656)","(9.45, -16.35, 48.4)","(7.8, -16.05, 37.51)","(10.05, -10.35, 41.382)","(6.6, -23.4, 11.616)","(-3.45, -22.35, 28.556)"
237,2.3699999999999934,"(67.65, 26.85, 71.39)","(31.05, -15.0, 62.678)","(14.1, -1.05, 57.596)","(21.6, -16.2, 44.528)","(10.35, -21.3, 50.336)","(6.6, -20.85, 44.528)","(8.25, -10.5, 40.414)","(6.15, -24.0, 16.456)","(-3.0, -22.5, 32.186)"
238,2.3799999999999932,"(67.05, 24.9, 71.632)","(31.65, -15.45, 64.614)","(13.65, -2.7, 60.258)","(24.9, -16.5, 50.578)","(7.5, -16.95, 49.852)","(6.15, -21.3, 46.948)","(9.15, -9.75, 40.414)","(7.05, -20.85, 15.972)","(-2.55, -22.2, 31.218)"
239,2.389999999999993,"(67.8, 24.6, 71.632)","(30.3, -15.0, 65.34)","(10.2, -0.45, 61.468)","(24.75, -16.65, 54.934)","(8.55, -15.75, 51.304)","(10.2, -20.25, 53.482)","(9.3, -11.4, 41.14)","(9.6, -21.3, 21.054)","(-1.5, -23.1, 31.702)"
240,2.399999999999993,"(65.1, 27.0, 72.842)","(30.15, -15.45, 63.888)","(9.9, 1.5, 62.92)","(28.5, -12.9, 62.678)","(6.9, -10.05, 50.82)","(11.7, -18.9, 64.372)","(8.7, -10.05, 39.688)","(8.55, -18.6, 20.328)","(-1.5, -24.75, 31.218)"
241,2.4099999999999926,"(69.0, 24.75, 73.084)","(30.6, -14.55, 63.646)","(9.3, 6.6, 64.372)","(32.85, -6.6, 70.422)","(6.45, -8.4, 47.19)","(13.65, -14.4, 73.084)","(7.5, -9.75, 43.802)","(7.65, -17.4, 23.958)","(-1.2, -23.85, 30.976)"
242,2.4199999999999924,"(69.0, 26.25, 70.422)","(31.5, -14.7, 62.92)","(8.7, 6.45, 61.468)","(36.3, 4.35, 74.778)","(5.7, -4.95, 49.126)","(16.8, -4.2, 82.038)","(6.0, -7.05, 42.108)","(8.7, -16.65, 24.2)","(-0.9, -23.55, 32.912)"
243,2.429999999999992,"(68.1, 25.5, 73.326)","(31.05, -15.6, 62.436)","(9.9, 8.55, 62.678)","(38.1, 18.9, 71.874)","(6.45, -3.0, 47.674)","(15.3, 12.45, 82.038)","(5.1, -6.3, 41.382)","(9.45, -15.15, 26.378)","(1.05, -23.7, 31.944)"
244,2.439999999999992,"(67.5, 26.25, 69.696)","(31.35, -15.0, 62.678)","(9.45, 7.95, 57.838)","(36.75, 37.05, 57.354)","(8.55, 3.15, 43.076)","(16.5, 32.1, 75.504)","(3.0, -6.0, 41.624)","(9.3, -15.45, 26.862)","(1.65, -25.2, 30.734)"
245,2.4499999999999917,"(66.75, 27.3, 72.116)","(31.65, -15.15, 63.888)","(16.65, 13.2, 56.87)","(22.05, 37.5, -12.826)","(14.85, 2.25, 33.88)","(-6.15, 49.35, -7.502)","(-2.25, -4.05, 39.93)","(9.3, -15.6, 28.556)","(1.65, -23.25, 33.396)"
246,2.4599999999999915,"(67.95, 27.15, 71.148)","(32.1, -14.7, 63.162)","(23.4, 12.75, 53.724)","(15.0, 19.35, -20.57)","(16.65, -0.9, 30.492)","(-11.85, 30.3, -21.296)","(-4.65, -4.5, 42.592)","(8.4, -15.3, 28.314)","(0.3, -23.25, 33.396)"
247,2.4699999999999913,"(67.95, 26.4, 71.632)","(33.6, -14.7, 63.404)","(23.4, 10.95, 52.03)","(14.7, 0.9, -22.022)","(16.95, -6.6, 29.282)","(-14.1, 12.75, -25.168)","(-6.3, -6.9, 39.446)","(7.8, -15.3, 29.282)","(1.05, -23.55, 31.944)"
248,2.479999999999991,"(68.7, 26.7, 72.6)","(32.85, -15.15, 63.404)","(24.3, 6.9, 52.514)","(14.4, -11.25, -15.488)","(19.8, -10.65, 31.218)","(-13.35, -2.55, -22.022)","(-7.65, -6.75, 37.752)","(10.05, -17.7, 30.008)","(3.6, -23.25, 34.848)"
249,2.489999999999991,"(67.95, 26.7, 71.874)","(33.75, -13.95, 61.952)","(22.65, 6.45, 51.788)","(15.9, -19.05, -3.63)","(19.5, -14.4, 29.524)","(-12.75, -14.4, -13.794)","(-10.8, -8.4, 39.204)","(9.45, -16.65, 30.734)","(5.85, -23.7, 36.542)"
250,2.4999999999999907,"(68.1, 25.95, 70.422)","(33.45, -13.65, 63.162)","(24.9, 2.55, 48.642)","(17.85, -22.5, 4.356)","(21.0, -16.35, 31.702)","(-10.5, -19.65, -4.114)","(-10.8, -10.35, 40.172)","(10.2, -19.05, 31.46)","(2.7, -23.25, 33.638)"
251,2.5099999999999905,"(68.85, 25.95, 72.358)","(33.6, -14.85, 60.5)","(23.85, 2.85, 53.966)","(18.75, -24.0, 12.584)","(18.3, -17.85, 28.556)","(-9.0, -19.95, 0.726)","(-11.55, -10.95, 39.93)","(9.6, -19.5, 34.848)","(4.35, -22.2, 34.606)"
252,2.5199999999999902,"(67.5, 25.8, 71.148)","(32.4, -15.6, 64.13)","(25.05, -1.65, 49.852)","(22.65, -28.2, 16.214)","(18.3, -23.7, 32.67)","(-7.05, -21.0, 5.808)","(-14.55, -11.4, 41.866)","(13.05, -23.1, 38.236)","(3.9, -20.85, 35.574)"
253,2.52999999999999,"(67.35, 27.75, 70.664)","(33.15, -14.4, 62.678)","(19.95, 0.0, 52.756)","(22.65, -25.8, 27.104)","(18.6, -21.0, 36.3)","(-4.05, -20.55, 11.858)","(-14.55, -12.3, 44.528)","(11.55, -21.3, 42.35)","(5.4, -22.5, 34.606)"
254,2.53999999999999,"(68.25, 25.35, 71.632)","(33.15, -15.75, 62.92)","(20.7, -1.8, 53.724)","(21.9, -27.75, 33.88)","(19.35, -22.95, 36.542)","(-3.0, -18.0, 17.908)","(-13.35, -10.5, 45.496)","(13.5, -24.9, 42.592)","(5.25, -22.5, 35.332)"
255,2.5499999999999896,"(69.15, 27.15, 71.39)","(34.35, -14.4, 62.436)","(18.15, -0.75, 56.386)","(25.8, -29.1, 37.51)","(18.45, -22.5, 36.542)","(-1.65, -17.25, 16.94)","(-15.9, -12.15, 45.738)","(13.5, -25.35, 49.368)","(5.1, -22.5, 34.364)"
256,2.5599999999999894,"(68.85, 27.6, 72.6)","(33.15, -13.95, 61.952)","(15.45, -1.35, 59.29)","(26.55, -28.65, 45.254)","(18.15, -22.35, 39.446)","(-1.8, -15.45, 17.182)","(-16.65, -10.65, 47.916)","(17.25, -24.9, 57.112)","(5.55, -19.95, 34.606)"
257,2.569999999999989,"(68.55, 25.8, 70.906)","(34.05, -15.15, 62.92)","(14.85, 1.8, 57.354)","(28.65, -24.75, 54.208)","(17.55, -21.45, 39.446)","(-1.8, -12.6, 21.054)","(-17.25, -8.1, 50.094)","(20.1, -25.2, 64.614)","(5.85, -20.85, 36.3)"
258,2.579999999999989,"(69.6, 26.7, 71.148)","(33.9, -14.55, 61.952)","(13.05, 3.45, 56.628)","(31.35, -20.7, 64.372)","(17.1, -21.3, 40.172)","(0.3, -12.45, 21.538)","(-18.45, -5.7, 48.884)","(23.7, -24.15, 73.568)","(5.55, -18.3, 35.574)"
259,2.5899999999999888,"(68.25, 27.75, 72.358)","(33.15, -14.55, 63.646)","(12.6, 4.65, 58.564)","(33.3, -13.05, 71.148)","(16.35, -18.3, 38.236)","(0.15, -11.1, 23.716)","(-18.6, -4.05, 48.642)","(29.1, -13.35, 84.458)","(6.9, -18.15, 34.122)"
260,2.5999999999999885,"(69.0, 26.1, 69.938)","(34.35, -15.3, 63.888)","(13.8, 6.9, 55.902)","(35.1, -2.4, 79.134)","(15.75, -18.15, 42.108)","(1.05, -10.8, 24.684)","(-18.3, -0.75, 48.4)","(30.15, -1.05, 90.508)","(4.5, -16.8, 36.542)"
261,2.6099999999999883,"(67.8, 25.65, 71.148)","(35.1, -16.2, 62.678)","(25.95, 12.6, 45.98)","(5.55, 39.0, -11.132)","(11.1, -13.65, 39.688)","(1.65, -9.0, 23.716)","(1.95, 6.3, 34.122)","(-6.75, 48.0, -26.378)","(-0.9, -15.9, 29.524)"
262,2.619999999999988,"(68.55, 27.0, 70.664)","(35.55, -16.2, 61.468)","(26.7, 9.0, 42.834)","(0.15, 26.55, -23.474)","(10.95, -14.4, 38.478)","(1.8, -8.4, 24.2)","(5.7, 6.45, 30.008)","(-15.15, 26.7, -38.478)","(-2.1, -16.5, 32.67)"
263,2.629999999999988,"(69.6, 26.25, 73.81)","(35.85, -15.0, 62.436)","(30.9, 7.05, 43.318)","(-0.9, 9.9, -23.716)","(9.45, -14.85, 39.688)","(2.4, -9.0, 21.296)","(8.4, 0.6, 31.218)","(-16.95, 7.05, -39.688)","(-0.9, -16.65, 29.766)"
