,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
176,1.7600000000000013,"(68.85, 26.4, 36.784)","(20.4, -3.75, 19.602)","(0.6, -17.4, 28.314)","(16.65, -5.4, 28.556)","(11.55, -18.15, 40.414)","(0.3, -7.35, 27.83)","(-4.35, -9.6, 39.93)","(7.95, -13.95, 29.282)","(3.75, -21.9, 33.396)"
177,1.7700000000000014,"(67.95, 26.7, 36.542)","(21.0, -3.6, 20.086)","(1.35, -17.4, 28.072)","(16.65, -4.2, 25.894)","(12.0, -16.95, 40.172)","(0.3, -8.25, 28.072)","(-4.2, -11.55, 44.286)","(7.8, -12.6, 28.072)","(5.55, -22.35, 32.912)"
178,1.7800000000000014,"(69.3, 25.95, 35.332)","(21.6, -4.05, 19.118)","(1.5, -16.8, 29.282)","(17.55, -6.15, 29.524)","(11.7, -16.2, 42.834)","(0.0, -7.35, 26.62)","(-5.25, -9.9, 44.044)","(7.8, -12.6, 29.04)","(3.6, -22.95, 34.122)"
179,1.7900000000000014,"(68.25, 29.7, 36.784)","(21.15, -5.25, 18.876)","(0.6, -16.05, 27.83)","(17.55, -4.5, 26.62)","(10.65, -17.25, 44.044)","(1.2, -6.75, 26.62)","(-4.35, -9.0, 40.414)","(9.0, -11.55, 30.492)","(3.9, -22.35, 35.332)"
180,1.8000000000000014,"(68.4, 27.3, 35.816)","(20.25, -5.4, 19.118)","(0.6, -16.8, 27.588)","(17.1, -6.0, 29.04)","(11.4, -15.9, 42.834)","(1.35, -6.75, 26.378)","(-2.25, -10.05, 41.624)","(9.75, -14.1, 32.428)","(4.5, -24.0, 33.396)"
181,1.8100000000000014,"(68.7, 26.7, 36.058)","(20.55, -4.35, 19.602)","(1.35, -16.35, 26.862)","(17.1, -6.15, 28.798)","(10.35, -16.2, 40.656)","(0.45, -7.95, 25.168)","(-3.15, -9.6, 41.866)","(7.8, -13.5, 30.734)","(3.75, -22.35, 35.816)"
182,1.8200000000000014,"(68.1, 27.0, 35.574)","(20.55, -3.9, 19.36)","(1.35, -16.95, 29.524)","(16.95, -6.0, 28.314)","(9.75, -16.5, 41.14)","(1.2, -7.05, 27.83)","(-3.6, -9.75, 41.382)","(6.6, -12.9, 31.46)","(2.7, -23.25, 34.848)"
183,1.8300000000000014,"(69.75, 26.1, 36.784)","(21.15, -4.8, 20.086)","(2.55, -18.3, 28.072)","(16.5, -4.95, 28.556)","(10.95, -15.6, 40.898)","(2.7, -6.75, 25.168)","(-4.2, -8.1, 42.108)","(7.95, -12.15, 29.524)","(2.7, -22.95, 35.332)"
184,1.8400000000000014,"(68.25, 26.7, 35.574)","(21.15, -5.1, 20.328)","(1.35, -16.5, 28.314)","(17.4, -5.55, 27.83)","(11.7, -15.75, 42.592)","(2.4, -7.2, 26.378)","(-2.55, -8.55, 41.382)","(9.0, -12.75, 29.524)","(3.6, -23.4, 36.542)"
185,1.8500000000000014,"(68.4, 26.55, 37.026)","(19.65, -4.5, 19.36)","(1.2, -17.1, 27.83)","(16.8, -4.65, 26.862)","(11.25, -17.1, 41.382)","(1.35, -7.65, 24.926)","(-4.2, -8.85, 42.108)","(9.45, -11.7, 30.492)","(3.45, -23.4, 35.574)"
186,1.8600000000000014,"(68.7, 25.8, 35.332)","(20.55, -3.6, 20.57)","(1.05, -17.55, 27.346)","(16.65, -4.2, 27.588)","(9.75, -17.55, 42.35)","(1.2, -8.1, 27.588)","(-3.15, -7.95, 42.834)","(8.7, -13.65, 30.492)","(3.15, -24.0, 34.364)"
187,1.8700000000000014,"(68.7, 26.25, 36.058)","(20.4, -4.2, 19.844)","(0.3, -17.55, 29.766)","(16.8, -5.4, 26.136)","(11.1, -15.75, 41.14)","(0.9, -6.45, 27.104)","(-3.0, -11.1, 42.592)","(7.95, -13.5, 29.282)","(1.95, -22.5, 32.912)"
188,1.8800000000000014,"(68.25, 27.45, 35.816)","(20.55, -2.85, 20.086)","(1.8, -16.95, 26.62)","(17.25, -5.4, 25.894)","(10.05, -16.5, 43.56)","(1.35, -7.65, 25.168)","(-4.5, -7.95, 42.592)","(7.8, -13.05, 28.556)","(2.85, -23.4, 35.332)"
189,1.8900000000000015,"(68.25, 26.55, 36.058)","(20.4, -4.35, 19.602)","(1.35, -14.7, 28.314)","(17.55, -5.55, 26.62)","(11.4, -17.7, 42.834)","(0.3, -7.2, 26.136)","(-4.65, -9.9, 42.35)","(9.15, -13.05, 29.524)","(2.1, -22.95, 35.09)"
190,1.9000000000000015,"(67.35, 26.55, 36.058)","(20.55, -4.8, 19.36)","(1.65, -15.15, 27.83)","(17.1, -4.8, 27.346)","(10.5, -16.65, 43.56)","(1.65, -8.25, 27.346)","(-4.5, -10.05, 44.044)","(8.4, -14.1, 29.282)","(4.5, -22.5, 35.816)"
191,1.9100000000000015,"(66.45, 26.4, 35.332)","(21.15, -5.7, 19.844)","(0.45, -16.35, 28.072)","(16.95, -4.8, 26.62)","(10.65, -17.4, 40.414)","(1.2, -6.75, 26.62)","(-3.6, -8.55, 40.656)","(9.6, -15.3, 30.492)","(3.0, -22.8, 35.09)"
192,1.9200000000000015,"(68.4, 27.0, 36.542)","(20.1, -3.6, 18.876)","(1.65, -16.35, 27.104)","(17.4, -5.25, 25.894)","(12.15, -16.65, 43.56)","(0.75, -8.85, 27.83)","(-4.95, -10.05, 39.93)","(8.85, -13.2, 31.218)","(2.55, -23.55, 34.848)"
193,1.9300000000000015,"(68.4, 26.55, 35.816)","(20.7, -4.35, 20.086)","(0.15, -16.65, 26.378)","(17.85, -5.4, 27.104)","(10.5, -17.85, 41.382)","(2.85, -7.2, 26.136)","(-4.5, -10.95, 43.076)","(8.55, -14.7, 32.428)","(4.65, -21.9, 33.638)"
194,1.9400000000000015,"(69.75, 27.9, 35.332)","(20.25, -4.35, 18.876)","(2.1, -17.1, 27.104)","(16.35, -6.0, 28.072)","(12.3, -17.4, 43.318)","(-0.75, -7.2, 24.926)","(-4.35, -10.2, 42.592)","(7.65, -14.25, 31.218)","(5.25, -23.85, 35.574)"
195,1.9500000000000015,"(69.0, 27.15, 36.3)","(20.4, -4.2, 19.844)","(0.45, -16.35, 27.83)","(16.5, -4.35, 28.072)","(9.15, -15.75, 41.14)","(0.9, -7.95, 25.168)","(-5.1, -9.45, 44.528)","(7.65, -13.65, 30.976)","(4.65, -21.3, 33.88)"
196,1.9600000000000015,"(68.55, 27.45, 36.784)","(20.55, -3.9, 19.844)","(1.2, -16.65, 29.04)","(16.35, -4.65, 29.282)","(11.4, -16.35, 41.624)","(1.2, -8.4, 26.862)","(-4.95, -9.75, 42.35)","(9.0, -15.6, 30.492)","(4.05, -21.9, 34.122)"
197,1.9700000000000015,"(69.9, 26.85, 36.784)","(21.6, -5.1, 20.086)","(2.1, -15.75, 26.378)","(15.9, -4.95, 26.62)","(11.4, -16.5, 41.382)","(1.5, -6.15, 27.104)","(-5.4, -9.15, 43.56)","(10.35, -15.45, 33.638)","(4.2, -22.5, 35.09)"
198,1.9800000000000015,"(69.6, 27.9, 36.3)","(19.95, -3.9, 19.844)","(0.75, -17.25, 29.524)","(17.4, -5.55, 29.04)","(10.2, -17.1, 42.592)","(1.2, -7.5, 25.41)","(-4.95, -9.45, 42.592)","(7.65, -16.95, 32.67)","(5.55, -22.35, 34.364)"
199,1.9900000000000015,"(70.2, 27.0, 35.574)","(21.75, -5.7, 19.118)","(0.75, -18.45, 28.556)","(17.1, -5.85, 27.104)","(9.45, -17.1, 40.414)","(1.35, -6.0, 27.104)","(-5.1, -10.2, 43.076)","(10.35, -13.95, 32.912)","(3.6, -22.05, 34.122)"
200,2.0000000000000013,"(69.0, 27.9, 36.3)","(20.7, -4.5, 19.602)","(0.0, -17.25, 28.072)","(17.55, -6.15, 28.314)","(9.9, -17.4, 42.108)","(-1.05, -8.4, 25.41)","(-5.4, -8.7, 44.044)","(7.95, -14.55, 33.154)","(5.7, -21.15, 35.574)"
201,2.010000000000001,"(69.6, 28.05, 35.574)","(20.85, -4.2, 20.086)","(0.45, -18.3, 29.524)","(17.25, -6.15, 26.62)","(11.1, -16.8, 43.802)","(-0.6, -8.7, 27.83)","(-4.95, -9.75, 44.286)","(8.1, -17.7, 34.364)","(5.7, -23.85, 36.542)"
202,2.020000000000001,"(69.9, 25.95, 35.332)","(22.5, -4.5, 20.086)","(1.5, -17.25, 30.734)","(18.0, -3.75, 26.862)","(10.5, -17.4, 44.286)","(0.3, -8.25, 22.99)","(-6.6, -11.1, 44.528)","(8.25, -16.65, 33.638)","(7.2, -21.6, 34.848)"
203,2.0300000000000007,"(69.3, 26.7, 36.3)","(19.65, -4.95, 19.844)","(0.6, -17.55, 29.04)","(17.55, -5.4, 28.314)","(10.95, -17.4, 43.076)","(2.1, -7.5, 27.588)","(-4.8, -10.95, 44.77)","(10.35, -18.45, 34.848)","(5.85, -21.15, 37.026)"
204,2.0400000000000005,"(69.75, 27.75, 36.058)","(21.9, -3.75, 19.844)","(-0.3, -19.2, 27.346)","(17.7, -7.05, 26.62)","(10.95, -17.55, 38.962)","(1.65, -8.4, 26.136)","(-6.45, -9.0, 44.528)","(9.15, -18.9, 36.784)","(6.75, -24.15, 34.606)"
205,2.0500000000000003,"(68.85, 27.9, 37.026)","(20.25, -4.5, 19.602)","(0.45, -17.85, 27.588)","(17.55, -6.45, 27.588)","(11.85, -16.65, 40.898)","(0.3, -7.05, 26.62)","(-6.9, -10.8, 46.464)","(8.25, -20.4, 36.542)","(6.6, -22.5, 37.026)"
206,2.06,"(67.5, 27.45, 35.816)","(21.3, -4.65, 19.118)","(0.15, -17.55, 27.588)","(17.85, -7.2, 28.314)","(10.8, -16.5, 41.866)","(-0.15, -7.8, 26.136)","(-5.55, -9.6, 46.222)","(8.1, -20.85, 40.898)","(6.9, -23.85, 36.058)"
207,2.07,"(67.35, 26.55, 36.784)","(21.45, -3.75, 20.086)","(0.9, -17.25, 29.524)","(16.95, -7.2, 27.83)","(10.95, -18.15, 42.834)","(0.75, -6.9, 26.136)","(-7.8, -8.85, 44.044)","(7.5, -21.3, 42.108)","(9.45, -21.6, 37.752)"
208,2.0799999999999996,"(68.7, 27.75, 36.784)","(21.9, -4.65, 19.844)","(2.1, -17.4, 27.104)","(18.6, -5.85, 28.556)","(9.75, -17.4, 43.802)","(2.85, -7.95, 26.136)","(-6.75, -8.55, 44.77)","(7.8, -23.25, 45.012)","(8.55, -22.65, 37.752)"
209,2.0899999999999994,"(68.55, 27.6, 36.3)","(21.75, -3.9, 20.328)","(1.05, -18.15, 27.83)","(17.4, -5.55, 29.282)","(11.25, -18.3, 42.592)","(0.75, -7.95, 26.862)","(-7.8, -7.95, 45.012)","(7.8, -23.7, 48.884)","(9.3, -20.4, 36.058)"
210,2.099999999999999,"(68.25, 25.95, 36.058)","(20.55, -5.4, 19.118)","(0.6, -16.95, 27.104)","(17.25, -7.5, 28.072)","(10.5, -20.55, 42.592)","(1.65, -8.25, 26.378)","(-7.2, -9.3, 45.496)","(6.45, -24.75, 54.208)","(10.05, -20.4, 37.268)"
211,2.109999999999999,"(68.25, 26.55, 35.816)","(19.95, -4.35, 19.118)","(-1.2, -17.55, 29.282)","(16.5, -6.75, 28.556)","(10.95, -17.55, 43.318)","(0.9, -7.05, 25.652)","(-7.65, -6.3, 47.432)","(7.8, -25.2, 56.87)","(9.3, -20.25, 36.058)"
212,2.1199999999999988,"(68.1, 26.1, 35.816)","(21.45, -4.5, 19.844)","(0.15, -17.1, 28.072)","(15.15, -7.95, 27.588)","(10.95, -17.4, 40.656)","(2.55, -7.05, 27.346)","(-8.85, -6.15, 46.222)","(6.15, -24.0, 67.518)","(9.75, -19.8, 37.994)"
213,2.1299999999999986,"(68.4, 26.55, 35.332)","(21.75, -4.95, 20.086)","(-0.3, -17.4, 29.766)","(16.95, -6.6, 29.282)","(11.85, -17.7, 43.076)","(0.75, -7.5, 26.862)","(-8.25, -5.4, 45.496)","(7.2, -21.45, 76.23)","(11.1, -18.0, 37.026)"
214,2.1399999999999983,"(68.7, 27.15, 35.574)","(21.9, -3.6, 20.086)","(0.0, -16.5, 27.83)","(18.3, -6.75, 26.62)","(10.2, -17.7, 44.286)","(1.05, -7.35, 25.168)","(-9.0, -4.35, 46.706)","(7.95, -14.55, 86.394)","(12.15, -15.75, 38.72)"
215,2.149999999999998,"(68.25, 27.6, 36.058)","(20.55, -3.9, 19.844)","(1.8, -18.6, 29.282)","(16.8, -8.25, 29.766)","(11.55, -18.0, 43.318)","(0.45, -8.7, 27.104)","(-9.6, -2.7, 45.98)","(6.9, -5.55, 92.444)","(9.9, -14.25, 36.784)"
216,2.159999999999998,"(68.7, 27.15, 36.058)","(20.1, -5.55, 19.36)","(-0.9, -19.2, 29.04)","(17.4, -8.25, 27.588)","(10.35, -18.6, 44.528)","(2.1, -8.4, 26.378)","(-7.2, -2.4, 45.98)","(8.55, 11.25, 96.074)","(8.55, -12.9, 38.72)"
217,2.1699999999999977,"(69.45, 27.9, 36.3)","(19.95, -4.65, 19.602)","(0.15, -17.85, 29.282)","(16.8, -8.1, 29.524)","(11.4, -19.35, 42.35)","(1.65, -8.85, 26.862)","(-6.45, 0.75, 45.012)","(7.65, 31.35, 86.878)","(6.15, -9.9, 34.606)"
218,2.1799999999999975,"(68.25, 26.55, 36.058)","(19.95, -4.65, 19.36)","(-0.15, -18.15, 27.588)","(18.75, -8.55, 29.524)","(10.65, -20.1, 43.802)","(2.55, -7.95, 28.556)","(-3.45, -0.3, 43.076)","(9.3, 52.35, 67.76)","(5.55, -10.8, 34.122)"
219,2.1899999999999973,"(68.25, 25.65, 35.332)","(20.4, -5.7, 20.57)","(0.75, -19.2, 27.346)","(17.85, -7.65, 31.46)","(11.85, -19.35, 43.802)","(1.8, -9.45, 28.072)","(-1.95, -0.75, 42.592)","(10.8, 62.25, 35.816)","(3.45, -10.35, 32.67)"
220,2.199999999999997,"(68.85, 27.45, 36.3)","(21.0, -4.05, 19.118)","(-0.45, -18.6, 30.734)","(15.6, -7.8, 30.25)","(10.35, -19.5, 43.802)","(2.1, -9.6, 25.168)","(0.45, 0.3, 42.592)","(14.1, 63.0, 1.21)","(0.9, -8.7, 32.186)"
221,2.209999999999997,"(68.85, 26.4, 35.574)","(19.8, -4.8, 19.844)","(-1.35, -19.2, 29.766)","(15.45, -9.45, 30.492)","(13.65, -20.25, 44.77)","(2.25, -9.45, 26.136)","(1.8, -0.3, 42.592)","(15.15, 46.05, -23.232)","(-1.95, -10.65, 26.136)"
222,2.2199999999999966,"(69.0, 26.4, 37.268)","(20.7, -4.35, 19.36)","(-1.35, -17.85, 28.556)","(16.65, -11.1, 32.67)","(10.5, -18.15, 43.56)","(2.1, -11.4, 29.282)","(2.7, -0.45, 40.656)","(16.8, 27.0, -36.784)","(-3.45, -11.25, 28.314)"
223,2.2299999999999964,"(67.65, 28.2, 36.784)","(20.1, -4.35, 20.812)","(0.0, -19.8, 30.734)","(17.1, -9.45, 32.912)","(11.4, -20.85, 46.948)","(4.65, -9.45, 27.104)","(5.4, -3.45, 39.446)","(15.9, 5.55, -36.058)","(-7.5, -13.95, 26.136)"
224,2.239999999999996,"(68.1, 26.25, 36.542)","(20.4, -4.95, 19.844)","(-2.4, -18.45, 30.25)","(17.7, -15.15, 33.396)","(10.95, -23.85, 47.19)","(3.6, -14.85, 30.008)","(6.75, -4.65, 41.14)","(16.65, -10.8, -28.072)","(-5.4, -15.6, 25.41)"
225,2.249999999999996,"(68.4, 27.75, 36.058)","(20.1, -3.45, 19.602)","(-4.05, -19.5, 29.766)","(18.45, -12.9, 35.574)","(10.05, -20.1, 47.674)","(3.15, -10.35, 30.25)","(7.05, -6.3, 36.784)","(15.3, -19.8, -18.392)","(-5.1, -17.4, 28.314)"
226,2.259999999999996,"(68.1, 26.4, 36.3)","(19.95, -4.8, 19.844)","(-4.05, -20.7, 30.734)","(17.55, -13.8, 33.154)","(12.6, -19.05, 44.77)","(3.3, -12.75, 32.912)","(8.55, -7.65, 38.962)","(14.25, -24.15, -6.776)","(-5.4, -20.25, 27.104)"
227,2.2699999999999956,"(67.95, 26.4, 36.058)","(20.4, -6.0, 19.844)","(-3.9, -19.05, 30.734)","(18.0, -16.5, 36.784)","(12.45, -18.6, 46.948)","(4.8, -15.3, 37.268)","(9.9, -8.25, 41.866)","(13.35, -25.65, 2.662)","(-4.65, -21.45, 30.25)"
228,2.2799999999999954,"(68.7, 27.0, 35.816)","(20.25, -4.05, 20.086)","(-4.8, -19.8, 32.67)","(16.65, -14.7, 41.866)","(12.0, -19.2, 49.126)","(4.5, -15.6, 37.994)","(9.3, -9.15, 41.382)","(13.95, -24.15, 5.566)","(-5.7, -23.25, 30.008)"
229,2.289999999999995,"(68.1, 26.25, 35.574)","(19.95, -4.35, 20.086)","(-4.8, -18.3, 32.67)","(18.3, -18.45, 42.592)","(10.2, -16.05, 47.19)","(4.8, -16.95, 40.898)","(10.5, -10.05, 41.624)","(12.75, -22.2, 12.342)","(-3.3, -21.9, 29.766)"
230,2.299999999999995,"(67.35, 25.95, 36.542)","(19.5, -4.8, 20.328)","(-8.1, -18.45, 31.218)","(19.2, -18.3, 50.336)","(12.45, -17.1, 49.126)","(2.7, -19.05, 43.318)","(9.75, -10.35, 41.866)","(10.8, -23.1, 15.73)","(-3.75, -24.75, 28.556)"
231,2.3099999999999947,"(67.5, 28.35, 35.332)","(19.05, -3.6, 20.328)","(-7.05, -18.75, 34.606)","(19.5, -18.3, 56.144)","(12.45, -12.9, 47.916)","(3.45, -19.8, 50.82)","(9.45, -9.3, 42.592)","(12.0, -21.9, 21.054)","(-2.1, -24.15, 29.524)"
232,2.3199999999999945,"(67.65, 26.1, 35.816)","(20.55, -4.35, 19.602)","(-7.5, -17.1, 34.606)","(20.85, -18.3, 65.824)","(12.75, -14.1, 47.674)","(3.75, -20.85, 62.194)","(10.5, -10.05, 44.044)","(11.4, -19.35, 21.296)","(-1.2, -23.55, 34.122)"
233,2.3299999999999943,"(66.9, 25.65, 35.332)","(18.9, -3.9, 20.086)","(-7.35, -14.85, 33.88)","(21.9, -11.85, 73.568)","(11.55, -9.0, 47.432)","(2.1, -14.25, 71.39)","(9.6, -7.95, 44.286)","(10.95, -16.05, 23.716)","(-2.25, -24.75, 32.912)"
234,2.339999999999994,"(67.8, 27.15, 35.574)","(19.5, -4.65, 20.328)","(-7.95, -12.75, 33.154)","(21.9, -2.4, 85.184)","(11.25, -4.5, 47.19)","(0.6, -7.95, 82.764)","(8.55, -5.4, 44.286)","(10.2, -16.35, 26.136)","(0.9, -24.3, 34.364)"
235,2.349999999999994,"(68.4, 26.25, 35.816)","(20.85, -3.0, 20.086)","(-6.0, -13.2, 34.606)","(25.2, 12.3, 85.91)","(11.7, -2.7, 45.254)","(0.45, 7.35, 88.572)","(9.15, -4.05, 44.528)","(10.35, -16.05, 26.862)","(0.0, -25.05, 32.67)"
236,2.3599999999999937,"(66.6, 27.6, 35.574)","(20.1, -3.0, 20.57)","(-5.7, -11.7, 33.638)","(27.6, 32.7, 76.956)","(10.8, -0.9, 43.802)","(-1.65, 28.65, 83.248)","(6.15, -2.25, 41.866)","(10.95, -15.9, 24.442)","(1.2, -23.85, 30.008)"
237,2.3699999999999934,"(68.85, 27.45, 36.3)","(20.25, -3.75, 20.57)","(1.05, -10.35, 28.314)","(29.85, 24.3, -22.748)","(11.4, -1.95, 33.154)","(-1.8, 36.45, -30.734)","(-6.3, -2.1, 37.752)","(8.7, -13.2, 30.25)","(0.45, -25.5, 33.396)"
238,2.3799999999999932,"(68.25, 27.45, 36.3)","(21.45, -3.6, 20.328)","(3.45, -11.85, 25.894)","(27.3, 4.05, -22.748)","(12.45, -6.0, 29.766)","(-0.75, 11.55, -35.332)","(-8.4, -2.4, 39.688)","(9.0, -15.15, 30.976)","(2.7, -23.7, 33.638)"
239,2.389999999999993,"(68.25, 27.0, 35.816)","(21.3, -4.5, 19.602)","(2.7, -12.15, 27.83)","(25.65, -11.1, -14.52)","(12.9, -10.5, 30.976)","(-1.35, -5.7, -29.524)","(-8.7, -5.4, 37.026)","(7.65, -16.2, 30.25)","(3.0, -24.15, 35.09)"
240,2.399999999999993,"(68.55, 27.15, 35.332)","(21.0, -4.2, 19.602)","(5.25, -13.95, 27.104)","(25.05, -17.55, -2.662)","(15.0, -12.75, 31.944)","(0.0, -15.45, -17.908)","(-11.7, -7.65, 38.72)","(8.25, -15.75, 30.734)","(3.45, -24.15, 36.784)"
241,2.4099999999999926,"(68.25, 28.2, 36.3)","(21.6, -4.05, 20.328)","(5.1, -15.75, 25.894)","(24.15, -24.3, 4.598)","(16.05, -16.8, 33.396)","(-0.15, -19.95, -7.502)","(-12.9, -9.6, 39.446)","(8.7, -17.7, 33.396)","(5.1, -22.5, 33.88)"
242,2.4199999999999924,"(68.7, 27.3, 35.332)","(21.3, -3.9, 19.118)","(2.85, -16.5, 29.04)","(24.0, -25.95, 17.182)","(15.3, -18.6, 34.606)","(1.2, -21.3, 0.484)","(-12.9, -9.6, 41.382)","(7.05, -21.75, 32.67)","(4.35, -22.35, 36.784)"
243,2.429999999999992,"(69.0, 28.2, 36.542)","(20.55, -3.9, 19.36)","(3.15, -17.85, 26.378)","(23.1, -29.55, 25.41)","(16.35, -20.55, 35.816)","(0.6, -20.4, 5.808)","(-13.5, -9.9, 41.866)","(9.0, -21.75, 38.962)","(6.3, -23.1, 36.3)"
244,2.439999999999992,"(66.6, 25.5, 37.026)","(22.2, -3.0, 20.812)","(1.65, -17.55, 27.83)","(21.75, -27.45, 31.702)","(16.65, -21.75, 38.236)","(0.0, -18.75, 9.196)","(-16.35, -10.5, 41.14)","(7.5, -23.25, 44.044)","(5.25, -22.35, 36.542)"
245,2.4499999999999917,"(68.55, 28.5, 36.784)","(20.7, -3.3, 18.634)","(0.3, -19.2, 30.25)","(21.6, -27.6, 36.542)","(17.25, -22.05, 36.784)","(2.55, -18.0, 15.004)","(-16.35, -10.5, 41.866)","(8.1, -27.15, 49.61)","(7.05, -20.85, 38.72)"
246,2.4599999999999915,"(69.6, 26.4, 35.332)","(21.0, -5.85, 19.844)","(0.6, -17.25, 29.524)","(23.4, -27.9, 48.158)","(17.85, -22.35, 38.962)","(-0.75, -15.3, 16.698)","(-14.25, -9.15, 42.592)","(7.95, -27.6, 55.902)","(6.9, -19.2, 38.962)"
247,2.4699999999999913,"(68.1, 26.7, 35.574)","(21.9, -3.9, 19.36)","(-1.65, -17.85, 30.492)","(21.0, -27.75, 57.596)","(20.25, -21.6, 41.14)","(1.8, -15.15, 19.118)","(-15.9, -9.3, 42.592)","(9.9, -27.0, 67.276)","(7.5, -19.5, 37.51)"
248,2.479999999999991,"(68.25, 26.85, 36.3)","(21.3, -4.05, 19.36)","(-2.7, -16.8, 32.912)","(22.65, -22.95, 66.308)","(18.6, -19.5, 41.382)","(0.9, -13.65, 17.424)","(-15.15, -6.9, 43.076)","(11.85, -26.85, 79.376)","(6.6, -19.35, 34.848)"
249,2.489999999999991,"(68.25, 26.85, 36.058)","(21.3, -3.15, 19.844)","(-3.0, -14.55, 31.46)","(22.5, -15.3, 78.408)","(19.05, -18.3, 43.076)","(1.2, -10.95, 21.296)","(-13.35, -4.5, 44.044)","(12.75, -20.7, 94.622)","(7.95, -17.25, 37.026)"
250,2.4999999999999907,"(66.9, 28.5, 36.542)","(21.15, -3.3, 19.118)","(-2.25, -12.0, 29.282)","(20.25, -2.7, 91.96)","(20.1, -14.25, 41.382)","(2.25, -11.25, 22.264)","(-14.25, -2.55, 43.56)","(13.8, -6.75, 106.48)","(10.5, -16.35, 36.784)"
251,2.5099999999999905,"(68.4, 27.3, 35.816)","(21.0, -4.95, 18.392)","(-3.15, -10.95, 30.976)","(21.45, 16.8, 89.298)","(18.15, -14.1, 40.656)","(0.6, -9.3, 22.506)","(-12.75, -0.6, 44.044)","(12.3, 19.2, 109.868)","(8.4, -14.55, 33.88)"
252,2.5199999999999902,"(69.45, 25.65, 35.816)","(21.9, -4.65, 19.118)","(2.4, -8.4, 26.862)","(14.85, 66.0, 14.278)","(13.8, -10.95, 40.656)","(1.2, -8.4, 20.812)","(-4.95, 3.6, 40.414)","(7.95, 84.75, 11.616)","(1.35, -11.7, 30.734)"
253,2.52999999999999,"(68.7, 27.6, 37.026)","(22.35, -3.3, 20.086)","(9.15, -10.35, 22.99)","(10.8, 14.1, -37.994)","(6.75, -12.15, 37.994)","(2.1, -6.9, 22.022)","(3.9, -1.35, 36.784)","(1.05, 17.4, -60.742)","(-4.95, -15.75, 29.04)"
254,2.53999999999999,"(69.45, 27.0, 35.816)","(21.0, -5.7, 19.36)","(11.85, -14.4, 19.602)","(12.3, -2.25, -33.396)","(6.3, -12.9, 39.204)","(2.85, -7.95, 23.958)","(4.35, -3.0, 34.848)","(1.95, -6.6, -51.788)","(-4.5, -15.15, 28.556)"
255,2.5499999999999896,"(68.85, 27.0, 36.058)","(21.9, -4.95, 18.876)","(11.85, -14.1, 22.99)","(11.7, -13.8, -25.894)","(5.4, -14.55, 37.752)","(1.95, -6.9, 22.99)","(6.45, -4.5, 34.606)","(1.35, -19.65, -39.446)","(-6.75, -17.55, 26.378)"
256,2.5599999999999894,"(70.05, 26.25, 35.816)","(22.05, -5.1, 20.57)","(12.3, -15.9, 21.054)","(12.45, -20.25, -15.004)","(5.4, -16.8, 36.3)","(-0.3, -7.35, 22.506)","(8.55, -5.7, 31.944)","(4.65, -28.65, -28.072)","(-6.75, -18.9, 30.25)"
257,2.569999999999989,"(69.15, 26.25, 35.816)","(23.7, -4.95, 18.876)","(10.8, -17.85, 21.296)","(13.35, -24.0, -5.808)","(6.45, -15.0, 37.51)","(2.4, -8.7, 21.78)","(6.3, -8.25, 35.816)","(4.65, -30.9, -13.794)","(-4.35, -20.25, 27.346)"
258,2.579999999999989,"(69.9, 27.6, 35.574)","(22.65, -4.5, 19.844)","(10.65, -18.0, 23.474)","(15.6, -22.8, -0.484)","(4.35, -16.95, 36.058)","(2.55, -7.05, 23.232)","(7.05, -8.25, 36.3)","(6.0, -31.8, -6.776)","(-6.15, -21.3, 32.186)"
259,2.5899999999999888,"(69.15, 25.95, 36.542)","(22.35, -4.8, 19.36)","(10.35, -19.05, 22.99)","(14.4, -23.85, 4.356)","(4.2, -18.6, 36.784)","(1.35, -7.05, 23.232)","(5.85, -12.0, 35.332)","(5.85, -30.0, 2.42)","(-5.85, -21.45, 28.556)"
260,2.5999999999999885,"(68.55, 27.6, 35.574)","(23.7, -6.15, 19.118)","(11.25, -19.95, 23.232)","(17.1, -22.2, 7.986)","(7.05, -18.0, 35.574)","(1.5, -9.3, 22.022)","(3.75, -9.75, 35.816)","(6.75, -29.25, 6.776)","(-5.25, -21.75, 30.734)"
261,2.6099999999999883,"(68.4, 26.7, 36.542)","(21.75, -5.4, 20.086)","(9.0, -19.35, 23.958)","(15.15, -20.4, 16.214)","(5.55, -20.25, 38.478)","(3.9, -10.65, 22.99)","(5.4, -11.85, 35.816)","(7.2, -27.6, 12.342)","(-3.0, -23.7, 30.734)"
262,2.619999999999988,"(68.85, 26.85, 36.784)","(22.2, -4.35, 19.844)","(8.1, -20.25, 23.232)","(17.7, -20.55, 15.004)","(7.05, -21.15, 40.656)","(2.25, -9.0, 23.474)","(2.7, -12.15, 36.058)","(7.65, -24.75, 16.214)","(-3.3, -23.85, 31.218)"
263,2.629999999999988,"(69.15, 26.1, 36.058)","(20.85, -4.5, 19.602)","(7.2, -22.35, 23.474)","(17.85, -19.35, 18.876)","(7.2, -20.85, 41.624)","(3.3, -10.2, 22.99)","(1.8, -12.75, 38.962)","(7.5, -22.95, 18.15)","(-3.6, -24.3, 29.766)"
