,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
175,1.7500000000000013,"(40.05, -13.2, 14.036)","(15.9, -40.95, 32.912)","(1.35, -16.65, 26.62)","(19.2, -7.35, 26.136)","(10.2, -16.8, 44.044)","(1.05, -9.75, 27.346)","(-3.0, -11.25, 44.528)","(7.2, -13.5, 28.072)","(3.0, -23.4, 33.638)"
176,1.7600000000000013,"(42.15, -13.35, 19.844)","(14.4, -40.35, 33.88)","(2.1, -16.95, 27.104)","(19.35, -7.2, 28.556)","(10.05, -19.05, 42.108)","(-0.3, -9.6, 26.862)","(-4.2, -10.35, 42.592)","(9.45, -14.25, 30.976)","(2.85, -21.9, 33.154)"
177,1.7700000000000014,"(39.3, -11.25, 17.182)","(15.6, -39.3, 33.396)","(1.8, -17.7, 26.862)","(19.65, -7.8, 28.556)","(9.0, -19.5, 42.834)","(0.75, -9.9, 28.314)","(-3.15, -9.45, 43.56)","(8.1, -13.8, 30.008)","(2.85, -20.25, 33.396)"
178,1.7800000000000014,"(43.95, -12.45, 14.762)","(15.9, -40.05, 35.816)","(1.2, -18.3, 27.104)","(18.75, -6.9, 26.862)","(12.45, -20.55, 40.898)","(0.9, -8.25, 25.652)","(-3.75, -10.05, 45.738)","(8.85, -12.15, 28.314)","(2.7, -22.05, 35.816)"
179,1.7900000000000014,"(41.85, -11.55, 22.264)","(15.0, -41.4, 35.574)","(1.35, -17.85, 30.008)","(16.35, -4.95, 29.04)","(11.4, -17.7, 41.866)","(3.15, -7.65, 25.894)","(-3.75, -10.65, 42.108)","(9.9, -11.25, 29.282)","(2.25, -21.6, 34.122)"
180,1.8000000000000014,"(40.95, -10.5, 18.15)","(14.7, -41.7, 33.638)","(1.65, -17.55, 29.524)","(17.25, -4.2, 29.766)","(11.25, -17.4, 42.108)","(0.0, -7.2, 26.378)","(-3.6, -10.5, 42.834)","(9.9, -10.95, 29.04)","(2.55, -23.7, 33.396)"
181,1.8100000000000014,"(39.15, -11.25, 16.698)","(15.3, -39.75, 36.542)","(2.1, -16.35, 27.588)","(18.15, -6.45, 26.62)","(10.05, -17.4, 42.108)","(0.15, -9.3, 26.136)","(-3.15, -10.05, 41.14)","(9.15, -12.0, 30.492)","(2.55, -21.0, 33.638)"
182,1.8200000000000014,"(39.15, -12.45, 19.844)","(14.55, -39.75, 35.09)","(0.75, -18.6, 27.588)","(15.6, -5.1, 27.104)","(10.35, -17.25, 43.318)","(1.05, -8.55, 26.136)","(-5.1, -10.05, 42.35)","(9.3, -13.2, 30.976)","(2.4, -22.65, 32.912)"
183,1.8300000000000014,"(41.25, -11.1, 17.666)","(14.1, -41.55, 36.058)","(1.95, -19.8, 29.524)","(17.85, -6.0, 29.04)","(9.75, -16.35, 43.318)","(0.0, -7.5, 27.104)","(-4.2, -9.6, 41.866)","(8.1, -12.9, 31.218)","(0.9, -21.3, 35.816)"
184,1.8400000000000014,"(44.85, -13.65, 17.908)","(15.6, -40.2, 34.606)","(1.95, -18.3, 28.798)","(18.15, -3.75, 27.83)","(10.95, -17.1, 41.866)","(0.9, -7.8, 29.524)","(-4.8, -10.05, 42.834)","(7.2, -12.0, 31.46)","(1.5, -22.05, 33.396)"
185,1.8500000000000014,"(40.35, -9.75, 16.94)","(15.0, -39.6, 33.88)","(0.45, -17.1, 28.072)","(16.8, -5.4, 27.83)","(10.05, -16.65, 43.076)","(2.7, -7.8, 26.62)","(-4.05, -10.95, 40.656)","(7.65, -11.7, 29.766)","(4.65, -21.15, 33.396)"
186,1.8600000000000014,"(41.55, -14.4, 24.926)","(15.75, -39.9, 31.46)","(3.45, -17.25, 30.976)","(17.55, -5.85, 26.378)","(11.85, -17.1, 43.802)","(1.95, -6.6, 27.588)","(-4.8, -10.35, 40.898)","(8.85, -13.5, 28.798)","(2.7, -21.6, 34.122)"
187,1.8700000000000014,"(40.65, -13.65, 13.31)","(15.45, -40.8, 33.88)","(0.45, -17.1, 28.072)","(16.65, -6.6, 27.83)","(10.8, -16.95, 42.592)","(1.65, -8.1, 27.104)","(-5.55, -10.5, 42.108)","(9.0, -11.4, 29.524)","(2.85, -22.2, 33.638)"
188,1.8800000000000014,"(39.45, -12.75, 10.164)","(14.55, -40.2, 32.67)","(1.5, -16.65, 25.894)","(17.25, -7.35, 30.25)","(10.35, -17.25, 40.414)","(1.35, -8.25, 26.62)","(-4.2, -10.95, 43.56)","(7.65, -11.1, 30.008)","(3.9, -22.65, 31.46)"
189,1.8900000000000015,"(43.2, -12.75, 13.552)","(14.55, -39.45, 34.364)","(2.1, -16.5, 30.008)","(18.3, -7.2, 27.588)","(10.8, -16.2, 44.044)","(2.7, -8.25, 25.652)","(-4.05, -9.45, 44.286)","(9.75, -13.8, 28.314)","(3.9, -22.5, 32.428)"
190,1.9000000000000015,"(39.9, -11.4, 17.908)","(14.55, -40.05, 34.848)","(2.25, -18.45, 28.556)","(17.85, -5.1, 29.282)","(12.6, -19.5, 43.802)","(0.9, -8.55, 26.62)","(-4.65, -9.15, 41.624)","(9.15, -14.1, 31.218)","(3.3, -20.55, 33.638)"
191,1.9100000000000015,"(37.5, -13.05, 14.278)","(15.9, -40.5, 34.364)","(1.65, -16.8, 28.798)","(16.65, -5.25, 27.83)","(10.35, -15.9, 41.14)","(0.3, -8.1, 26.62)","(-3.9, -9.0, 42.834)","(10.05, -13.65, 31.46)","(3.45, -22.65, 30.734)"
192,1.9200000000000015,"(42.15, -9.9, 21.054)","(16.05, -40.2, 33.638)","(1.35, -18.15, 27.104)","(18.45, -4.65, 27.588)","(11.25, -15.45, 41.382)","(0.75, -6.0, 25.652)","(-3.9, -10.05, 41.624)","(9.15, -12.15, 30.734)","(3.3, -21.45, 34.364)"
193,1.9300000000000015,"(45.6, -13.5, 17.666)","(15.15, -39.0, 33.154)","(0.3, -18.9, 28.556)","(18.45, -6.3, 26.62)","(11.1, -20.55, 42.834)","(1.35, -10.35, 26.378)","(-5.7, -10.95, 42.592)","(8.7, -14.4, 30.25)","(1.95, -22.2, 34.122)"
194,1.9400000000000015,"(40.2, -16.5, 15.972)","(13.8, -39.6, 33.396)","(1.5, -16.35, 28.072)","(18.0, -6.15, 27.83)","(11.7, -16.8, 42.592)","(2.1, -9.15, 24.926)","(-4.8, -10.35, 44.286)","(9.6, -14.7, 30.492)","(1.8, -22.95, 33.88)"
195,1.9500000000000015,"(45.6, -12.15, 14.278)","(14.4, -40.5, 34.122)","(1.65, -15.6, 28.072)","(18.3, -4.95, 27.346)","(10.95, -16.95, 42.834)","(0.75, -8.25, 25.41)","(-3.9, -10.95, 41.624)","(8.85, -12.0, 30.008)","(3.15, -20.25, 32.67)"
196,1.9600000000000015,"(38.7, -13.35, 17.182)","(14.1, -40.5, 35.574)","(0.6, -17.55, 28.556)","(17.55, -5.4, 27.588)","(12.0, -17.85, 41.14)","(1.65, -8.55, 24.684)","(-3.3, -9.6, 43.318)","(9.15, -13.2, 31.944)","(4.35, -22.95, 34.606)"
197,1.9700000000000015,"(41.4, -10.65, 24.2)","(15.0, -40.05, 35.332)","(0.15, -17.7, 26.378)","(18.6, -5.55, 25.168)","(10.05, -17.25, 42.108)","(1.5, -7.65, 26.136)","(-5.4, -10.8, 44.286)","(8.85, -13.8, 33.154)","(2.25, -23.4, 37.51)"
198,1.9800000000000015,"(42.75, -18.6, 18.392)","(14.4, -40.65, 34.848)","(0.6, -19.65, 29.766)","(16.2, -6.9, 30.25)","(11.25, -18.75, 44.528)","(1.2, -8.1, 27.83)","(-4.2, -10.5, 41.866)","(8.4, -14.7, 30.734)","(5.25, -22.2, 33.396)"
199,1.9900000000000015,"(41.85, -12.15, 21.78)","(15.75, -40.95, 34.364)","(1.65, -17.25, 29.282)","(17.85, -6.0, 27.346)","(10.95, -18.45, 44.044)","(0.9, -9.6, 27.104)","(-5.55, -9.6, 44.286)","(10.8, -15.3, 33.638)","(3.45, -22.8, 35.816)"
200,2.0000000000000013,"(48.6, -11.4, 16.94)","(14.55, -39.15, 35.09)","(1.65, -17.7, 28.314)","(16.8, -6.3, 28.314)","(9.6, -17.1, 40.414)","(1.35, -7.35, 28.072)","(-5.1, -11.25, 42.108)","(10.2, -15.0, 32.67)","(4.2, -21.45, 35.816)"
201,2.010000000000001,"(42.45, -10.8, 17.908)","(14.1, -39.45, 32.67)","(1.65, -17.55, 27.83)","(17.1, -5.7, 28.314)","(10.2, -18.3, 41.624)","(2.25, -8.1, 25.894)","(-4.8, -12.6, 47.432)","(9.9, -15.0, 34.848)","(3.3, -22.35, 33.396)"
202,2.020000000000001,"(42.75, -10.5, 23.958)","(13.8, -41.4, 34.606)","(1.95, -16.2, 27.346)","(17.7, -6.0, 28.314)","(11.55, -17.4, 41.866)","(0.45, -9.45, 26.378)","(-4.35, -9.75, 43.56)","(9.15, -16.35, 31.218)","(3.9, -22.35, 34.364)"
203,2.0300000000000007,"(42.75, -13.35, 14.762)","(15.9, -39.15, 35.09)","(0.75, -18.0, 28.798)","(16.95, -6.75, 28.798)","(9.6, -18.0, 42.834)","(1.35, -9.45, 26.136)","(-6.9, -11.85, 46.948)","(11.4, -15.75, 32.67)","(5.7, -21.0, 33.154)"
204,2.0400000000000005,"(38.1, -11.7, 18.392)","(14.55, -40.5, 32.67)","(0.3, -17.1, 26.62)","(17.4, -6.75, 30.492)","(11.25, -18.15, 42.35)","(0.6, -7.35, 26.378)","(-6.0, -11.7, 47.432)","(11.4, -17.85, 35.09)","(4.2, -22.2, 33.396)"
205,2.0500000000000003,"(43.05, -15.15, 15.246)","(14.1, -40.65, 35.09)","(2.1, -17.25, 29.04)","(15.9, -5.1, 27.83)","(9.75, -16.65, 43.076)","(0.3, -8.4, 26.862)","(-6.3, -11.7, 48.158)","(10.95, -17.4, 37.026)","(5.1, -21.15, 36.784)"
206,2.06,"(41.85, -15.75, 19.118)","(14.4, -38.85, 34.122)","(2.1, -18.75, 27.83)","(18.15, -8.1, 27.104)","(10.35, -17.7, 42.834)","(-0.75, -7.2, 26.62)","(-7.5, -12.3, 44.528)","(11.1, -19.2, 37.994)","(4.8, -22.35, 36.058)"
207,2.07,"(40.95, -8.85, 19.602)","(15.3, -39.75, 34.606)","(2.1, -17.85, 28.314)","(16.95, -6.9, 28.314)","(10.5, -16.2, 43.076)","(0.6, -7.2, 27.346)","(-7.8, -11.25, 46.706)","(11.55, -19.65, 38.478)","(5.7, -22.8, 34.606)"
208,2.0799999999999996,"(39.0, -9.15, 20.328)","(14.55, -40.65, 37.268)","(0.9, -19.8, 30.25)","(17.7, -6.15, 28.072)","(10.5, -18.15, 43.076)","(1.35, -8.55, 27.83)","(-7.8, -12.45, 46.464)","(10.8, -20.85, 41.382)","(5.25, -23.1, 34.606)"
209,2.0899999999999994,"(41.25, -12.3, 24.684)","(13.5, -40.95, 35.816)","(0.15, -18.6, 29.766)","(18.6, -6.9, 28.072)","(10.95, -18.15, 43.318)","(1.8, -8.1, 26.62)","(-7.8, -10.8, 44.528)","(13.05, -22.05, 42.592)","(6.9, -22.05, 33.88)"
210,2.099999999999999,"(44.85, -13.05, 18.15)","(14.1, -41.55, 32.67)","(1.95, -18.3, 27.588)","(18.9, -5.85, 30.734)","(11.55, -17.4, 41.382)","(1.8, -7.65, 27.83)","(-10.2, -12.15, 47.432)","(13.5, -21.45, 45.496)","(4.95, -18.75, 37.268)"
211,2.109999999999999,"(41.1, -13.2, 22.99)","(13.5, -40.5, 34.122)","(1.95, -18.3, 28.314)","(16.8, -6.45, 29.282)","(11.4, -16.8, 44.77)","(0.9, -8.1, 26.62)","(-10.35, -11.4, 47.674)","(15.6, -22.35, 54.692)","(5.7, -18.9, 36.784)"
212,2.1199999999999988,"(37.2, -10.05, 19.602)","(14.25, -40.65, 36.058)","(1.5, -20.4, 30.492)","(17.4, -6.6, 28.556)","(10.05, -18.3, 44.286)","(0.45, -9.6, 26.62)","(-11.4, -9.0, 48.158)","(17.1, -24.0, 57.354)","(6.6, -19.65, 35.332)"
213,2.1299999999999986,"(43.8, -16.35, 16.94)","(15.15, -38.4, 35.09)","(0.3, -19.5, 28.798)","(16.2, -6.6, 27.588)","(10.65, -17.7, 42.834)","(1.35, -7.35, 28.798)","(-12.3, -7.05, 52.03)","(19.35, -20.55, 65.824)","(8.55, -17.55, 34.848)"
214,2.1399999999999983,"(41.1, -12.45, 15.972)","(15.9, -41.1, 38.72)","(1.05, -18.45, 28.798)","(16.95, -8.7, 29.282)","(10.05, -18.3, 42.108)","(1.8, -7.35, 27.346)","(-13.5, -4.05, 49.368)","(21.3, -17.7, 72.358)","(7.95, -17.55, 35.09)"
215,2.149999999999998,"(42.3, -13.05, 18.876)","(15.0, -40.65, 35.816)","(-1.35, -18.75, 30.008)","(18.45, -6.9, 29.524)","(11.25, -19.35, 43.56)","(-0.45, -7.35, 26.378)","(-12.15, -2.1, 50.094)","(23.85, -7.65, 81.312)","(7.2, -17.55, 34.364)"
216,2.159999999999998,"(43.05, -16.05, 20.812)","(15.6, -40.95, 33.638)","(-0.6, -19.5, 31.218)","(16.5, -7.8, 31.218)","(10.2, -17.7, 44.286)","(2.55, -7.35, 26.862)","(-11.7, -1.2, 50.094)","(25.5, 3.45, 83.732)","(4.95, -15.3, 35.574)"
217,2.1699999999999977,"(42.3, -13.5, 14.52)","(15.15, -39.3, 33.88)","(-0.15, -19.35, 29.524)","(17.25, -8.1, 30.734)","(11.7, -18.3, 42.35)","(1.95, -6.9, 27.346)","(-11.25, 0.3, 48.884)","(27.0, 24.0, 81.07)","(5.85, -15.45, 33.88)"
218,2.1799999999999975,"(42.45, -15.15, 13.31)","(13.5, -40.8, 34.848)","(-0.15, -19.95, 31.702)","(19.5, -9.15, 30.492)","(11.55, -18.75, 44.528)","(3.3, -8.55, 30.008)","(-9.3, 4.65, 46.948)","(24.45, 44.4, 62.194)","(3.9, -14.85, 34.364)"
219,2.1899999999999973,"(39.3, -12.9, 15.004)","(14.4, -40.05, 35.332)","(-0.6, -19.65, 32.912)","(17.85, -6.9, 30.25)","(11.1, -18.9, 44.77)","(3.15, -8.7, 28.072)","(-3.9, 6.3, 43.318)","(18.45, 56.25, 33.638)","(3.0, -13.35, 34.606)"
220,2.199999999999997,"(40.35, -13.65, 14.036)","(12.3, -40.5, 34.122)","(-0.15, -18.75, 31.218)","(17.85, -7.2, 30.008)","(12.15, -18.75, 45.012)","(4.05, -8.55, 28.314)","(0.6, 5.1, 40.898)","(10.05, 53.4, -0.726)","(0.6, -13.05, 29.524)"
221,2.209999999999997,"(44.4, -11.1, 21.538)","(13.5, -40.35, 34.364)","(-0.45, -19.95, 30.492)","(19.2, -9.45, 33.638)","(9.6, -19.65, 44.044)","(5.25, -10.2, 27.588)","(3.6, 2.55, 39.688)","(3.3, 36.75, -26.862)","(-0.15, -14.1, 30.976)"
222,2.2199999999999966,"(42.15, -8.4, 17.182)","(14.4, -40.2, 35.574)","(-1.05, -20.85, 30.008)","(16.05, -9.0, 31.46)","(11.85, -20.7, 42.108)","(5.7, -8.1, 28.314)","(8.7, 1.5, 39.446)","(-0.9, 13.8, -30.976)","(-2.1, -15.0, 28.798)"
223,2.2299999999999964,"(40.8, -13.95, 20.57)","(13.2, -40.5, 36.784)","(-2.1, -21.75, 30.25)","(17.85, -10.05, 30.976)","(9.45, -20.4, 44.528)","(5.4, -11.1, 30.492)","(9.75, -0.45, 35.332)","(-3.0, -4.5, -28.798)","(-4.05, -17.7, 28.314)"
224,2.239999999999996,"(41.85, -9.9, 21.538)","(12.45, -39.3, 36.542)","(-1.65, -19.65, 32.186)","(18.3, -10.2, 34.364)","(10.8, -19.65, 45.98)","(7.8, -12.75, 30.976)","(10.05, -3.9, 36.542)","(-0.6, -17.25, -16.214)","(-3.3, -17.4, 30.008)"
225,2.249999999999996,"(38.1, -13.65, 13.068)","(12.45, -41.1, 33.396)","(-2.7, -20.1, 31.46)","(18.6, -12.45, 35.332)","(10.5, -19.5, 45.98)","(5.25, -12.6, 33.88)","(13.2, -7.8, 35.574)","(2.1, -22.65, -4.84)","(-3.75, -18.15, 30.492)"
226,2.259999999999996,"(40.5, -13.65, 20.086)","(12.6, -40.05, 33.88)","(-3.45, -20.4, 33.638)","(19.05, -13.95, 37.752)","(10.05, -19.5, 47.674)","(6.9, -14.25, 31.944)","(10.2, -9.6, 39.204)","(3.9, -23.85, 1.694)","(-1.95, -20.55, 30.492)"
227,2.2699999999999956,"(43.2, -12.0, 22.022)","(12.6, -39.9, 35.574)","(-4.35, -21.3, 34.364)","(21.0, -14.25, 40.656)","(10.35, -17.7, 50.094)","(8.4, -17.25, 36.542)","(10.65, -11.85, 37.51)","(3.9, -22.05, 9.922)","(-2.25, -21.15, 31.46)"
228,2.2799999999999954,"(38.7, -9.9, 18.15)","(12.15, -39.3, 36.058)","(-6.0, -21.6, 36.058)","(22.65, -14.55, 44.044)","(9.45, -19.35, 47.674)","(9.45, -18.45, 39.446)","(10.95, -11.25, 40.898)","(6.3, -21.75, 14.762)","(-2.25, -21.45, 30.008)"
229,2.289999999999995,"(38.4, -4.05, 18.634)","(13.2, -40.95, 35.09)","(-6.15, -20.7, 37.268)","(24.3, -15.3, 49.852)","(8.1, -16.65, 49.61)","(8.7, -19.8, 45.738)","(8.25, -11.7, 39.204)","(7.2, -21.15, 16.698)","(-2.1, -22.35, 30.734)"
230,2.299999999999995,"(43.35, -11.25, 19.118)","(12.75, -38.55, 36.542)","(-9.75, -20.4, 34.606)","(27.75, -14.55, 55.176)","(6.45, -14.7, 51.062)","(10.65, -19.65, 52.03)","(8.1, -11.55, 41.14)","(7.95, -20.1, 22.99)","(-2.25, -24.6, 30.492)"
231,2.3099999999999947,"(38.55, -11.25, 23.232)","(12.75, -39.15, 36.542)","(-9.9, -16.95, 37.752)","(31.65, -10.8, 64.614)","(3.75, -10.8, 51.788)","(14.7, -18.0, 62.92)","(10.5, -9.75, 41.866)","(7.2, -18.45, 24.2)","(-1.2, -25.35, 31.702)"
232,2.3199999999999945,"(45.75, -12.9, 20.812)","(11.25, -37.95, 35.816)","(-10.35, -13.5, 40.414)","(34.5, -3.3, 68.244)","(5.1, -7.35, 49.61)","(16.5, -10.2, 73.568)","(7.65, -8.85, 41.624)","(8.4, -17.25, 25.168)","(0.15, -24.3, 30.008)"
233,2.3299999999999943,"(41.25, -10.5, 15.488)","(12.3, -39.15, 34.848)","(-11.85, -11.4, 39.446)","(38.55, 9.9, 70.664)","(4.2, -3.75, 49.61)","(18.6, 2.1, 82.038)","(8.25, -5.7, 41.382)","(9.75, -14.1, 26.378)","(-0.45, -22.05, 31.46)"
234,2.339999999999994,"(42.6, -13.8, 13.552)","(13.65, -37.5, 35.816)","(-9.0, -8.1, 36.058)","(38.7, 29.4, 62.194)","(5.25, 1.8, 46.948)","(19.05, 20.7, 76.714)","(3.75, -5.7, 45.254)","(7.95, -14.55, 26.62)","(-0.45, -22.95, 31.702)"
235,2.349999999999994,"(43.8, -12.75, 11.616)","(13.35, -37.8, 35.332)","(-7.65, -4.65, 35.332)","(36.45, 45.3, 36.3)","(7.95, 3.15, 40.898)","(15.15, 41.85, 58.564)","(2.1, -5.4, 42.834)","(8.55, -15.0, 25.168)","(1.65, -21.45, 32.67)"
236,2.3599999999999937,"(39.15, -9.6, 14.278)","(13.5, -38.55, 35.816)","(-3.9, -3.6, 33.396)","(29.4, 49.8, 10.89)","(12.0, 6.75, 38.962)","(5.4, 56.55, 26.862)","(0.0, -5.4, 40.656)","(8.85, -14.85, 29.04)","(0.6, -24.0, 33.638)"
237,2.3699999999999934,"(39.9, -8.7, 14.036)","(13.8, -39.45, 33.88)","(6.15, -11.25, 26.62)","(13.5, -4.2, -19.602)","(17.7, -5.7, 30.25)","(-14.7, 7.65, -26.378)","(-6.6, -6.6, 39.446)","(8.85, -16.05, 28.798)","(2.25, -22.2, 32.428)"
238,2.3799999999999932,"(43.05, -7.05, 26.378)","(14.7, -38.1, 34.364)","(8.4, -13.8, 23.474)","(11.1, -16.35, -8.228)","(20.25, -11.4, 30.25)","(-15.0, -10.05, -15.972)","(-8.7, -8.25, 42.834)","(9.9, -16.8, 29.282)","(3.45, -21.6, 34.606)"
239,2.389999999999993,"(45.0, -13.05, 14.762)","(13.95, -39.45, 33.88)","(8.1, -16.2, 24.926)","(16.5, -21.45, 3.388)","(18.6, -14.55, 31.46)","(-12.6, -15.75, -7.986)","(-10.65, -9.45, 43.56)","(8.7, -17.25, 31.944)","(4.35, -22.8, 34.364)"
240,2.399999999999993,"(38.55, -16.5, 16.214)","(14.55, -39.6, 35.332)","(5.85, -18.15, 27.588)","(18.0, -24.3, 10.648)","(20.7, -18.6, 31.218)","(-8.1, -19.05, 0.484)","(-12.0, -11.1, 43.802)","(11.7, -18.15, 32.912)","(5.1, -24.3, 34.364)"
241,2.4099999999999926,"(39.75, -9.3, 17.424)","(14.25, -38.1, 34.606)","(3.75, -21.3, 25.652)","(19.2, -27.0, 20.812)","(18.75, -21.45, 31.46)","(-9.45, -19.8, 7.744)","(-12.0, -12.15, 41.382)","(10.5, -19.95, 36.3)","(3.9, -22.35, 34.848)"
242,2.4199999999999924,"(43.8, -15.0, 15.972)","(14.7, -40.35, 34.606)","(1.8, -21.15, 29.766)","(21.3, -27.0, 27.346)","(18.45, -21.45, 35.574)","(-5.1, -20.25, 11.858)","(-13.8, -12.6, 44.77)","(12.9, -21.0, 39.93)","(7.35, -22.2, 30.976)"
243,2.429999999999992,"(40.05, -8.55, 17.424)","(14.7, -39.75, 34.122)","(1.05, -20.55, 29.766)","(24.3, -26.4, 36.542)","(18.75, -20.7, 36.058)","(-3.15, -16.95, 14.762)","(-15.15, -12.6, 46.948)","(13.95, -23.4, 44.77)","(6.0, -21.3, 35.332)"
244,2.439999999999992,"(46.95, -9.3, 15.488)","(16.05, -38.7, 32.67)","(-0.75, -21.45, 31.46)","(25.95, -26.55, 40.898)","(17.85, -21.3, 37.51)","(-1.2, -14.7, 15.972)","(-15.15, -12.15, 49.126)","(15.15, -24.3, 50.82)","(6.0, -21.75, 35.332)"
245,2.4499999999999917,"(39.45, -11.4, 17.182)","(15.75, -40.2, 34.606)","(-4.05, -20.55, 35.09)","(28.05, -22.95, 49.368)","(19.05, -21.15, 37.026)","(-2.1, -13.8, 19.36)","(-17.25, -11.85, 49.61)","(19.5, -26.4, 58.322)","(4.2, -21.9, 38.478)"
246,2.4599999999999915,"(45.75, -14.7, 22.264)","(16.65, -39.45, 36.058)","(-4.05, -17.1, 33.88)","(31.05, -22.2, 57.838)","(16.05, -20.1, 41.14)","(-1.05, -12.9, 19.602)","(-18.15, -7.2, 50.82)","(23.55, -20.7, 66.792)","(5.85, -20.25, 32.186)"
247,2.4699999999999913,"(40.95, -13.8, 13.31)","(16.05, -38.85, 33.154)","(-5.85, -13.95, 33.638)","(34.8, -16.5, 66.308)","(15.9, -19.5, 39.688)","(-1.5, -12.0, 21.538)","(-20.25, -4.5, 50.094)","(28.2, -18.0, 78.166)","(6.9, -19.2, 36.784)"
248,2.479999999999991,"(44.4, -10.2, 15.73)","(16.05, -38.25, 33.638)","(-6.15, -10.8, 33.638)","(37.8, -3.45, 75.262)","(17.25, -18.15, 40.898)","(0.15, -10.05, 24.2)","(-20.25, 0.9, 50.094)","(32.4, -4.95, 84.942)","(6.6, -18.3, 33.638)"
249,2.489999999999991,"(48.15, -10.35, 20.086)","(16.5, -38.1, 34.606)","(-5.25, -7.5, 34.364)","(37.5, 12.75, 75.262)","(15.6, -16.05, 39.688)","(1.35, -11.4, 21.538)","(-17.55, 2.85, 48.158)","(33.3, 13.35, 88.33)","(4.65, -16.8, 33.396)"
250,2.4999999999999907,"(37.8, -13.95, 15.004)","(16.35, -39.45, 35.574)","(-3.75, -3.75, 30.976)","(36.45, 30.0, 65.824)","(15.45, -16.05, 40.172)","(0.6, -9.6, 23.716)","(-14.7, 7.95, 45.98)","(33.45, 36.9, 76.23)","(4.95, -17.25, 31.702)"
251,2.5099999999999905,"(47.4, -9.9, 23.716)","(15.9, -38.85, 32.912)","(-0.45, -3.0, 27.588)","(27.75, 44.55, 47.674)","(12.9, -14.55, 40.172)","(2.4, -8.4, 24.442)","(-10.8, 9.6, 42.35)","(26.4, 56.1, 53.482)","(2.7, -17.25, 34.848)"
252,2.5199999999999902,"(45.75, -13.2, 18.876)","(17.25, -39.3, 32.67)","(15.3, -11.4, 17.424)","(-4.5, 1.2, -16.456)","(8.55, -16.35, 38.962)","(3.0, -7.95, 22.264)","(10.35, -0.3, 27.83)","(-18.9, -0.45, -34.606)","(-3.45, -18.15, 32.912)"
253,2.52999999999999,"(46.35, -12.15, 18.876)","(18.6, -41.1, 35.574)","(16.35, -14.25, 16.698)","(-0.15, -10.05, -14.036)","(8.85, -17.7, 40.414)","(4.05, -7.65, 24.684)","(12.3, -4.8, 28.556)","(-17.4, -15.9, -27.104)","(-2.85, -16.8, 29.766)"
254,2.53999999999999,"(41.1, -10.8, 22.022)","(17.85, -40.05, 34.122)","(16.05, -16.2, 15.004)","(0.75, -15.45, -7.26)","(6.45, -15.9, 40.414)","(4.35, -7.5, 24.442)","(9.75, -7.95, 29.04)","(-12.6, -23.55, -16.456)","(-3.0, -19.8, 29.524)"
255,2.5499999999999896,"(45.75, -14.4, 14.52)","(18.6, -39.0, 31.702)","(16.65, -21.6, 16.698)","(4.95, -19.05, -3.146)","(6.9, -16.35, 38.478)","(2.55, -8.4, 25.41)","(10.95, -9.6, 29.04)","(-10.2, -25.5, -7.744)","(-2.85, -19.2, 31.702)"
256,2.5599999999999894,"(42.3, -16.8, 24.442)","(18.3, -42.6, 34.122)","(14.55, -22.2, 15.73)","(6.9, -21.75, 5.324)","(7.8, -17.7, 41.14)","(4.05, -7.8, 23.716)","(10.05, -12.45, 30.976)","(-6.75, -26.25, -0.968)","(-4.35, -21.0, 29.524)"
257,2.569999999999989,"(43.35, -14.55, 18.876)","(18.75, -42.45, 33.88)","(16.05, -23.25, 18.15)","(13.2, -21.6, 9.438)","(8.4, -17.85, 40.414)","(2.7, -10.65, 24.2)","(8.1, -12.6, 29.766)","(-3.15, -26.85, 3.872)","(-5.1, -19.65, 31.218)"
258,2.579999999999989,"(41.55, -15.3, 21.538)","(17.85, -40.65, 32.67)","(10.35, -23.7, 19.844)","(12.6, -19.5, 11.858)","(8.25, -19.05, 38.236)","(4.65, -9.15, 23.958)","(9.3, -13.8, 33.396)","(-1.8, -26.55, 11.374)","(-2.55, -21.75, 28.314)"
259,2.5899999999999888,"(43.8, -10.8, 21.78)","(18.6, -41.1, 31.944)","(10.65, -23.55, 23.232)","(12.75, -20.4, 15.73)","(8.4, -19.8, 39.446)","(2.55, -9.75, 25.41)","(7.5, -13.5, 36.542)","(0.75, -23.4, 14.52)","(-0.75, -21.75, 31.218)"
260,2.5999999999999885,"(42.9, -14.85, 15.73)","(17.55, -42.3, 33.154)","(9.75, -24.0, 22.022)","(14.25, -19.5, 19.36)","(8.25, -18.45, 37.994)","(3.9, -9.6, 24.442)","(4.05, -15.0, 33.88)","(4.65, -23.85, 14.036)","(-3.75, -22.5, 30.734)"
261,2.6099999999999883,"(38.7, -13.95, 16.456)","(18.3, -42.6, 33.396)","(9.3, -23.4, 24.684)","(13.95, -17.85, 20.086)","(7.8, -20.4, 38.478)","(4.5, -10.35, 23.958)","(5.25, -15.0, 34.848)","(3.75, -24.15, 17.666)","(-2.25, -22.8, 30.008)"
262,2.619999999999988,"(44.25, -14.25, 16.214)","(17.4, -40.8, 34.848)","(7.65, -24.0, 23.232)","(14.25, -16.8, 22.99)","(9.15, -18.3, 40.414)","(5.55, -10.05, 23.716)","(3.6, -14.4, 37.752)","(4.95, -23.1, 20.328)","(-1.65, -24.0, 30.734)"
