,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
254,2.53999999999999,"(73.05, 27.6, 75.504)","(22.8, -38.7, 35.09)","(18.3, -11.55, 10.648)","(-35.7, -15.6, 37.268)","(25.2, -8.1, 37.51)","(-29.25, 9.75, 72.116)","(9.9, -4.95, 47.432)","(9.6, -9.45, 27.346)","(0.15, -19.65, 33.638)"
255,2.5499999999999896,"(73.05, 29.85, 76.23)","(22.35, -37.95, 35.574)","(20.4, -16.05, 9.196)","(-47.1, -16.2, 47.916)","(30.6, -7.95, 38.962)","(-38.1, 28.05, 59.29)","(10.65, -4.05, 48.884)","(9.6, -9.6, 26.62)","(-0.15, -20.25, 33.396)"
256,2.5599999999999894,"(73.8, 29.4, 74.778)","(22.05, -38.55, 29.524)","(17.7, -18.9, 12.826)","(-48.9, -12.9, 56.87)","(33.3, -8.55, 33.88)","(-45.9, 34.5, 35.816)","(9.75, -2.4, 46.222)","(10.35, -7.8, 26.136)","(-0.45, -22.05, 33.154)"
257,2.569999999999989,"(73.5, 29.1, 74.536)","(23.55, -39.0, 31.46)","(17.4, -21.3, 11.616)","(-41.85, -2.55, 57.112)","(33.6, -9.6, 35.816)","(-43.35, 27.75, 14.278)","(8.7, 0.9, 45.254)","(9.75, -6.45, 25.894)","(1.2, -20.55, 30.734)"
258,2.579999999999989,"(72.45, 29.55, 74.536)","(22.05, -39.75, 34.122)","(15.9, -24.75, 13.068)","(-32.25, 2.25, 48.642)","(32.7, -11.1, 34.606)","(-38.55, 15.15, 3.872)","(6.9, 1.8, 39.93)","(8.85, -6.45, 25.652)","(1.05, -20.85, 33.396)"
259,2.5899999999999888,"(72.3, 28.35, 75.988)","(22.8, -40.65, 33.638)","(11.25, -25.35, 20.57)","(1.95, 7.2, 22.506)","(20.4, -16.35, 36.058)","(-10.05, -10.5, 13.068)","(3.75, 2.4, 36.542)","(5.1, -3.0, 21.78)","(0.9, -22.2, 30.25)"
260,2.5999999999999885,"(72.15, 29.4, 74.294)","(20.1, -45.15, 33.638)","(11.7, -24.3, 19.844)","(7.05, 6.6, 18.876)","(16.95, -14.25, 36.058)","(-6.3, -8.1, 13.552)","(3.3, 1.5, 36.3)","(3.45, -3.0, 21.054)","(-0.15, -23.25, 33.154)"
261,2.6099999999999883,"(72.6, 25.65, 76.23)","(20.1, -44.55, 37.994)","(10.2, -24.45, 21.78)","(9.0, 7.2, 14.278)","(13.95, -15.0, 35.574)","(-3.3, -11.1, 18.15)","(2.1, 0.0, 34.122)","(2.7, -2.25, 17.424)","(0.45, -23.25, 34.848)"
262,2.619999999999988,"(71.85, 28.05, 76.23)","(21.75, -42.3, 32.186)","(10.5, -23.4, 20.328)","(11.85, 9.0, 7.26)","(12.3, -17.1, 36.058)","(-0.45, -9.75, 19.118)","(3.3, -0.6, 34.364)","(-0.3, -1.05, 16.94)","(1.5, -23.85, 33.396)"
263,2.629999999999988,"(73.5, 27.3, 74.052)","(20.55, -44.55, 34.364)","(10.35, -23.1, 18.15)","(13.2, 9.3, -0.242)","(11.1, -16.8, 38.478)","(1.05, -9.9, 22.99)","(4.2, -0.6, 33.638)","(-1.95, -0.15, 12.826)","(0.6, -23.4, 33.638)"
264,2.6399999999999877,"(73.35, 27.6, 73.084)","(19.5, -45.75, 33.154)","(8.25, -23.85, 22.022)","(12.15, 7.2, -9.922)","(7.8, -18.6, 36.542)","(0.6, -10.35, 20.328)","(4.8, -0.15, 31.702)","(-6.15, -2.25, 7.502)","(1.05, -25.2, 33.154)"
265,2.6499999999999875,"(73.8, 27.3, 74.294)","(20.25, -42.0, 34.122)","(11.7, -26.1, 23.474)","(10.8, 4.05, -18.876)","(8.55, -20.25, 37.752)","(3.15, -10.35, 21.78)","(7.35, -3.75, 28.314)","(-10.8, -4.5, 5.082)","(0.75, -25.35, 36.058)"
266,2.6599999999999873,"(71.85, 27.75, 74.294)","(23.7, -44.25, 32.67)","(9.6, -28.2, 22.506)","(10.8, -4.5, -30.976)","(7.95, -22.35, 37.994)","(2.55, -10.2, 23.232)","(7.05, -5.55, 27.346)","(-15.15, -8.4, -0.242)","(1.35, -26.55, 37.51)"
267,2.669999999999987,"(71.55, 27.75, 74.052)","(17.55, -44.4, 33.88)","(10.65, -28.35, 22.748)","(11.7, -18.3, -39.204)","(8.7, -25.05, 37.51)","(5.1, -12.0, 22.506)","(9.3, -7.05, 29.04)","(-18.6, -16.35, -1.21)","(1.5, -26.7, 38.72)"
268,2.679999999999987,"(71.55, 27.9, 74.294)","(17.1, -43.8, 37.51)","(10.35, -30.0, 21.538)","(11.85, -39.15, -38.962)","(7.35, -24.9, 39.446)","(4.5, -10.35, 23.958)","(9.9, -10.35, 27.346)","(-26.25, -26.4, 0.484)","(4.5, -26.85, 41.382)"
269,2.6899999999999866,"(71.55, 27.45, 74.294)","(14.7, -41.7, 29.766)","(7.8, -29.7, 27.104)","(15.6, -62.4, -22.264)","(8.25, -26.55, 41.624)","(3.75, -10.2, 23.474)","(9.75, -10.95, 26.136)","(-30.6, -37.95, 4.356)","(6.0, -27.75, 38.72)"
270,2.6999999999999864,"(71.1, 27.9, 75.262)","(17.1, -45.15, 35.09)","(6.15, -33.45, 28.314)","(17.1, -81.9, 5.808)","(12.15, -26.1, 40.172)","(3.9, -12.15, 21.78)","(9.45, -14.1, 26.378)","(-34.2, -46.95, 23.232)","(8.1, -27.0, 40.172)"
271,2.709999999999986,"(72.0, 28.2, 76.23)","(13.8, -41.1, 35.816)","(2.55, -31.8, 29.766)","(22.2, -87.75, 42.108)","(12.45, -27.75, 40.656)","(4.35, -10.5, 24.926)","(8.7, -17.25, 29.04)","(-34.8, -51.0, 38.962)","(10.2, -25.5, 41.14)"
272,2.719999999999986,"(71.4, 27.15, 75.262)","(15.45, -42.3, 37.994)","(-6.45, -27.3, 35.574)","(27.3, -6.45, 91.718)","(17.7, -23.25, 43.318)","(4.65, -10.95, 24.926)","(0.75, -19.8, 35.332)","(-15.6, -12.3, 74.778)","(11.1, -20.7, 40.172)"
273,2.7299999999999858,"(69.6, 28.95, 73.568)","(14.1, -40.95, 34.848)","(-6.9, -24.3, 34.122)","(27.3, 3.15, 83.006)","(19.65, -22.5, 44.044)","(4.35, -9.3, 24.2)","(-0.75, -20.25, 36.058)","(-12.15, -5.1, 68.728)","(10.35, -18.45, 40.898)"
274,2.7399999999999856,"(70.2, 29.25, 77.924)","(14.7, -44.55, 37.268)","(-6.0, -23.1, 31.944)","(24.6, 7.5, 73.326)","(19.8, -19.65, 43.802)","(6.6, -9.15, 24.2)","(-2.7, -19.65, 37.994)","(-9.15, -1.35, 63.888)","(12.3, -19.8, 40.414)"
275,2.7499999999999853,"(71.7, 27.3, 74.778)","(15.0, -42.75, 34.122)","(-3.45, -23.25, 32.186)","(22.35, 9.75, 64.13)","(20.1, -21.45, 44.286)","(6.0, -9.75, 23.474)","(-3.75, -16.35, 37.268)","(-5.25, 0.9, 57.596)","(11.55, -18.15, 39.204)"
276,2.759999999999985,"(70.35, 27.6, 74.536)","(12.75, -43.95, 31.46)","(-7.05, -20.55, 35.574)","(22.35, 10.8, 58.564)","(19.35, -19.2, 44.286)","(6.0, -10.95, 25.894)","(-3.3, -17.7, 39.93)","(-2.1, 2.55, 52.272)","(10.5, -16.95, 38.478)"
277,2.769999999999985,"(71.25, 25.35, 75.746)","(15.75, -39.45, 40.656)","(-4.65, -18.45, 34.122)","(21.3, 9.15, 52.272)","(17.7, -18.75, 45.496)","(4.65, -10.05, 24.684)","(-4.95, -15.6, 39.204)","(-2.4, 1.8, 50.094)","(8.7, -17.4, 39.446)"
278,2.7799999999999847,"(71.25, 27.0, 74.778)","(10.95, -40.95, 40.656)","(-4.2, -17.85, 34.122)","(20.55, 8.85, 45.738)","(17.4, -17.55, 45.738)","(4.65, -9.6, 23.232)","(-4.95, -14.55, 38.962)","(0.0, 0.9, 46.222)","(9.75, -15.0, 38.72)"
279,2.7899999999999845,"(71.4, 27.75, 76.472)","(15.75, -43.2, 28.798)","(-5.25, -18.75, 34.606)","(21.6, 7.5, 43.56)","(17.7, -17.4, 46.948)","(5.25, -8.85, 24.684)","(-4.65, -13.5, 40.414)","(1.05, 2.4, 41.866)","(8.7, -15.3, 38.236)"
280,2.7999999999999843,"(73.05, 27.9, 75.746)","(15.0, -40.65, 32.912)","(-3.3, -15.3, 30.25)","(21.3, 6.6, 42.35)","(16.35, -16.2, 45.254)","(4.8, -10.2, 27.83)","(-6.3, -14.7, 41.866)","(2.55, 2.25, 38.478)","(8.1, -16.05, 36.3)"
281,2.809999999999984,"(70.05, 28.8, 75.746)","(10.35, -42.0, 33.396)","(-2.4, -18.15, 29.04)","(20.4, 3.6, 38.236)","(17.1, -16.8, 44.044)","(3.9, -10.35, 25.168)","(-3.75, -11.4, 40.898)","(3.3, -0.45, 38.236)","(6.45, -18.75, 38.962)"
282,2.819999999999984,"(70.35, 27.75, 75.262)","(10.35, -44.1, 36.058)","(-1.5, -17.25, 28.072)","(20.1, 2.85, 37.026)","(16.2, -16.2, 42.592)","(3.9, -9.9, 26.136)","(-5.1, -12.15, 41.866)","(3.15, 0.15, 39.688)","(7.2, -17.25, 37.026)"
283,2.8299999999999836,"(72.0, 28.65, 76.472)","(13.65, -39.45, 33.396)","(-1.95, -16.35, 32.428)","(18.9, 1.2, 36.542)","(17.25, -15.9, 43.56)","(4.5, -9.6, 23.232)","(-4.5, -9.15, 38.72)","(4.8, -1.95, 32.912)","(8.4, -18.15, 37.026)"
284,2.8399999999999834,"(70.65, 27.3, 74.536)","(12.9, -38.55, 29.766)","(-1.2, -17.4, 31.218)","(19.2, -0.6, 34.848)","(15.3, -17.25, 45.254)","(4.2, -9.15, 24.442)","(-4.35, -9.6, 41.866)","(6.45, -0.6, 31.944)","(5.4, -17.55, 36.3)"
285,2.849999999999983,"(70.2, 27.75, 74.052)","(15.0, -40.95, 34.606)","(-0.75, -18.6, 29.282)","(18.3, 0.15, 33.638)","(15.9, -16.8, 43.802)","(3.75, -8.1, 24.442)","(-2.85, -9.75, 40.898)","(5.85, -1.8, 32.67)","(6.45, -17.1, 37.994)"
286,2.859999999999983,"(71.25, 26.55, 75.262)","(14.1, -43.35, 32.67)","(-1.05, -16.95, 29.524)","(18.6, -0.6, 32.428)","(15.15, -15.9, 45.254)","(3.75, -10.05, 27.588)","(-3.75, -9.9, 42.834)","(6.15, -2.55, 32.186)","(6.15, -18.45, 35.574)"
287,2.869999999999983,"(71.1, 27.75, 76.956)","(15.9, -38.55, 39.204)","(1.5, -18.9, 31.944)","(18.15, -5.55, 27.346)","(13.8, -15.6, 42.592)","(4.65, -9.15, 25.652)","(-3.0, -7.95, 41.14)","(8.25, -7.35, 27.83)","(4.35, -19.8, 34.848)"
288,2.8799999999999826,"(69.45, 27.3, 73.81)","(15.15, -41.55, 37.268)","(1.2, -16.5, 29.04)","(18.6, -5.7, 29.282)","(13.5, -16.8, 40.172)","(4.05, -10.2, 28.798)","(-2.1, -8.25, 38.236)","(7.2, -6.75, 28.798)","(3.0, -17.1, 34.848)"
289,2.8899999999999824,"(71.55, 25.95, 74.536)","(16.8, -40.8, 35.09)","(3.15, -14.85, 27.346)","(18.3, -6.3, 30.734)","(13.8, -16.2, 42.834)","(3.45, -8.4, 24.926)","(-4.95, -9.6, 42.834)","(8.55, -7.35, 31.218)","(3.6, -17.7, 36.784)"
290,2.899999999999982,"(70.65, 27.3, 76.956)","(15.9, -40.65, 35.332)","(2.1, -18.75, 26.378)","(17.4, -6.3, 30.008)","(11.7, -16.5, 40.172)","(3.3, -8.25, 25.41)","(-1.5, -10.35, 40.172)","(9.75, -5.7, 28.556)","(4.05, -19.5, 30.25)"
291,2.909999999999982,"(70.95, 28.2, 73.81)","(16.2, -40.8, 35.816)","(1.8, -16.35, 29.766)","(16.95, -4.65, 28.798)","(13.35, -16.05, 45.496)","(4.05, -8.55, 26.862)","(-1.5, -11.55, 40.414)","(8.25, -7.5, 28.072)","(2.25, -18.45, 34.606)"
292,2.9199999999999817,"(71.55, 27.0, 76.472)","(15.9, -43.35, 36.784)","(1.5, -20.7, 29.766)","(18.75, -6.0, 27.346)","(13.05, -17.1, 43.076)","(4.05, -8.1, 25.894)","(-1.65, -9.45, 40.898)","(8.85, -7.8, 31.218)","(3.9, -19.05, 34.848)"
293,2.9299999999999815,"(71.1, 28.05, 74.052)","(17.55, -41.55, 34.364)","(0.3, -17.7, 27.83)","(19.35, -6.0, 27.588)","(11.85, -15.75, 42.108)","(4.65, -7.05, 26.862)","(-1.95, -9.0, 41.14)","(9.45, -7.05, 27.588)","(3.45, -19.05, 33.88)"
294,2.9399999999999813,"(70.8, 27.45, 76.472)","(16.5, -39.9, 31.46)","(1.65, -18.9, 28.798)","(17.7, -7.05, 27.346)","(12.9, -17.7, 43.318)","(3.6, -8.25, 27.346)","(-2.4, -7.5, 40.172)","(8.55, -8.7, 29.766)","(3.75, -19.05, 33.88)"
295,2.949999999999981,"(72.0, 26.7, 77.198)","(13.05, -39.45, 35.816)","(2.7, -19.8, 26.62)","(19.2, -7.35, 30.25)","(11.7, -16.8, 44.044)","(4.5, -7.05, 26.136)","(-1.95, -9.75, 39.93)","(8.4, -8.85, 28.072)","(2.85, -18.9, 34.364)"
296,2.959999999999981,"(70.2, 27.6, 75.262)","(14.85, -40.2, 36.784)","(3.15, -17.25, 27.83)","(18.15, -6.75, 30.008)","(11.85, -17.55, 43.56)","(3.15, -7.5, 26.378)","(-1.2, -9.9, 40.172)","(9.15, -9.6, 28.072)","(3.9, -20.4, 31.702)"
297,2.9699999999999807,"(70.8, 28.2, 75.746)","(13.95, -43.65, 34.848)","(1.05, -19.05, 29.524)","(19.65, -7.35, 25.894)","(12.6, -18.45, 42.108)","(3.15, -8.55, 26.62)","(-1.05, -9.6, 40.172)","(8.85, -10.5, 28.798)","(3.75, -20.25, 34.606)"
298,2.9799999999999804,"(71.7, 28.2, 75.746)","(14.7, -39.75, 37.026)","(2.7, -20.25, 30.008)","(18.0, -6.6, 29.04)","(12.6, -18.0, 40.898)","(1.95, -7.65, 26.862)","(-0.9, -9.45, 40.656)","(9.15, -8.7, 28.314)","(5.55, -19.8, 31.218)"
299,2.9899999999999802,"(70.5, 27.45, 74.536)","(13.8, -43.35, 33.396)","(3.15, -17.4, 29.04)","(16.95, -7.65, 27.104)","(12.6, -15.9, 42.108)","(2.25, -7.35, 27.588)","(-0.6, -7.35, 41.382)","(9.3, -7.35, 31.944)","(2.4, -21.3, 33.154)"
300,2.99999999999998,"(71.55, 27.45, 75.02)","(16.05, -43.95, 37.51)","(1.95, -18.15, 26.62)","(17.25, -8.55, 28.072)","(12.6, -17.85, 41.14)","(3.15, -8.7, 27.104)","(-1.2, -7.65, 42.592)","(8.55, -8.55, 29.282)","(3.15, -21.75, 33.396)"
301,3.00999999999998,"(69.75, 26.55, 75.988)","(13.05, -42.15, 37.268)","(1.35, -19.2, 28.314)","(17.55, -7.05, 28.798)","(12.3, -16.5, 41.624)","(2.25, -8.55, 26.62)","(-1.95, -9.9, 39.93)","(10.05, -10.35, 27.346)","(3.9, -20.85, 32.912)"
302,3.0199999999999796,"(70.8, 27.45, 73.326)","(15.45, -42.15, 30.976)","(1.8, -19.95, 27.104)","(19.8, -9.9, 29.766)","(11.4, -17.55, 43.076)","(4.05, -9.3, 23.716)","(-1.05, -10.35, 39.688)","(8.85, -10.05, 27.346)","(2.25, -19.35, 33.88)"
303,3.0299999999999794,"(70.95, 26.7, 74.778)","(17.1, -39.6, 35.332)","(3.75, -20.25, 26.862)","(16.65, -7.8, 28.072)","(11.85, -17.55, 43.318)","(3.3, -8.85, 26.62)","(-1.5, -8.85, 41.382)","(9.9, -9.9, 27.588)","(4.2, -20.7, 30.008)"
304,3.039999999999979,"(70.35, 29.1, 75.262)","(16.5, -41.85, 31.218)","(1.35, -19.8, 25.652)","(18.45, -8.1, 29.04)","(12.3, -16.8, 42.108)","(3.45, -8.25, 26.378)","(-0.75, -10.05, 43.076)","(9.45, -9.15, 30.492)","(3.0, -21.6, 34.848)"
305,3.049999999999979,"(70.2, 27.6, 76.714)","(14.25, -41.85, 35.816)","(3.15, -19.35, 30.008)","(17.4, -7.35, 29.766)","(12.6, -17.85, 43.076)","(4.2, -9.75, 26.378)","(-1.05, -9.6, 41.14)","(10.2, -11.25, 28.798)","(3.75, -20.55, 33.88)"
306,3.0599999999999787,"(70.8, 28.05, 76.472)","(15.3, -43.5, 34.848)","(3.45, -19.5, 27.346)","(17.25, -9.45, 29.524)","(10.65, -18.3, 41.624)","(4.05, -8.7, 26.136)","(-0.9, -8.85, 40.172)","(10.05, -10.35, 30.008)","(1.65, -21.75, 34.848)"
307,3.0699999999999785,"(72.3, 28.05, 74.052)","(18.0, -40.95, 35.574)","(2.7, -20.85, 28.798)","(17.55, -8.7, 27.83)","(11.4, -17.55, 42.35)","(3.15, -8.4, 25.168)","(-0.45, -10.65, 41.624)","(9.3, -9.75, 32.428)","(3.6, -21.75, 33.88)"
308,3.0799999999999783,"(69.9, 27.45, 75.02)","(12.75, -45.15, 38.72)","(1.2, -18.0, 28.314)","(17.7, -8.1, 29.282)","(10.8, -16.05, 44.77)","(2.55, -8.1, 27.104)","(-0.9, -10.05, 42.108)","(9.15, -9.6, 28.556)","(3.75, -21.6, 37.026)"
309,3.089999999999978,"(71.25, 28.95, 76.23)","(16.2, -42.15, 35.09)","(1.2, -18.6, 30.734)","(18.3, -9.45, 26.862)","(13.2, -19.95, 44.044)","(1.65, -8.55, 25.652)","(-1.5, -10.05, 39.204)","(9.45, -10.8, 25.652)","(2.1, -21.9, 33.638)"
310,3.099999999999978,"(70.65, 28.05, 76.23)","(15.15, -43.5, 35.816)","(3.3, -20.7, 28.798)","(17.25, -8.7, 28.314)","(10.8, -19.2, 41.624)","(4.35, -8.7, 25.652)","(0.15, -9.75, 40.172)","(9.75, -10.5, 28.072)","(2.55, -21.6, 32.67)"
311,3.1099999999999777,"(69.3, 27.3, 75.504)","(15.15, -42.0, 34.122)","(5.1, -22.35, 31.46)","(18.15, -8.25, 29.524)","(12.45, -18.75, 43.802)","(4.2, -8.1, 28.072)","(-0.6, -10.05, 39.688)","(11.25, -9.9, 29.04)","(4.2, -23.7, 32.186)"
312,3.1199999999999775,"(70.95, 28.35, 75.988)","(15.6, -41.4, 35.574)","(2.7, -22.2, 32.186)","(18.9, -8.1, 26.62)","(11.85, -18.6, 41.14)","(3.3, -8.85, 24.2)","(0.15, -8.85, 42.592)","(11.4, -8.7, 27.588)","(3.75, -21.45, 32.186)"
313,3.1299999999999772,"(71.25, 27.6, 73.81)","(15.15, -43.65, 34.606)","(4.05, -20.4, 27.346)","(17.55, -9.45, 26.862)","(11.85, -18.6, 43.076)","(3.75, -9.45, 26.62)","(-0.75, -9.9, 39.93)","(9.6, -10.8, 28.556)","(3.75, -21.45, 32.186)"
314,3.139999999999977,"(70.35, 27.45, 75.02)","(13.2, -39.15, 37.51)","(2.7, -21.3, 30.492)","(15.75, -9.3, 29.524)","(13.2, -17.85, 42.35)","(3.0, -7.65, 25.894)","(0.0, -9.9, 39.688)","(10.35, -11.1, 27.346)","(4.05, -23.1, 32.67)"
315,3.149999999999977,"(71.1, 26.7, 76.956)","(15.15, -39.45, 38.72)","(2.55, -19.05, 30.976)","(19.5, -9.0, 28.798)","(11.4, -18.15, 42.108)","(1.95, -8.7, 28.314)","(0.3, -9.6, 41.382)","(11.1, -10.8, 28.072)","(4.5, -22.5, 33.154)"
316,3.1599999999999766,"(69.3, 26.7, 76.472)","(17.7, -42.75, 35.816)","(1.95, -20.55, 25.894)","(18.3, -8.7, 29.282)","(12.15, -17.25, 43.318)","(2.25, -10.65, 24.2)","(-0.6, -10.05, 40.414)","(9.9, -10.5, 27.83)","(3.3, -21.6, 33.396)"
317,3.1699999999999764,"(69.0, 26.85, 76.472)","(12.75, -38.25, 34.364)","(3.3, -18.15, 28.314)","(17.4, -8.7, 27.588)","(11.55, -17.85, 43.802)","(2.85, -10.2, 27.104)","(0.0, -10.2, 42.35)","(9.3, -12.75, 28.314)","(4.2, -21.75, 33.396)"
318,3.179999999999976,"(71.1, 27.15, 75.988)","(12.9, -42.9, 37.752)","(3.45, -21.0, 26.136)","(18.6, -9.9, 30.976)","(10.95, -18.9, 44.528)","(3.0, -9.0, 26.62)","(-0.75, -9.6, 39.93)","(10.5, -10.5, 28.798)","(3.15, -24.45, 35.09)"
319,3.189999999999976,"(70.35, 25.5, 76.714)","(16.65, -42.75, 33.396)","(4.35, -22.5, 28.314)","(17.1, -10.65, 26.62)","(10.8, -18.3, 42.35)","(3.45, -9.0, 27.104)","(0.0, -13.2, 40.656)","(10.65, -11.4, 29.766)","(4.05, -21.75, 30.976)"
320,3.1999999999999758,"(71.1, 27.0, 74.052)","(16.5, -44.4, 36.3)","(3.6, -23.25, 29.524)","(18.45, -9.15, 28.314)","(11.25, -19.05, 43.56)","(4.2, -8.85, 25.41)","(0.45, -12.0, 42.108)","(10.35, -11.25, 27.104)","(3.15, -22.65, 33.88)"
321,3.2099999999999755,"(70.2, 27.3, 76.714)","(17.25, -43.05, 37.268)","(3.9, -21.3, 30.25)","(17.85, -8.55, 27.83)","(10.8, -17.85, 41.382)","(2.4, -9.3, 26.862)","(-0.45, -10.05, 39.446)","(9.6, -12.3, 30.008)","(3.9, -23.4, 32.186)"
322,3.2199999999999753,"(70.95, 27.45, 75.746)","(14.4, -41.55, 37.994)","(2.1, -18.9, 31.218)","(17.85, -9.6, 26.862)","(12.45, -19.2, 42.108)","(3.3, -9.3, 27.83)","(-0.15, -9.6, 41.624)","(11.7, -13.5, 27.346)","(4.05, -22.65, 34.606)"
323,3.229999999999975,"(68.85, 26.4, 75.988)","(13.8, -43.2, 31.702)","(0.75, -20.7, 28.314)","(17.4, -8.1, 28.072)","(11.55, -19.35, 41.14)","(4.2, -9.15, 28.556)","(0.0, -12.3, 40.898)","(10.2, -11.85, 27.104)","(3.9, -22.8, 30.976)"
324,3.239999999999975,"(70.2, 28.35, 76.714)","(12.3, -42.15, 37.026)","(1.35, -18.75, 27.83)","(16.2, -9.15, 28.072)","(11.1, -19.35, 41.382)","(2.85, -7.8, 26.378)","(-1.95, -10.8, 38.478)","(9.6, -10.2, 28.556)","(3.0, -24.3, 33.88)"
325,3.2499999999999747,"(69.45, 26.1, 75.988)","(15.75, -42.9, 38.72)","(1.5, -21.45, 30.008)","(17.1, -9.75, 26.378)","(10.95, -18.3, 42.834)","(3.45, -9.6, 26.378)","(-0.45, -11.1, 42.35)","(10.2, -11.25, 27.588)","(5.1, -23.25, 33.396)"
326,3.2599999999999745,"(69.6, 25.95, 74.294)","(13.5, -44.7, 30.976)","(1.8, -20.85, 26.136)","(18.6, -9.45, 29.282)","(11.1, -19.5, 42.592)","(3.15, -10.8, 25.41)","(-0.6, -10.8, 40.414)","(10.2, -11.85, 30.008)","(4.95, -22.95, 33.88)"
327,3.2699999999999743,"(70.5, 27.45, 75.262)","(13.65, -44.4, 34.606)","(3.75, -21.3, 33.396)","(18.75, -12.15, 26.62)","(11.4, -19.5, 43.802)","(4.65, -10.5, 26.62)","(0.3, -11.25, 42.35)","(9.9, -10.65, 28.314)","(3.75, -22.65, 33.88)"
328,3.279999999999974,"(71.1, 26.55, 76.956)","(15.9, -43.95, 37.268)","(2.4, -22.95, 30.25)","(16.5, -11.4, 27.83)","(12.15, -19.5, 43.076)","(4.35, -10.35, 26.62)","(-0.6, -10.65, 39.688)","(10.05, -11.25, 31.46)","(4.05, -24.15, 34.364)"
329,3.289999999999974,"(70.5, 27.0, 74.778)","(11.7, -40.8, 35.816)","(3.15, -22.35, 31.218)","(17.1, -10.65, 27.346)","(11.25, -18.45, 42.108)","(3.75, -10.5, 25.894)","(-0.45, -11.55, 41.382)","(10.8, -10.95, 30.008)","(4.35, -23.1, 31.46)"
