,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9
174,1.7400000000000013,"(-4.65, -4.65, -4.598)","(36.3, -14.1, 32.186)","(21.75, 3.6, 55.176)","(16.95, -3.75, 28.072)","(10.2, -14.25, 42.592)","(1.5, -4.05, 25.652)","(-3.75, -8.55, 40.656)","(9.15, -11.25, 28.072)","(2.55, -19.65, 36.058)"
175,1.7500000000000013,"(-4.5, -5.1, -5.082)","(36.0, -12.75, 32.67)","(21.9, 3.0, 53.24)","(16.95, -4.8, 27.83)","(10.35, -15.15, 43.318)","(2.55, -4.35, 28.072)","(-1.8, -10.05, 42.592)","(9.6, -10.8, 29.766)","(4.65, -21.9, 33.396)"
176,1.7600000000000013,"(-4.95, -4.95, -4.84)","(34.8, -14.25, 32.67)","(22.65, 4.5, 58.08)","(16.95, -4.05, 28.798)","(9.3, -14.4, 39.93)","(1.5, -5.7, 27.104)","(-2.7, -8.1, 38.962)","(8.85, -10.95, 30.25)","(2.55, -20.55, 33.154)"
177,1.7700000000000014,"(-4.2, -4.65, -5.082)","(35.85, -14.25, 32.186)","(20.4, 2.55, 55.902)","(17.4, -5.1, 27.346)","(11.25, -13.95, 43.56)","(1.2, -4.8, 26.378)","(-3.0, -8.25, 40.898)","(10.35, -10.35, 29.282)","(2.85, -22.5, 33.638)"
178,1.7800000000000014,"(-4.8, -5.1, -5.082)","(36.6, -15.0, 32.912)","(21.0, 3.9, 54.692)","(16.8, -4.65, 26.62)","(10.65, -15.45, 44.286)","(1.65, -4.35, 27.588)","(-2.85, -9.9, 43.076)","(9.3, -11.7, 30.734)","(2.85, -21.15, 32.428)"
179,1.7900000000000014,"(-4.65, -4.8, -4.84)","(36.15, -14.4, 32.428)","(21.9, 2.7, 53.482)","(17.4, -4.05, 28.072)","(10.5, -12.0, 41.624)","(2.25, -5.7, 27.588)","(-3.3, -7.05, 40.898)","(10.5, -11.1, 30.492)","(3.15, -21.75, 35.574)"
180,1.8000000000000014,"(-4.2, -4.8, -5.082)","(35.25, -14.7, 31.944)","(21.9, 4.05, 52.756)","(16.95, -6.0, 27.346)","(10.35, -14.4, 42.108)","(2.55, -4.35, 26.62)","(-4.05, -8.85, 44.286)","(9.75, -11.7, 32.912)","(4.05, -20.1, 34.122)"
181,1.8100000000000014,"(-4.5, -4.8, -4.598)","(35.25, -15.15, 32.428)","(22.05, 4.05, 54.45)","(16.95, -6.3, 28.314)","(10.2, -16.05, 45.012)","(1.8, -5.55, 24.926)","(-3.6, -9.15, 42.592)","(8.85, -11.1, 27.346)","(4.8, -19.65, 34.364)"
182,1.8200000000000014,"(-3.6, -5.1, -5.082)","(33.45, -13.35, 31.46)","(21.15, 4.2, 55.902)","(16.95, -5.55, 28.072)","(10.05, -14.55, 43.076)","(-0.15, -6.15, 25.168)","(-3.6, -8.85, 41.382)","(10.35, -11.25, 31.218)","(1.8, -21.3, 32.67)"
183,1.8300000000000014,"(-4.65, -4.8, -4.84)","(35.25, -12.6, 32.67)","(21.75, 4.35, 53.966)","(15.75, -5.1, 28.072)","(10.2, -14.7, 41.382)","(0.75, -4.65, 26.62)","(-1.35, -8.7, 41.624)","(9.3, -11.55, 31.702)","(5.25, -20.25, 33.638)"
184,1.8400000000000014,"(-4.5, -4.05, -4.598)","(34.65, -12.75, 31.46)","(21.45, 2.55, 56.628)","(17.4, -4.35, 28.314)","(9.3, -14.25, 42.592)","(1.95, -4.95, 26.862)","(-4.2, -8.1, 41.624)","(11.4, -10.2, 30.25)","(2.1, -20.25, 36.3)"
185,1.8500000000000014,"(-4.35, -5.1, -4.598)","(36.9, -13.65, 31.218)","(21.45, 3.9, 54.208)","(16.95, -6.0, 24.684)","(11.85, -14.7, 41.382)","(0.9, -5.7, 25.894)","(-3.45, -8.1, 41.382)","(9.45, -11.25, 29.282)","(4.05, -21.15, 34.606)"
186,1.8600000000000014,"(-4.8, -4.65, -5.324)","(37.5, -12.15, 30.976)","(22.05, 2.1, 52.998)","(16.5, -4.95, 25.894)","(10.8, -12.75, 41.624)","(0.9, -5.7, 27.104)","(-4.35, -9.75, 42.834)","(10.65, -10.8, 29.766)","(3.6, -20.25, 34.364)"
187,1.8700000000000014,"(-4.35, -4.8, -5.082)","(34.95, -15.15, 31.218)","(21.0, 3.9, 52.756)","(17.4, -6.15, 27.83)","(10.8, -14.55, 42.592)","(-0.45, -5.25, 27.104)","(-4.8, -10.2, 43.076)","(9.15, -11.4, 29.766)","(4.5, -22.2, 31.46)"
188,1.8800000000000014,"(-4.35, -4.95, -4.598)","(35.85, -15.0, 32.67)","(22.65, 4.05, 54.934)","(16.8, -4.35, 29.04)","(10.05, -14.1, 39.93)","(1.5, -5.85, 24.442)","(-2.55, -10.8, 43.56)","(9.3, -11.25, 30.008)","(4.65, -19.8, 33.88)"
189,1.8900000000000015,"(-4.05, -5.1, -5.324)","(35.7, -13.8, 31.944)","(22.8, 1.05, 56.628)","(17.1, -4.35, 29.282)","(10.05, -15.75, 42.108)","(3.6, -5.7, 26.136)","(-5.4, -10.5, 39.204)","(10.2, -12.0, 32.186)","(3.6, -22.2, 31.702)"
190,1.9000000000000015,"(-4.65, -4.5, -4.598)","(35.7, -15.0, 31.944)","(19.8, 1.95, 52.514)","(16.65, -5.55, 26.62)","(10.2, -14.4, 40.414)","(0.9, -6.0, 25.168)","(-3.3, -9.6, 44.286)","(10.5, -13.05, 30.25)","(2.1, -20.7, 34.606)"
191,1.9100000000000015,"(-3.45, -5.4, -5.082)","(34.5, -13.65, 32.428)","(21.6, 2.4, 54.45)","(17.25, -5.55, 27.104)","(10.8, -14.7, 43.318)","(1.2, -7.35, 27.346)","(-4.5, -10.5, 41.382)","(9.0, -14.85, 31.218)","(4.5, -19.65, 34.606)"
192,1.9200000000000015,"(-4.35, -4.5, -4.598)","(36.3, -14.7, 31.702)","(21.0, 2.25, 56.144)","(16.95, -6.0, 26.862)","(10.35, -16.05, 42.108)","(-0.15, -5.55, 26.62)","(-6.15, -9.15, 41.866)","(9.45, -12.15, 34.848)","(6.75, -20.1, 37.026)"
193,1.9300000000000015,"(-4.5, -4.65, -4.84)","(35.25, -12.45, 30.976)","(22.05, 2.85, 53.724)","(16.35, -3.6, 26.136)","(9.6, -13.35, 40.656)","(0.9, -5.4, 25.652)","(-4.8, -9.75, 45.254)","(8.55, -12.45, 31.46)","(4.05, -20.55, 34.606)"
194,1.9400000000000015,"(-4.5, -4.8, -4.84)","(36.0, -13.5, 31.46)","(22.2, 5.1, 53.482)","(17.4, -5.25, 26.62)","(9.75, -14.4, 40.898)","(1.35, -6.3, 26.62)","(-5.4, -9.45, 43.318)","(9.6, -13.05, 33.638)","(4.5, -20.1, 32.428)"
195,1.9500000000000015,"(-4.65, -5.25, -4.84)","(35.7, -12.15, 32.67)","(23.7, 5.25, 54.45)","(17.25, -5.85, 28.556)","(9.15, -15.15, 42.834)","(1.5, -6.75, 27.346)","(-5.55, -10.5, 43.076)","(10.95, -12.9, 33.638)","(3.75, -19.5, 33.154)"
196,1.9600000000000015,"(-4.65, -4.8, -4.84)","(35.55, -13.05, 32.186)","(20.7, 3.6, 55.66)","(16.8, -4.95, 27.588)","(10.2, -13.5, 43.802)","(0.0, -7.2, 27.104)","(-6.0, -9.0, 45.012)","(11.85, -15.9, 33.396)","(4.2, -21.0, 34.122)"
197,1.9700000000000015,"(-4.5, -4.95, -4.84)","(36.3, -15.45, 31.46)","(22.35, 4.65, 54.208)","(17.55, -4.8, 27.104)","(9.45, -14.85, 41.382)","(0.9, -6.0, 25.894)","(-6.75, -10.5, 44.044)","(10.35, -15.15, 35.332)","(5.7, -20.25, 34.606)"
198,1.9800000000000015,"(-4.5, -5.4, -5.082)","(36.0, -13.35, 32.67)","(20.55, 1.8, 54.934)","(16.65, -4.35, 27.104)","(9.75, -15.9, 41.866)","(0.15, -4.2, 26.62)","(-5.7, -10.35, 44.044)","(10.8, -16.2, 34.848)","(5.55, -20.85, 33.88)"
199,1.9900000000000015,"(-3.75, -4.65, -5.082)","(36.3, -13.8, 33.154)","(20.7, 4.35, 56.144)","(17.4, -4.65, 27.83)","(10.8, -14.25, 41.382)","(0.45, -4.2, 26.136)","(-6.0, -9.45, 45.496)","(10.95, -16.8, 40.414)","(5.7, -21.6, 34.122)"
200,2.0000000000000013,"(-4.2, -5.25, -4.84)","(36.6, -13.8, 32.428)","(21.6, 4.05, 55.418)","(16.35, -5.25, 26.136)","(9.3, -13.35, 39.688)","(1.8, -6.0, 23.232)","(-7.8, -9.6, 44.77)","(12.6, -17.25, 39.93)","(6.45, -19.35, 37.51)"
201,2.010000000000001,"(-3.75, -4.8, -5.082)","(36.3, -13.35, 31.46)","(22.05, 3.9, 53.966)","(17.4, -5.4, 25.168)","(11.7, -13.8, 42.592)","(-0.45, -6.3, 25.652)","(-8.7, -10.05, 45.254)","(12.0, -19.65, 39.446)","(8.1, -21.15, 35.574)"
202,2.020000000000001,"(-5.1, -4.8, -5.082)","(34.8, -13.2, 31.218)","(21.45, 4.35, 55.66)","(16.95, -3.9, 28.314)","(9.75, -12.75, 40.656)","(2.1, -4.65, 29.282)","(-8.55, -10.35, 45.738)","(14.55, -20.25, 44.77)","(8.1, -19.2, 34.606)"
203,2.0300000000000007,"(-4.95, -5.1, -4.598)","(34.65, -13.2, 32.428)","(20.85, 4.8, 55.418)","(15.9, -4.8, 27.346)","(10.5, -15.3, 41.624)","(1.8, -5.55, 27.104)","(-9.0, -9.45, 48.158)","(14.85, -21.9, 52.272)","(6.45, -18.75, 33.88)"
204,2.0400000000000005,"(-4.35, -5.1, -4.84)","(37.2, -14.1, 32.912)","(19.5, 3.6, 56.144)","(15.15, -3.15, 28.072)","(9.75, -16.2, 41.14)","(0.15, -5.55, 26.136)","(-11.7, -8.25, 47.674)","(16.8, -22.2, 57.112)","(7.65, -20.1, 35.09)"
205,2.0500000000000003,"(-4.35, -5.25, -5.082)","(34.65, -13.65, 31.46)","(21.0, 4.5, 55.902)","(16.8, -4.2, 27.104)","(9.45, -15.3, 41.866)","(0.6, -6.15, 27.346)","(-13.5, -7.35, 47.674)","(20.85, -21.3, 64.372)","(8.1, -18.15, 35.332)"
206,2.06,"(-4.95, -4.65, -4.598)","(35.4, -13.2, 31.702)","(21.45, 4.95, 53.482)","(15.45, -3.9, 27.346)","(9.3, -16.2, 40.898)","(0.6, -4.5, 23.958)","(-12.45, -5.55, 48.884)","(22.05, -16.05, 74.052)","(7.35, -16.65, 34.122)"
207,2.07,"(-2.25, -6.0, -5.566)","(35.85, -14.55, 31.944)","(21.6, 4.65, 53.966)","(15.9, -4.95, 24.926)","(10.2, -13.8, 41.866)","(-0.9, -4.65, 26.862)","(-14.1, -1.5, 49.61)","(23.85, -7.2, 82.28)","(7.2, -13.8, 36.3)"
208,2.0799999999999996,"(-4.35, -3.9, -5.324)","(36.45, -11.7, 32.428)","(22.05, 4.5, 53.724)","(14.55, -4.2, 26.136)","(9.75, -15.3, 43.318)","(3.0, -3.75, 27.104)","(-13.35, 2.4, 46.948)","(27.3, 8.1, 85.426)","(6.6, -14.55, 34.606)"
209,2.0899999999999994,"(-4.35, -4.5, -4.84)","(36.15, -12.15, 32.186)","(21.9, 4.5, 55.66)","(15.45, -4.95, 30.008)","(9.15, -15.75, 41.624)","(3.3, -5.85, 24.926)","(-10.35, 5.7, 44.286)","(25.35, 27.6, 76.956)","(5.85, -13.5, 35.09)"
210,2.099999999999999,"(-4.35, -5.1, -4.84)","(37.5, -12.9, 30.976)","(22.2, 6.6, 53.724)","(15.75, -5.25, 27.346)","(10.5, -15.6, 42.108)","(1.5, -3.45, 25.41)","(-8.1, 6.75, 42.834)","(22.5, 48.0, 57.112)","(4.65, -13.35, 34.848)"
211,2.109999999999999,"(-4.2, -4.8, -4.84)","(36.9, -11.4, 32.67)","(21.0, 4.05, 52.756)","(16.05, -4.65, 26.378)","(10.65, -14.55, 42.592)","(0.15, -5.85, 28.072)","(-1.5, 5.7, 38.72)","(14.85, 54.3, 21.296)","(3.45, -12.6, 31.702)"
212,2.1199999999999988,"(-4.2, -4.8, -4.598)","(36.3, -12.45, 31.944)","(22.65, 6.45, 55.176)","(15.3, -3.0, 27.346)","(8.55, -14.55, 41.14)","(1.5, -7.05, 27.104)","(1.65, 6.0, 37.994)","(3.9, 45.0, -8.954)","(2.1, -13.2, 31.46)"
213,2.1299999999999986,"(-5.25, -4.65, -5.324)","(35.85, -10.65, 32.428)","(20.4, 5.55, 49.852)","(13.65, -2.25, 26.862)","(9.15, -15.3, 39.446)","(1.8, -6.9, 27.588)","(6.3, 3.15, 35.574)","(-2.55, 24.75, -20.57)","(0.75, -13.65, 30.25)"
214,2.1399999999999983,"(-4.5, -4.95, -5.324)","(37.95, -13.95, 31.944)","(22.95, 7.8, 49.61)","(15.0, -3.9, 26.136)","(9.0, -15.9, 41.866)","(3.6, -8.25, 28.556)","(8.85, -1.35, 33.88)","(-4.5, 4.95, -20.328)","(-1.95, -15.0, 28.314)"
215,2.149999999999998,"(-4.8, -4.65, -5.324)","(37.05, -11.85, 31.944)","(22.8, 6.45, 52.998)","(14.7, -3.0, 25.894)","(8.4, -14.25, 40.172)","(2.7, -8.55, 25.894)","(9.45, -3.45, 33.396)","(-4.65, -9.3, -15.246)","(-2.25, -15.3, 30.25)"
216,2.159999999999998,"(-4.65, -4.35, -5.082)","(37.5, -13.05, 31.46)","(21.9, 7.65, 52.514)","(14.1, -4.2, 26.136)","(7.05, -15.0, 42.108)","(2.55, -9.15, 29.04)","(11.7, -8.1, 34.122)","(-2.1, -17.85, -6.05)","(-0.75, -17.7, 28.798)"
217,2.1699999999999977,"(-4.35, -4.8, -5.082)","(37.5, -11.4, 33.154)","(21.75, 6.6, 50.82)","(10.95, -4.95, 25.652)","(8.7, -16.35, 42.35)","(2.55, -10.65, 29.04)","(10.95, -11.55, 36.542)","(0.9, -19.5, 4.84)","(-2.7, -18.6, 31.218)"
218,2.1799999999999975,"(-4.5, -4.8, -5.082)","(39.75, -10.8, 31.218)","(23.25, 7.2, 51.062)","(10.95, -5.1, 28.072)","(8.4, -14.7, 43.318)","(2.4, -13.95, 30.976)","(10.8, -12.9, 35.816)","(4.5, -22.05, 7.26)","(-1.2, -19.2, 30.008)"
219,2.1899999999999973,"(-4.5, -5.1, -4.598)","(39.75, -13.2, 31.702)","(23.4, 8.25, 47.19)","(7.8, -4.35, 25.168)","(9.6, -14.1, 44.044)","(1.5, -14.1, 35.332)","(10.35, -14.55, 38.478)","(5.4, -18.3, 14.762)","(-2.7, -19.65, 33.154)"
220,2.199999999999997,"(-4.65, -4.2, -4.84)","(38.1, -12.45, 31.944)","(24.9, 11.55, 50.094)","(7.65, -6.15, 25.652)","(10.5, -13.35, 45.012)","(1.05, -15.3, 37.752)","(10.05, -12.6, 42.834)","(5.85, -17.25, 18.876)","(-3.75, -18.75, 29.282)"
221,2.209999999999997,"(-4.5, -4.65, -4.598)","(39.6, -11.25, 31.46)","(26.55, 11.55, 43.802)","(2.4, -6.45, 28.072)","(11.85, -14.7, 46.222)","(-0.45, -17.7, 44.286)","(11.55, -12.75, 42.834)","(7.65, -17.25, 20.57)","(-0.75, -19.35, 30.008)"
222,2.2199999999999966,"(-4.8, -4.65, -4.598)","(41.25, -14.7, 31.218)","(29.25, 12.75, 42.592)","(-1.8, -10.35, 30.976)","(10.5, -11.4, 41.624)","(-2.4, -19.95, 51.788)","(10.95, -13.2, 42.35)","(9.45, -16.95, 22.022)","(-2.1, -22.05, 33.396)"
223,2.2299999999999964,"(-2.4, -6.0, -5.082)","(39.0, -11.7, 31.702)","(31.05, 13.95, 42.834)","(-3.6, -12.6, 31.944)","(14.55, -8.55, 38.478)","(-5.4, -18.45, 61.952)","(10.8, -11.25, 46.464)","(8.1, -14.1, 23.232)","(-0.6, -21.3, 31.218)"
224,2.239999999999996,"(-4.5, -5.25, -5.082)","(39.3, -14.7, 31.702)","(32.55, 11.85, 37.026)","(-13.35, -16.35, 40.172)","(17.1, -7.05, 37.994)","(-7.5, -15.9, 69.696)","(10.35, -9.45, 43.076)","(9.45, -13.65, 24.926)","(1.2, -21.3, 33.396)"
225,2.249999999999996,"(-4.05, -5.1, -5.082)","(41.1, -14.7, 31.218)","(33.3, 9.75, 37.994)","(-19.35, -22.05, 47.432)","(22.2, -6.45, 37.752)","(-12.3, -6.9, 78.892)","(11.85, -9.15, 45.98)","(9.15, -11.4, 25.41)","(-0.9, -21.15, 31.702)"
226,2.259999999999996,"(-4.5, -4.65, -4.598)","(40.05, -15.3, 30.976)","(35.4, 8.25, 35.816)","(-25.35, -21.75, 60.5)","(26.1, -6.75, 35.332)","(-18.3, 5.25, 84.942)","(12.6, -6.9, 44.528)","(8.7, -10.2, 24.442)","(1.2, -21.6, 31.944)"
227,2.2699999999999956,"(-4.65, -5.25, -5.082)","(42.0, -15.75, 31.702)","(37.5, 5.1, 34.364)","(-30.15, -17.85, 69.696)","(29.25, -5.85, 31.218)","(-24.9, 20.1, 78.892)","(10.05, -4.95, 45.496)","(8.7, -10.65, 24.926)","(-0.6, -21.6, 31.46)"
228,2.2799999999999954,"(-4.2, -5.1, -4.84)","(40.05, -15.6, 30.734)","(35.4, -4.65, 37.026)","(-23.7, 6.9, 70.18)","(34.8, -11.85, 30.734)","(-35.1, 29.85, 29.766)","(5.85, -0.9, 43.56)","(10.35, -6.6, 25.894)","(2.1, -21.6, 33.154)"
229,2.289999999999995,"(-4.35, -5.1, -5.082)","(40.5, -15.75, 31.702)","(33.75, -5.7, 38.236)","(-18.75, 10.2, 59.048)","(33.0, -14.1, 31.218)","(-33.9, 20.25, 19.36)","(4.2, -1.65, 43.318)","(8.85, -8.1, 26.862)","(0.45, -19.95, 36.542)"
230,2.299999999999995,"(-4.35, -4.95, -5.324)","(40.95, -18.45, 30.734)","(30.3, -6.75, 39.446)","(-11.7, 12.15, 49.126)","(31.8, -14.55, 30.976)","(-29.55, 10.2, 17.424)","(4.35, 1.35, 42.35)","(8.4, -7.2, 27.588)","(0.9, -22.35, 31.944)"
231,2.3099999999999947,"(-4.65, -4.2, -4.84)","(39.6, -16.5, 31.46)","(31.2, -5.25, 45.496)","(-4.95, 12.9, 41.382)","(29.55, -15.9, 31.218)","(-21.6, 3.75, 12.342)","(5.25, 0.6, 40.172)","(6.9, -4.35, 24.2)","(1.2, -21.75, 33.396)"
232,2.3199999999999945,"(-4.35, -4.5, -5.324)","(39.3, -16.2, 31.218)","(28.2, -6.75, 45.496)","(0.6, 12.6, 35.816)","(26.1, -16.5, 34.848)","(-15.15, -1.2, 13.794)","(2.85, 1.95, 38.72)","(6.9, -4.35, 22.264)","(-0.3, -21.6, 32.912)"
233,2.3299999999999943,"(-4.65, -4.8, -4.598)","(38.55, -19.05, 30.734)","(27.9, -4.05, 49.368)","(2.4, 10.5, 29.282)","(22.65, -18.15, 34.122)","(-11.7, -4.2, 15.73)","(2.85, 2.85, 37.268)","(6.75, -6.0, 24.684)","(1.35, -22.65, 31.702)"
234,2.339999999999994,"(-4.35, -4.5, -5.082)","(39.3, -16.8, 31.944)","(27.75, -3.75, 47.432)","(6.3, 10.2, 24.684)","(19.65, -16.35, 34.848)","(-8.85, -5.85, 16.456)","(3.15, 2.1, 37.026)","(4.5, -3.6, 23.474)","(-0.3, -21.75, 33.638)"
235,2.349999999999994,"(-4.35, -4.35, -4.84)","(39.3, -16.95, 31.46)","(26.55, -2.7, 47.916)","(7.2, 9.9, 22.264)","(18.6, -16.95, 36.058)","(-4.8, -6.9, 16.94)","(0.6, 2.4, 36.058)","(3.75, -2.55, 21.538)","(0.15, -22.35, 32.912)"
236,2.3599999999999937,"(-3.9, -4.95, -5.082)","(38.85, -17.85, 30.492)","(28.05, -1.2, 47.674)","(7.35, 8.4, 16.94)","(14.25, -18.45, 36.542)","(-4.65, -9.0, 19.118)","(3.3, 1.5, 35.816)","(3.45, -4.5, 20.57)","(1.5, -22.95, 32.428)"
237,2.3699999999999934,"(-3.9, -5.25, -5.082)","(39.45, -18.75, 30.734)","(29.7, -3.6, 47.19)","(8.1, 8.1, 9.438)","(15.0, -18.6, 34.606)","(-3.6, -8.4, 20.812)","(1.8, 1.65, 33.154)","(-1.65, -6.45, 20.57)","(-0.45, -23.25, 32.67)"
238,2.3799999999999932,"(-4.8, -4.95, -4.356)","(38.4, -15.9, 32.912)","(27.75, -1.95, 47.674)","(9.6, 8.25, 5.082)","(12.15, -16.2, 37.752)","(-0.9, -9.15, 18.876)","(5.25, 1.65, 32.67)","(-2.25, -3.9, 18.392)","(0.9, -23.55, 33.88)"
239,2.389999999999993,"(-4.5, -4.8, -5.324)","(39.75, -17.55, 32.67)","(30.15, -0.15, 48.4)","(8.7, 8.85, 0.484)","(10.2, -19.2, 36.784)","(0.45, -9.15, 21.054)","(5.4, 0.3, 32.428)","(-4.05, -4.05, 13.31)","(1.5, -23.25, 37.026)"
240,2.399999999999993,"(-4.95, -4.95, -5.082)","(39.15, -16.2, 32.67)","(29.7, -4.65, 45.98)","(7.5, 6.75, -4.114)","(11.85, -18.9, 38.236)","(1.05, -8.1, 23.232)","(7.95, 0.3, 28.314)","(-7.95, -5.7, 13.068)","(0.6, -25.35, 34.122)"
241,2.4099999999999926,"(-4.65, -4.5, -4.84)","(37.95, -17.55, 31.218)","(31.2, -3.45, 46.222)","(5.7, 1.5, -14.52)","(9.15, -20.85, 36.784)","(3.3, -9.75, 20.57)","(7.05, -1.5, 26.378)","(-12.6, -9.3, 14.036)","(1.65, -25.35, 32.428)"
242,2.4199999999999924,"(-4.95, -4.35, -4.84)","(37.5, -19.2, 31.46)","(30.75, -6.0, 48.4)","(4.65, -2.85, -21.296)","(8.25, -21.45, 37.752)","(3.0, -8.55, 22.99)","(8.7, -2.4, 24.926)","(-15.9, -11.7, 6.292)","(3.0, -25.65, 35.09)"
243,2.429999999999992,"(-4.35, -5.1, -5.082)","(36.75, -19.35, 31.944)","(29.1, -12.45, 49.61)","(2.7, -42.15, -25.41)","(10.8, -24.0, 37.268)","(3.6, -10.5, 23.958)","(11.85, -8.4, 23.716)","(-27.15, -33.9, 14.762)","(4.65, -26.55, 35.816)"
244,2.439999999999992,"(-3.6, -5.25, -5.082)","(38.1, -18.0, 31.46)","(21.75, -12.6, 52.03)","(12.75, -72.75, 6.292)","(12.15, -22.65, 38.72)","(4.05, -9.3, 23.232)","(11.85, -13.65, 25.652)","(-31.65, -50.55, 35.574)","(7.2, -24.3, 40.656)"
245,2.4499999999999917,"(-4.65, -5.1, -4.84)","(35.55, -18.15, 33.396)","(20.85, -12.45, 57.596)","(19.05, -79.95, 30.492)","(11.55, -25.2, 40.898)","(5.25, -12.0, 23.716)","(11.25, -17.55, 24.442)","(-30.45, -53.7, 49.61)","(7.35, -25.95, 37.268)"
246,2.4599999999999915,"(-3.0, -5.55, -5.324)","(34.2, -17.55, 31.702)","(19.65, -13.8, 57.838)","(27.75, -77.25, 55.902)","(13.2, -24.9, 40.656)","(5.25, -10.65, 24.2)","(10.05, -21.75, 24.926)","(-27.3, -52.95, 66.55)","(10.35, -24.75, 40.172)"
247,2.4699999999999913,"(-4.5, -5.1, -4.598)","(35.4, -18.75, 32.912)","(17.25, -12.75, 58.564)","(32.1, -64.05, 74.536)","(14.55, -25.2, 40.172)","(6.3, -11.7, 24.926)","(7.35, -20.4, 26.378)","(-23.85, -45.6, 78.408)","(9.3, -24.3, 37.994)"
248,2.479999999999991,"(-5.1, -5.1, -5.324)","(35.4, -18.15, 32.912)","(14.4, -10.35, 60.016)","(38.4, -48.45, 85.426)","(15.45, -24.3, 41.14)","(5.7, -12.15, 23.716)","(5.1, -21.3, 26.862)","(-17.55, -36.75, 85.426)","(10.05, -24.6, 38.478)"
249,2.489999999999991,"(-4.35, -4.65, -5.082)","(34.2, -19.95, 33.396)","(11.4, -8.55, 61.226)","(40.8, -32.55, 91.234)","(15.45, -26.1, 42.834)","(5.85, -12.3, 25.168)","(3.15, -22.5, 32.428)","(-12.6, -26.55, 87.362)","(9.3, -23.7, 41.14)"
250,2.4999999999999907,"(-4.2, -4.8, -5.082)","(34.8, -18.6, 31.944)","(10.2, -6.6, 62.92)","(38.85, -16.5, 89.54)","(15.9, -23.55, 42.108)","(4.35, -10.8, 24.926)","(0.75, -22.35, 33.396)","(-8.25, -12.75, 86.152)","(10.35, -23.1, 38.962)"
251,2.5099999999999905,"(-4.65, -5.1, -5.082)","(35.55, -19.8, 31.218)","(10.8, -4.65, 62.92)","(36.9, -5.55, 82.28)","(16.35, -24.3, 44.286)","(2.55, -11.85, 22.99)","(0.3, -22.05, 32.428)","(-6.45, -7.5, 82.764)","(11.25, -21.45, 41.14)"
252,2.5199999999999902,"(-3.0, -6.3, -5.082)","(32.85, -17.85, 34.122)","(12.45, -1.8, 63.646)","(34.95, 0.6, 75.262)","(18.75, -21.6, 45.254)","(4.5, -10.35, 25.894)","(-1.35, -20.1, 35.816)","(-1.95, -0.9, 75.504)","(10.2, -21.45, 39.446)"
253,2.52999999999999,"(-3.9, -5.55, -5.324)","(34.05, -16.5, 32.67)","(11.1, -1.2, 63.888)","(33.45, 4.8, 66.308)","(17.55, -22.05, 45.254)","(7.8, -9.75, 24.2)","(-3.15, -19.5, 34.364)","(-1.2, 3.45, 71.148)","(9.9, -19.2, 38.478)"
254,2.53999999999999,"(-4.35, -4.8, -5.082)","(34.2, -17.4, 31.944)","(12.75, 2.4, 62.678)","(28.95, 6.9, 60.5)","(17.1, -20.4, 43.076)","(4.95, -9.6, 26.136)","(-5.25, -18.3, 38.962)","(-0.9, 3.9, 60.742)","(10.2, -17.55, 37.994)"
255,2.5499999999999896,"(-4.95, -4.95, -4.84)","(31.2, -18.15, 31.702)","(10.2, 0.3, 60.984)","(28.8, 9.0, 55.418)","(16.8, -19.95, 43.56)","(6.3, -10.05, 23.232)","(-6.3, -17.7, 40.172)","(3.9, 6.0, 57.112)","(9.15, -19.05, 37.994)"
256,2.5599999999999894,"(-4.35, -4.8, -4.84)","(33.9, -16.5, 32.186)","(12.9, 1.35, 61.226)","(25.35, 8.25, 52.03)","(18.45, -19.5, 45.496)","(5.1, -10.5, 22.748)","(-6.6, -16.2, 39.446)","(3.9, 6.75, 51.062)","(9.75, -17.4, 40.172)"
257,2.569999999999989,"(-4.65, -4.5, -5.082)","(33.3, -17.4, 32.428)","(12.6, 1.65, 61.71)","(24.3, 7.65, 49.61)","(18.45, -18.15, 42.834)","(6.0, -10.8, 24.442)","(-5.55, -15.75, 40.656)","(3.6, 5.4, 46.222)","(9.0, -16.5, 38.478)"
258,2.579999999999989,"(-4.8, -4.5, -4.84)","(34.65, -16.5, 31.944)","(12.3, 3.75, 61.468)","(24.15, 7.2, 42.108)","(16.95, -16.95, 44.044)","(2.85, -9.75, 25.894)","(-6.15, -13.65, 41.14)","(3.15, 3.3, 44.77)","(8.4, -18.45, 37.51)"
259,2.5899999999999888,"(-4.95, -4.65, -4.84)","(34.2, -17.1, 32.67)","(15.45, 3.45, 61.226)","(22.8, 5.85, 42.592)","(16.95, -18.45, 44.044)","(4.35, -9.6, 26.136)","(-5.4, -12.0, 40.414)","(5.4, 4.35, 41.866)","(8.25, -17.1, 36.058)"
260,2.5999999999999885,"(-4.65, -4.65, -4.84)","(33.3, -18.3, 31.702)","(15.75, 3.75, 58.806)","(20.7, 1.65, 39.446)","(15.9, -17.4, 42.592)","(3.75, -8.85, 26.136)","(-7.5, -11.85, 42.592)","(5.4, 2.1, 39.204)","(6.6, -17.85, 37.752)"
